,SP5448_05910
SRX1726505,0.1278905042
SRX1726506,-0.20034030960000002
SRX1726507,0.0724498054
SRX1726508,-1.9725227558
SRX1726509,-1.8645607027
SRX1726510,-0.2523978364
SRX1726511,-2.1591277867
SRX1726512,-2.0056792106
SRX1726513,-1.9454473490000002
SRX1081650,0.2152873313
SRX1081651,0.1353324504
SRX1081652,-0.2958170992
SRX1081653,0.0958755007
SRX1081654,0.1044898304
SRX1081655,0.1117146641
SRX1081656,-0.08818475890000001
SRX1081657,-0.06602006640000001
SRX1081658,-0.0414692782
SRX1081659,-0.3292673968
SRX1081660,-0.19615344110000002
SRX1081661,0.0926320771
SRX1081662,-0.007181186500000001
SRX1081663,0.24450575330000002
SRX1081664,0.2688002545
SRX1081665,0.2164548415
SRX1081666,0.111439332
SRX1081668,0.1897772656
SRX1081669,-0.26519994150000004
SRX1081670,-0.4085346178
SRX1081671,-0.08848151430000001
SRX1081672,-2.2029294598
SRX1081673,-1.883492756
SRX1081674,-1.8741095936
SRX1081675,-1.7200549823
SRX1081676,-1.3616730181
SRX1081677,-1.868645498
SRX1081678,-1.5712928717999999
SRX1081679,-1.8338487445
SRX1081680,-2.4249473859
SRX1081681,-1.1359143846
SRX1081682,-0.9619979230000001
SRX1081683,-1.9145801398
SRX1081684,-2.2723260577
SRX1081685,-2.3505673914000003
SRX1081686,-1.9332864365
SRX1081687,-2.3657838674000002
SRX1081688,-2.7618800247
SRX1081689,-2.2654560797
SRX1081690,-1.9252508519
SRX1081691,-2.0266183593
SRX1081692,-1.5622166954
SRX1962715,0.0236584196
SRX1962716,-0.048729049100000005
SRX1962717,0.0250706295
SRX1962718,-0.230173754
SRX1962719,-0.641544635
SRX1962720,-0.4341513889
SRX1962721,-0.3629508078
SRX4892146,0.0792877038
SRX4892147,-0.0168566867
SRX4892148,-0.0283648532
SRX4892149,-0.0340661639
SRX4892150,0.0555252696
SRX4892151,0.0382939708
SRX4892152,0.06434071720000001
SRX4892153,-0.0309018239
SRX4892154,-0.06666832660000001
SRX4892155,-0.0039383916000000005
SRX4892156,-0.0090667878
SRX4892157,0.0138835542
SRX4892158,-0.0670405411
SRX4892159,-0.0366024877
SRX4892160,-0.1001933084
SRX4892161,-0.16127630510000002
SRX7620814,-0.0149911407
SRX7620815,-0.1427012176
SRX7620816,-0.13418168020000001
SRX7620817,-1.4774071534
SRX7620818,-1.391651471
SRX7620819,-1.446188109
SRX7620856,0.37071461370000003
SRX7620857,-2.0595440074
SRX7620858,0.2964314
SRX7620859,-1.9964599282000002
SRX7620860,0.36475429460000003
SRX7620861,-1.9893174259
SRX7620862,0.23554404110000002
SRX7620863,-0.34762314720000004
SRX7620864,0.0773091637
SRX7620865,-0.6884550534
SRX7620866,-0.0209791663
SRX7620867,-0.6797576258
SRX2161502,-0.0634058433
SRX2161503,0.0132309139
SRX2161504,0.050174929300000004
SRX2161505,-0.3041882448
SRX2161506,-0.2489038805
SRX2161507,-0.09947392570000001
SRX2161508,-0.0780761224
SRX2161509,0.0700263373
SRX2161510,-0.0296329377
SRX2161511,-0.0643398668
SRX2161512,-0.2255917462
SRX2161513,-0.1874495216
SRX2161514,-1.4129565114
SRX2161515,-1.3960937714
SRX2161516,-1.3769646511
SRX2161517,-1.6364024408
SRX2161518,-1.2737582859
SRX2161519,-1.115068377
SRX2161520,-0.866127445
SRX2161521,-1.087268444
SRX2161522,-0.8365114435000001
SRX2161523,-0.801130446
SRX2161524,-0.8563942999
SRX2161525,-1.0512514356
