,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7986911117499997,0.012341309307423574,2.0,0.0,0.8074177352499996,1.0,0.7899644882499999,,,,
1,ALE__GalactoseA6,0.35110151424999975,0.13634899645314597,2.0,2.0,0.2546882142499997,3.0,0.4475148142499998,,,,
2,ALE__GalactoseA8,0.5191328932500001,0.024101876058099582,2.0,4.0,0.5020902932500002,5.0,0.53617549325,,,,
3,ALE__IL_Control,-2.2898349882893854e-16,0.3553678837181041,4.0,6.0,-0.4568334597500003,7.0,-0.0279452817500001,8.0,0.4034422122499999,9.0,0.0813365292499996
4,ALE__IL_TEOH_OAc,-0.038496126750000095,0.11097808292591825,2.0,10.0,-0.1169694817499999,11.0,0.0399772282499997,,,,
5,ALE__IL_TEA_HS,-0.2274717637500001,0.38162178921150725,2.0,12.0,-0.4973191187500001,13.0,0.0423755912499999,,,,
6,ALE__IL_Mixed,0.31094678825000027,0.25609456424124744,2.0,14.0,0.4920329912500003,15.0,0.1298605852500003,,,,
7,ALE__IL_PP5350,-0.71728670725,0.09462226254954871,2.0,16.0,-0.6503786637500002,17.0,-0.7841947507499998,,,,
8,ALE__IL_T8,-0.07675039624999999,0.1697371665685328,2.0,18.0,-0.1967726977500001,19.0,0.0432719052500001,,,,
9,ALE__IL_T9,-0.07513552624999995,0.12209283349698696,2.0,20.0,-0.1614681967499995,21.0,0.0111971442499996,,,,
10,ALE__IL_Control2,0.0682296167500001,0.15711523557103413,2.0,22.0,0.1793268652500002,23.0,-0.04286763175,,,,
11,ALE__IL_Glc+Ace,0.6910854792499999,0.0947251600212403,2.0,24.0,0.62410467625,25.0,0.7580662822499997,,,,
12,ALE__XyloseA1,0.6907306012499999,0.20658089257025913,2.0,26.0,0.8368053512499998,27.0,0.5446558512499999,,,,
13,ALE__XyloseA2,1.24525242225,0.0387279103080409,2.0,28.0,1.21786765425,29.0,1.2726371902500002,,,,
14,ALE__XyloseA3,1.18234380675,0.1159096231017155,2.0,30.0,1.1003833262500002,31.0,1.26430428725,,,,
15,ALE__XyloseA4,1.0387551792500003,0.0012818983272640362,2.0,32.0,1.0378487402500003,33.0,1.0396616182500005,,,,
16,Aromatic__Coumarate,1.2617166229999999,0.22845505483894227,3.0,34.0,1.5253625846666663,35.0,1.1376278036666667,36.0,1.1221594806666664,,
17,Aromatic__Coumarate+ferulate,1.471028575,0.3004981413246811,3.0,37.0,1.7484811096666668,38.0,1.1518467696666663,39.0,1.512757845666667,,
18,Aromatic__Ferulate,0.3709114006666668,0.0583390116515488,3.0,40.0,0.3918233626666669,41.0,0.4159122286666665,42.0,0.3049986106666669,,
19,Aromatic__Glucose,-2.6830389761774615e-16,0.07688637405120537,3.0,43.0,-0.0427834373333335,44.0,-0.0459781383333335,45.0,0.0887615756666662,,
20,Bioreactor1__24h,4.579669976578771e-16,0.24361485009511444,2.0,46.0,-0.1722617124999992,47.0,0.1722617125000001,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.57406688377715,3.0,48.0,-0.2705544336666663,60.0,0.6593506953333335,72.0,-0.3887962616666662,,
22,Bioreactor2__S_15min,0.20801319333333368,0.1152651201741059,3.0,49.0,0.0859993253333337,61.0,0.3150691223333335,73.0,0.2229711323333338,,
23,Bioreactor2__P1_15min,-0.4133029319999997,0.18958200311680393,3.0,50.0,-0.2509673506666661,62.0,-0.3672830456666665,74.0,-0.6216583996666665,,
24,Bioreactor2__P3_15min,-0.09253592699999962,0.21915649883042446,3.0,51.0,-0.3442691466666661,63.0,0.0109172813333335,75.0,0.0557440843333338,,
25,Bioreactor2__P5_15min,-0.3970779776666662,0.18481759257685043,3.0,52.0,-0.5694851246666661,64.0,-0.4197981126666663,76.0,-0.2019506956666661,,
26,Bioreactor2__S_1h,0.13387194266666705,0.2738364337496265,3.0,53.0,0.2212783573333339,65.0,-0.1729975266666663,77.0,0.3533349973333335,,
27,Bioreactor2__S_3h,0.25840269233333374,0.22454769880178296,3.0,54.0,0.2639849583333338,66.0,0.0311159073333335,78.0,0.4801072113333338,,
28,Bioreactor2__S_9h,0.21244473500000036,0.16809297665203762,3.0,55.0,0.1983125563333336,67.0,0.3871576553333336,79.0,0.0518639933333338,,
29,Bioreactor2__S_25h,0.1538906103333339,0.39233691643221924,3.0,56.0,0.3410157453333338,68.0,0.417632386333334,80.0,-0.2969763006666661,,
30,Bioreactor2__P1_25h,0.03398844066666708,0.21534516405382936,3.0,57.0,-0.0939237436666662,69.0,0.2826128693333336,81.0,-0.0867238036666662,,
31,Bioreactor2__P3_25h,-0.5860653089999995,0.38903116555947126,3.0,58.0,-0.2745417526666664,70.0,-0.4615414236666662,82.0,-1.022112750666666,,
32,Bioreactor2__P5_25h,-0.2266412059999996,0.4484478336750682,3.0,59.0,0.2910402243333339,71.0,-0.4749980266666664,83.0,-0.4959658156666662,,
33,Carbon__Citrate,0.753956956,0.23065444531452492,3.0,84.0,0.7060902540000003,85.0,1.004789089,86.0,0.5509915249999997,,
34,Carbon__Ferulate,0.815668630333333,0.23125274918321517,3.0,87.0,0.5627501289999994,88.0,1.016303401,89.0,0.8679523609999995,,
35,Carbon__Glucose,0.0,0.2620646314394664,2.0,90.0,0.185307678,91.0,-0.185307678,,,,
36,Carbon__Serine,1.1742675063333332,0.22515965480631522,3.0,92.0,1.4078462319999998,93.0,0.958596374,94.0,1.1563599130000002,,
37,Carbon2__Glucose,-3.006854025026466e-16,0.014555058242881965,3.0,95.0,0.0168016386666662,96.0,-0.0080424563333334,97.0,-0.0087591823333337,,
