,STM1202
SRX3136375,0.0495677298
SRX3136376,-0.0808434977
SRX3136377,0.1154149852
SRX3136378,-0.0841392173
SRX3136379,0.08276238200000001
SRX3136380,0.106396506
SRX3136381,0.1063439775
SRX3136382,0.1056132174
SRX8914620,0.046518941800000005
SRX8914621,-0.0766770175
SRX8914622,0.030158075700000002
SRX8914623,-0.1326404928
SRX8914625,0.1064298669
ERX3503512,-0.2662146401
ERX3503513,0.0752367877
ERX3503514,0.1909778524
ERX3503515,2.4512458898
ERX3503516,2.6002235472
ERX3503517,2.6172214819
ERX3503518,0.983798991
ERX3503519,0.994442408
ERX3503520,1.1851186323
SRX2195704,0.1576276698
SRX2195705,-0.1576276698
SRX2195706,-0.2202220783
SRX2195707,-0.0313248831
SRX2195708,0.585684657
SRX2195709,0.5329444872
SRX2195710,0.6942187590000001
SRX2195711,0.5420633608000001
ERX3467881,0.0756321296
ERX3467883,-0.0756321296
SRX3798491,0.8472417928
SRX3798492,0.4270317931
SRX3798499,1.0719438768
SRX3798500,0.5383732837
SRX3798501,1.2116860436
SRX3798502,0.5622051946000001
SRX3798503,2.2881670676
SRX3798504,1.6936265639
SRX3798506,2.123078627
SRX3798507,0.4945926693
SRX3798508,0.5532448036000001
SRX3798509,-0.0377605478
SRX3798510,-0.0135981968
SRX3798517,0.5205595639
SRX3798518,0.0513587446
SRX4341761,0.5298782718
SRX4341762,0.3762061163
SRX4341763,0.4157864831
SRX4341764,-0.3790285478
SRX4341765,-0.4802719559
SRX4341766,-0.4208398627
SRX4341767,0.0282679895
SRX4341768,-0.0729843637
SRX4341769,0.044716374100000005
SRX1258665,0.8415151798
SRX1258666,0.902809615
SRX1258667,0.7733241106000001
SRX1258669,-0.1797100475
SRX1258670,0.1797100475
ERX2079594,-0.055294793700000004
ERX2079595,-0.1686058806
ERX2079596,-0.0632149285
ERX2079597,-0.2487412988
ERX2079598,0.09414616590000001
ERX2079599,0.1545951328
SRX2804001,0.0827382423
SRX2804004,0.4848034094
SRX2804005,0.1320979239
SRX2804006,0.2804486744
SRX2804007,0.0572054617
SRX2804008,0.5393095681
SRX2804009,-0.18493910300000002
SRX2804010,0.3755252168
SRX2804011,0.48530253980000004
SRX2804012,-0.020079012
SRX2804013,0.125398735
SRX2804014,0.1268635233
SRX2804015,0.23140676770000002
SRX2804016,-0.4233720254
SRX2804017,0.2717315936
SRX2804019,-0.12924419510000001
SRX2804020,0.33052118
SRX2804021,0.4663414528
SRX2804022,0.2698840843
SRX2804023,-0.4694794384
SRX2804024,0.7324274812
SRX2804027,0.3092561716
SRX2804028,-0.47057687930000003
SRX2804029,0.1613207077
SRX2804030,-0.0003508396
SRX2804031,0.0029064906
SRX2804032,0.0960910041
SRX2804033,-0.0224405224
SRX2804034,0.2006033747
SRX2804035,-0.0087773454
SRX2804036,0.0777256197
SRX2804037,0.6085610791
SRX2804038,-0.244913346
SRX2804039,0.1000701965
SRX2804040,-0.249614838
SRX2804041,0.3118891008
SRX2804042,0.3372945566
SRX2804043,-0.20581112840000002
SRX2804044,0.5361730511
SRX2804045,-0.5776551825
SRX2804046,0.20233748510000002
SRX2804047,0.1836785172
SRX2804048,-0.0802044813
SRX2804049,-0.24336231
SRX2804050,0.0055310161
SRX2804051,0.3570733773
SRX2804052,-0.3263793581
SRX2804053,-0.1517515976
SRX2804054,0.1034516603
SRX2804055,-0.47362008510000003
SRX2804056,0.24981137820000002
SRX2804057,0.0933282555
SRX2804058,0.0079424886
SRX2804059,-0.1924486664
SRX2070419,0.5055733337
SRX2070420,0.6208437612000001
SRX2070421,0.8567930528000001
SRX2070422,0.14215977300000002
SRX2070423,0.1193914588
SRX2070424,0.0726992766
SRX2070425,-0.0473766333
SRX2070426,0.12338234540000001
SRX2070427,-0.0760057121
SRX1470895,0.346092923
SRX1470896,-0.346092923
SRX2409106,-0.014208757300000001
SRX2409107,-0.0894878701
SRX2409108,0.1036966274
SRX2409109,0.1673416658
SRX2409110,0.2077816889
SRX2409111,0.1563199263
SRX7973255,0.2344351124
SRX7973256,-0.1786079862
SRX7973257,-0.0558271262
SRX7973258,-0.21735119300000003
SRX7973259,-0.43799889820000004
SRX7973260,-0.2222157875
SRX7973261,-0.30944247610000003
SRX7973262,-0.8832195167
SRX7973264,-0.7526100553
SRX7973265,-0.3568850837
SRX7973266,-0.45240709160000003
ERX3475890,-1.0064678702
ERX3475891,-0.7538818507
ERX3475892,-0.1700670723
ERX3475894,0.358692689
ERX3475895,0.3871752658
ERX3475896,0.0178087493
ERX3475897,0.0201893434
ERX3475899,-0.0379980927
ERX3475900,-0.1659556016
ERX3475901,0.2676267187
SRX8524961,-0.1756716771
SRX8524962,-0.01455016
SRX8524963,1.248392786
SRX8524964,1.7185792173
SRX8524965,-0.0013211164000000001
SRX8524966,0.0013211164000000001
SRX8524967,1.6533442244
SRX8524968,1.3789505665
SRX8524969,0.41504412700000004
SRX8524970,0.4412273262
SRX8524971,1.8474311601000002
SRX8524972,1.0186821459
SRX3266937,-0.206551857
SRX3266939,0.206551857
SRX4401053,0.1524585023
SRX4401054,-0.1524585023
SRX4401055,0.1004756861
SRX4401056,-0.1580176183
SRX4401057,-0.2721961667
SRX4401058,-0.1270327717
SRX4401081,-0.0872393988
SRX4401082,-0.41474444050000003
SRX4401083,-0.3878482801
SRX4401084,0.9204397391
SRX4401085,0.9798344785
SRX4401086,0.9390741314000001
SRX4401087,-0.4517918306
SRX4401088,-0.839179781
SRX4401089,-0.4994560141
SRX4401090,0.6870429613
SRX4401091,0.8772546615
SRX4401092,0.9212133935000001
SRX4401093,0.1255771037
SRX4401094,0.20376717330000002
SRX4401095,0.2331771604
SRX4401096,1.0964514569000001
SRX4401097,1.5547234148
SRX4401098,1.4488766212
SRX4401099,0.0399227527
SRX4401100,0.1763462431
SRX4401101,-0.2162689958
SRX4401102,1.9260267969
SRX4401103,2.0147402893
SRX4401104,2.088664744
SRX8757611,-0.1473522308
SRX8757612,0.0502041175
SRX8757613,-0.1274717973
SRX8757614,-0.0704968986
SRX8757615,-0.2080164665
SRX8757616,-0.0329904786
SRX8757617,0.0162941443
SRX8757618,0.3556920105
SRX8757619,-0.1362570709
SRX8757620,0.1208563025
SRX8757621,-0.3447205839
SRX8757622,-0.6829631739
SRX8757623,-0.11203987600000001
SRX8757625,-0.10146152330000001
SRX8757626,0.1281991103
SRX8757628,-0.17106042
SRX8757630,-0.10778703910000001
SRX8757631,-0.2080785669
SRX8757632,0.1513824558
SRX8757633,0.48001094040000003
SRX8757634,0.3071838437
SRX6054568,-0.057105395100000005
SRX6054569,0.057105395100000005
ERX540771,0.0095693102
ERX540772,-0.0095693102
ERX540773,0.0743049683
ERX540774,0.3528567072
SRX4702827,0.314893441
SRX4702828,-0.2815748628
SRX4702829,-0.033318578200000004
SRX4702830,-0.36577769920000003
SRX4702831,-0.38027569180000004
SRX4702832,-0.6888502551
SRX2993586,0.36924826860000004
SRX2993587,-0.36924826860000004
SRX2993588,0.6084022462
SRX2993589,0.30511929330000004
SRX2993590,0.8199117340000001
SRX1462169,0.6741903986000001
SRX1462104,0.17886455310000002
SRX1462103,-0.14275707940000001
SRX1462105,0.0056925388
SRX1462171,1.0353460737
SRX1462102,0.14275707940000001
ERX1045682,-1.2455379072000001
ERX1045674,0.2259146398
ERX1045681,0.1238265256
ERX1045662,-1.2084196103
ERX1045684,0.0830722195
ERX1045660,0.2593431208
ERX1045664,-0.6043965575
ERX1045670,-0.7473256968
ERX1045667,0.3722965166
ERX1045675,-0.5719580722000001
ERX1045673,-1.1998095263
ERX1045677,0.21695972730000002
ERX1045679,-0.7055195192
ERX1045659,-0.7443913503
