,b2580
control__wt_glc__1,6.8736681469
control__wt_glc__2,6.8417527477
fur__wt_dpd__1,5.9645682091
fur__wt_dpd__2,6.10765801
fur__wt_fe__1,6.5656200595000005
fur__wt_fe__2,6.6165422255
fur__delfur_dpd__1,6.3016065573
fur__delfur_dpd__2,6.0208298447
fur__delfur_fe2__1,6.4401206703
fur__delfur_fe2__2,6.6501778237
acid__wt_ph5__1,6.6230483061
acid__wt_ph5__2,6.6259441409
acid__delgadx_ph5__1,6.8599250220000005
acid__delgadx_ph5__2,6.7736563027
acid__delgadw_ph5__1,6.8290818112
acid__delgadw_ph5__2,6.7514219987
acid__delgade_ph5__1,6.8513499374
acid__delgade_ph5__2,6.7853821037
oxidative__wt_pq__1,6.785501633
oxidative__wt_pq__2,6.7350232884
oxidative__deloxyr_pq__1,6.9526689186
oxidative__deloxyr_pq__2,6.9890949636
oxidative__delsoxr_pq__1,6.315363559
oxidative__delsoxr_pq__2,6.5545950298
oxidative__delsoxs_pq__1,6.759980949
oxidative__delsoxs_pq__2,6.6941228593
nac_ntrc__wt_csn__1,6.4050934038000005
nac_ntrc__wt_csn__2,6.579833911
nac_ntrc__wt_cytd__1,6.6280263566
nac_ntrc__wt_cytd__2,6.6036917481
nac_ntrc__wt_gln__1,6.6806793674
nac_ntrc__wt_gln__2,6.4847425016999996
nac_ntrc__bw_delnac_csn__1,6.4297358164
nac_ntrc__bw_delnac_csn__2,6.3203669086
nac_ntrc__bw_delnac_cytd__1,6.4327558731
nac_ntrc__bw_delnac_cytd__2,6.3033362246
nac_ntrc__bw_delnac_gln__1,6.6069111954
nac_ntrc__bw_delnac_gln__2,6.4776788198
nac_ntrc__bw_delnac_nh4__1,6.4316206355
nac_ntrc__bw_delnac_nh4__2,6.333863938
misc__wt_no_te__1,6.6338534071
misc__wt_no_te__2,6.6708210012
misc__bw_delcbl__1,6.1650964888
misc__bw_delcbl__2,6.3564459247
misc__bw_delfabr__1,6.416648459
misc__bw_delfabr__2,6.3854202488
misc__bw_delfadr__1,6.3626594126
misc__bw_delfadr__2,6.3860892686
