,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.15840000003333335,0.2829654631458287,3.0,0.0,0.16713333330000002,1.0,-0.2968666667,2.0,-0.34546666670000004,,,,,,,,,,
1,LB__LBtran,-0.8358333333666667,0.1589623330645765,3.0,3.0,-0.9324666667,4.0,-0.9226666667000001,5.0,-0.6523666667,,,,,,,,,,
2,LB__LBstat,-1.2184333333666666,0.18192317975819716,3.0,6.0,-1.0083666667,7.0,-1.3232666667,8.0,-1.3236666666999999,,,,,,,,,,
3,LB__LBGexp,-0.5417666667,0.2741008755914508,3.0,9.0,-0.3737666667,10.0,-0.8580666667,11.0,-0.3934666667,,,,,,,,,,
4,LB__LBGtran,-0.8484166667000002,0.41811223971560557,2.0,12.0,-1.1440666667000001,13.0,-0.5527666667000001,,,,,,,,,,,,
5,LB__LBGstat,-1.8889666667,0.3758267819089002,3.0,14.0,-2.1292666667,15.0,-2.0817666667,16.0,-1.4558666667,,,,,,,,,,
6,Life Cycle__S0,-0.4979666667,0.1762463049258055,3.0,17.0,-0.6979666667000001,18.0,-0.3653666667,19.0,-0.4305666667,,,,,,,,,,
7,Life Cycle__S1,0.40119999996666666,0.007975169799655265,3.0,20.0,0.4102333333,21.0,0.3951333333,22.0,0.3982333333,,,,,,,,,,
8,Life Cycle__S2,-0.6237000000333334,0.21941878527904882,3.0,23.0,-0.3950666667,24.0,-0.6434666667000001,25.0,-0.8325666667,,,,,,,,,,
9,Life Cycle__S3,-0.5695166667,0.036981684656056446,2.0,26.0,-0.5433666667,27.0,-0.5956666667,,,,,,,,,,,,
10,Life Cycle__S4,0.22709999996666666,0.42109633497969723,3.0,28.0,0.5839333333,29.0,0.3347333333,30.0,-0.2373666667,,,,,,,,,,
11,Life Cycle__S5,0.8044333333,0.08714407610388668,3.0,31.0,0.7069333333000001,32.0,0.8316333333,33.0,0.8747333333,,,,,,,,,,
12,Life Cycle__S6,-0.5878541666999999,0.4258906547711848,8.0,34.0,-0.3856666667,35.0,-0.9999666667,36.0,-0.36206666670000004,37.0,-0.4486666667,38.0,-1.4099666667,39.0,-0.6963666667,40.0,-0.21026666670000002,41.0,-0.18986666670000002
13,Life Cycle__S7,-0.21210000003333332,0.02461327555067252,3.0,42.0,-0.2083666667,43.0,-0.2383666667,44.0,-0.1895666667,,,,,,,,,,
14,Life Cycle__S8,-0.4319166667,0.005727564927611032,2.0,45.0,-0.4278666667,46.0,-0.4359666667,,,,,,,,,,,,
15,Life Cycle__G135,-0.6771666667,0.9656250203883494,2.0,47.0,0.0056333333000000005,48.0,-1.3599666667,,,,,,,,,,,,
16,Life Cycle__G150,0.1928333333,0.3151742851185674,3.0,49.0,-0.1658666667,50.0,0.4254333333,51.0,0.3189333333,,,,,,,,,,
17,Life Cycle__G180,-0.24693333336666667,0.5796579796167163,3.0,52.0,-0.1544666667,53.0,0.28093333330000003,54.0,-0.8672666667000001,,,,,,,,,,
18,Stress Time Course__C30,-0.1766166667,0.2226679253956438,2.0,55.0,-0.3340666667,56.0,-0.0191666667,,,,,,,,,,,,
19,Stress Time Course__C90,-0.5621166666999999,0.2003233511101489,2.0,57.0,-0.7037666667,58.0,-0.4204666667,,,,,,,,,,,,
20,Biofilm__BI,-0.27081666670000004,0.01661700935788388,2.0,59.0,-0.2825666667,60.0,-0.2590666667,,,,,,,,,,,,
21,Biofilm__BC,-1.0948666667,0.3235142449207865,4.0,61.0,-1.0460666667,62.0,-1.2244666667,63.0,-0.6726666667,64.0,-1.4362666667,,,,,,,,
22,Biofilm__Sw,-1.6531666667,0.3378556200509323,2.0,65.0,-1.8920666667,66.0,-1.4142666667000001,,,,,,,,,,,,
23,Life Cycle__BT,-1.6551166667000001,0.31643028458098005,2.0,67.0,-1.4313666667,68.0,-1.8788666667,,,,,,,,,,,,
24,Life Cycle__B36,-1.3668166667,0.09227743494484449,2.0,69.0,-1.4320666667,70.0,-1.3015666666999999,,,,,,,,,,,,
25,Life Cycle__B60,-1.4249166667000002,0.13116830791010456,2.0,71.0,-1.5176666667,72.0,-1.3321666667,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.28766567979745744,3.0,73.0,0.2632333333,74.0,0.0438333333,75.0,-0.3070666667,,,,,,,,,,
27,M9__M9tran,-0.36116666669999997,0.12735572228997016,3.0,76.0,-0.47696666670000004,77.0,-0.38176666670000003,78.0,-0.2247666667,,,,,,,,,,
28,M9__M9stat,-1.8488666667,0.1674404073095859,3.0,79.0,-1.7661666667,80.0,-1.7388666667,81.0,-2.0415666667,,,,,,,,,,
29,Supplement__M+G,-0.2766333333666667,0.1066832851637656,3.0,82.0,-0.19666666670000002,83.0,-0.23546666670000002,84.0,-0.3977666667,,,,,,,,,,
30,Supplement__Glu,0.07726666663333334,0.19756458015882636,3.0,85.0,-0.1406666667,86.0,0.12783333330000002,87.0,0.2446333333,,,,,,,,,,
31,Supplement__Fru,-0.07593333336666667,0.15359011469926484,3.0,88.0,0.0202333333,89.0,0.005033333300000001,90.0,-0.2530666667,,,,,,,,,,
32,Supplement__Mal,-0.3454000000333333,0.3654642572582623,3.0,91.0,-0.7537666667,92.0,-0.2333666667,93.0,-0.049066666700000004,,,,,,,,,,
33,Supplement__G+S,-0.4002166667,0.26721565261039637,2.0,94.0,-0.5891666667000001,95.0,-0.2112666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.6908666667,0.30485491631266176,3.0,96.0,-1.0340666667,97.0,-0.4514666667,98.0,-0.5870666667000001,,,,,,,,,,
35,Supplement__Gly,-1.0175000000333334,0.30804383346097575,3.0,99.0,-1.0500666667,100.0,-0.6944666667,101.0,-1.3079666667,,,,,,,,,,
36,Supplement__Glucon,-0.4379333333666667,0.19178462746876596,3.0,102.0,-0.6213666667000001,103.0,-0.23876666670000002,104.0,-0.4536666667,,,,,,,,,,
37,Stressors__aero,-0.2344000000333333,0.4518467033556108,3.0,105.0,0.1628333333,106.0,-0.7259666667,107.0,-0.1400666667,,,,,,,,,,
38,Stressors__nit,-0.3855333333666667,0.164478336972786,3.0,108.0,-0.3265666667,109.0,-0.2586666667,110.0,-0.5713666667,,,,,,,,,,
39,Stressors__ferm,-0.7183333333666666,0.4101750398711912,3.0,111.0,-0.7907666667000001,112.0,-1.0874666667,113.0,-0.2767666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.6438333333,,1.0,114.0,0.6438333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.11823333330000001,,1.0,115.0,0.11823333330000001,,,,,,,,,,,,,,
