,b0629
SRX1125282,0.16203697350000001
SRX1125283,-0.1941326033
SRX1125284,0.1137441106
SRX1125285,0.0326236517
SRX1125286,-0.0037058488
SRX1125287,0.0857257095
SRX1125288,0.1875166363
SRX1125289,-0.06476387260000001
SRX1125290,-0.1004632904
SRX1125291,0.023521227800000002
SRX1125292,-0.0397230281
SRX1125293,0.31835102730000003
SRX1125294,-0.3495536098
SRX1125295,0.0446599943
SRX1125296,-0.09488793820000001
SRX1125297,0.3711238235
SRX1125298,0.1000544912
SRX1125299,0.2597453375
SRX5694250,-1.3610045771000001
SRX5694251,1.5508507046000002
SRX5694252,0.677178975
SRX5694253,0.8542313381000001
SRX5694254,1.6495800065
SRX5694255,0.8589916234
SRX5694256,-0.2373835276
SRX5694257,1.2498062972
SRX5694258,0.0069501676
SRX5694259,2.3637351429
SRX5694260,-0.7053194827
SRX5694261,-0.46667202480000003
SRX5694262,-1.8746868206
SRX5694263,-0.4740276377
SRX5694264,0.20981884620000002
SRX5694265,-0.1544994809
SRX5694267,1.0445847272
SRX5694268,-0.7416937479
SRX5694269,0.36651162670000004
SRX5694271,0.7821244309000001
SRX5694273,0.21066448470000002
SRX5694274,-0.067757119
SRX5694275,-0.7317895160000001
SRX5694276,0.7430614772
SRX5694277,0.6993272891
SRX5694278,0.1941936046
SRX5694279,0.1162297728
SRX5694280,-1.4465121468
SRX5694281,0.2412764865
SRX5694282,0.48399955910000003
SRX5694283,-0.6473199894
SRX5694284,0.1680843452
SRX5694285,-0.7170973698
SRX5694286,0.0385055563
SRX5694287,0.2423122398
SRX5694288,-0.0323364902
SRX5694289,0.6051392395
SRX5694290,-0.3187125879
SRX5694291,0.9611994014
SRX5694292,-0.5186711833000001
SRX5694293,0.2115044711
SRX5694294,0.9617861024000001
SRX5694295,3.414870623
SRX5694296,0.5399247755000001
SRX5694297,0.7177493125000001
SRX5694298,-0.0809715686
SRX5694299,1.068213329
SRX5694300,-0.5061965381
SRX5694301,0.360161616
SRX5694302,0.2338118362
SRX5694303,0.2614334614
SRX5694304,-0.0349589172
SRX5694305,1.1570608429
SRX5694306,-1.8746868206
SRX5694307,-0.1850314409
SRX5694308,0.0894795797
SRX5694309,1.0174409362
SRX5694310,-0.7923156332
SRX5694311,1.0083614592
SRX5694312,-0.27932724600000003
SRX5694313,2.4127466935
SRX5694315,-0.7956466825
SRX5694317,1.0169599908
SRX5694319,0.20842451850000002
SRX5694320,0.5041957588
SRX5694321,1.1139376275
SRX5694322,0.7551697258000001
SRX5694323,1.2987827571000001
SRX5694324,1.2726306988
SRX5694325,-0.140926777
SRX5694326,-0.5191340967
SRX5694327,-0.2310870358
SRX5694328,0.32819227030000003
SRX5694329,1.6603280779
SRX5694330,0.18708213740000001
SRX5694331,1.017088091
SRX5694332,1.0818872364
SRX5694334,-0.1356788309
SRX5694335,2.7644299505000003
SRX5694336,0.5129209128000001
SRX5694337,0.3028033693
SRX5694338,0.0428622277
SRX5694339,0.3707700876
SRX5694340,-0.1491069353
SRX5694341,1.0108148741
SRX5694342,2.1359563479
SRX5694343,2.2718611208
SRX5694344,1.0136178208
SRX5694345,-0.1008449818
SRX5694346,1.3655230759
SRX5694347,0.2960506289
SRX5694348,0.06728351
SRX5694349,-0.5028180136
SRX5694350,1.840881261
SRX5694351,1.2208400676
SRX5694352,-0.7846351499
SRX5694353,0.6016196813
SRX5694354,-0.6413330825
SRX5694356,-0.0405320013
SRX5694357,2.4252730273
SRX5694358,1.7730835839
SRX5694359,0.13860491560000002
SRX5694360,-0.24864190390000002
SRX5694361,0.2113437698
SRX5694362,-1.8746868206
SRX5694363,0.9559342669
SRX5694364,0.4965429718
SRX5694365,1.1642214605
SRX5694366,-0.3560850213
SRX5694367,0.21250047600000002
SRX5694368,0.10972129010000001
SRX5694369,-0.8460277226
SRX5694370,0.3599844123
SRX5694371,0.5505253995
SRX5694372,-0.5650377050000001
SRX5694373,1.9009113074
SRX5694374,0.7431811688000001
SRX5694375,-0.3888853861
SRX5694376,-1.8746868206
SRX5694377,1.3988852285
SRX5694378,-1.0309252616
SRX5694379,-0.3802329298
SRX5694380,1.1119057077
SRX5694381,2.7240081057000003
SRX5694382,1.1419365701
SRX5694383,-0.7732078065
SRX5694384,0.3940460611
SRX5694385,-1.3428288042
SRX5694386,0.7863118832
SRX5694387,0.274459773
SRX5694388,1.8037487721
SRX5694389,0.3474274428
SRX5694390,0.34328083530000003
SRX5694391,0.3852731361
SRX5694392,-0.0823627515
SRX5694393,0.3780587559
SRX5694394,0.6987607877
SRX5694395,0.8515639621000001
SRX5694396,0.3163185517
SRX5694397,-0.6660368141
SRX5694398,-0.1247733001
SRX5694399,0.4645938698
SRX5694400,-1.1221927174
SRX5694401,0.1778323796
SRX5694402,0.6138000187
SRX5694403,0.1279320217
SRX5694404,1.1389834054
SRX5694405,1.0177844784
SRX5694406,0.5009998603
SRX5694407,-1.8746868206
SRX5694408,0.16185107340000002
SRX5694409,3.1020643837
SRX5694410,-1.8746868206
SRX5694411,-0.2803643494
SRX5694412,-1.5350650165
SRX5694413,1.3513610366
SRX5694414,0.2381540757
SRX5694415,-0.34195071850000003
SRX5694416,0.0161018151
SRX5694417,0.7012552064
SRX5694418,0.1042799227
SRX5694419,0.7857352926000001
SRX5694420,0.1675702705
SRX5694421,0.2759303033
SRX5694422,0.0356001732
SRX5694423,0.3975634065
SRX5694424,-0.4540133055
SRX5694425,-0.3212017453
SRX5694426,0.5141120503000001
SRX5694427,0.11925316100000001
SRX5694428,-0.7759784705
SRX5694429,0.1764889499
SRX5694430,0.25106832300000004
SRX5694431,1.272334038
SRX5694432,0.1207407529
SRX5694433,2.4317075584
