,0
gene_id,b3727
name,pstC
operon,pstSCAB-phoU
gene_product,phosphate ABC transporter - membrane subunit
COG,Inorganic ion transport and metabolism
regulator,"fnr,ihf,phoB,rpoD,rpoS"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10784"">EcoCyc</a>"
