,USA300HOU_RS00935
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4035614273
USA300_LAC_U01-Set001_CAMHB_Control_1,2.597804337
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0984401437
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2400252217
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4382584209
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3901478979
USA300_LAC_U01-Set001_CAMHB_Control_2,2.9091681765
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9526528074
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0624974559
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6913762903
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8811302954
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.3678896815
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.499396311
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.8474278451
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.3902457783
USA300_LAC_U01-Set001_R10LB_Control_1,3.5655671072
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7053688675
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.7032662499
USA300_LAC_U01-Set001_R10LB_Control_2,3.3997378767
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4555196019
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4805819933
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9639283368
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1809753427
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1455706612
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2638309406
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9262644859
