,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.477134735,0.5868488190760609,2.0,0.0,-1.8920995145,1.0,-1.0621699555
1,RichMedia__BHIN_Growth_Mid,-0.6743925005,0.6121994450026293,2.0,2.0,-0.2415021214999999,3.0,-1.1072828795
2,RichMedia__BHIN_Growth_Stat,0.6279917845,0.2810619771832857,2.0,4.0,0.8267326145,5.0,0.4292509545
3,RichMedia__LBv2_Growth_Late,1.7219291525,0.21130560471966592,2.0,6.0,1.5725135265,7.0,1.8713447785
4,RichMedia__LBv2_Growth_Mid,0.0,0.013523878930920554,2.0,8.0,-0.0095628264999998,9.0,0.0095628264999998
5,RichMedia__LBv2_Growth_Stat,-2.8141680300000003,0.25224775415206163,2.0,10.0,-2.9925341275,11.0,-2.6358019325
6,RichMedia__MHB_Rich_Mid,-2.067310773,0.37671521131929947,2.0,12.0,-2.3336886535,13.0,-1.8009328925
7,RichMedia__NBO_Rich_Mid,0.7974235285,0.015086488043713887,2.0,14.0,0.8080912864999998,15.0,0.7867557705000001
8,Carbon__M9Na_Arabinose_Mid,0.9793484795,0.14778715079587212,2.0,16.0,1.083849776,17.0,0.874847183
9,Carbon__M9Na_Galactose_Mid,1.2325488580000004,0.47159158966123116,2.0,18.0,0.8990832470000001,19.0,1.5660144690000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5876912574999997,0.4475150612599161,2.0,20.0,-0.2712503229999998,21.0,-0.9041321919999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.27998206050000013,0.4501970225286479,2.0,22.0,0.5983194279999999,23.0,-0.0383553069999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8174565884999998,0.3684494059904464,2.0,24.0,-1.5569235149999998,25.0,-2.077989662
13,Carbon__M9Na_GlcNAc_Mid,-1.2673032054999998,0.2928878876716114,2.0,26.0,-1.474406217,27.0,-1.0602001939999997
14,Carbon__M9Na_Gluconate_Mid,-1.9506310484999998,0.6149051799084517,2.0,28.0,-2.385434671,29.0,-1.5158274259999995
15,Carbon__M9Na_Glucosamine_Mid,-1.606179285,0.32149178744762547,2.0,30.0,-1.3788502619999998,31.0,-1.833508308
16,Carbon__M9Na_Glycerol_Mid,1.5850148565000004,0.5475611941527307,2.0,32.0,1.1978306230000006,33.0,1.97219909
17,Carbon__M9Na_Maltose_Mid,-1.8249293535,0.3069068863062529,2.0,34.0,-1.6079134129999997,35.0,-2.041945294
18,Carbon__M9Na_Mannitol_Mid,0.14244055950000026,0.433017358405479,2.0,36.0,0.4486300700000001,37.0,-0.1637489509999996
19,Carbon__M9Na_Trehalose_Mid,1.0558540560000003,0.3268581919298913,2.0,38.0,1.2869777000000004,39.0,0.8247304120000001
20,Carbon__M9Na_ethanol_Mid,-1.7295457355,0.6453672622602223,2.0,40.0,-2.185889303,41.0,-1.2732021679999996
21,Carbon__M9Na_fructose_Mid,1.1681055105000002,0.24899349176733615,2.0,42.0,1.3441704970000004,43.0,0.992040524
22,Carbon__M9Na_fumarate_Mid,-1.1453140024999997,0.5564098082043469,2.0,44.0,-0.7518728539999997,45.0,-1.5387551509999997
23,Carbon__M9Na_glucoseGrowth_Late,-1.535748028,0.5077871257258864,2.0,46.0,-1.1766883079999997,47.0,-1.894807748
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.1763799928360421,2.0,48.0,-0.1247194889999998,49.0,0.1247194890000003
25,Carbon__M9Na_glucoseGrowth_Stat,1.5472589785000004,0.5440510354807488,2.0,50.0,1.9319611550000009,51.0,1.162556802
26,Carbon__M9Na_ribose_Mid,2.5122455455000003,0.013004101706633917,2.0,52.0,2.503050257,53.0,2.5214408340000007
27,Carbon__M9Na_succinate_Mid,1.7502140625000004,0.5938808461083237,2.0,54.0,1.3302768890000003,55.0,2.1701512360000006
28,Carbon__M9Na_sucrose_Mid,-0.8428194109999996,0.461910017963513,2.0,56.0,-0.5161997049999996,57.0,-1.1694391169999996
