,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.2898349882893854e-16,0.1597697193773559,2.0,0.0,0.11297425199999987,1.0,-0.11297425200000033,,,,,,,,
1,fur__wt_dpd,0.6326771674999996,0.23237899829537942,2.0,2.0,0.7969939329999995,3.0,0.4683604019999996,,,,,,,,
2,fur__wt_fe,-0.7693625660000003,0.33282563293352463,2.0,4.0,-0.5340193040000003,5.0,-1.0047058280000003,,,,,,,,
3,fur__delfur_dpd,0.35756843999999965,0.18978162785373834,2.0,6.0,0.4917643159999998,7.0,0.2233725639999995,,,,,,,,
4,fur__delfur_fe2,0.007723409999999651,0.021655860765900523,2.0,8.0,-0.007589596000000309,9.0,0.023036415999999612,,,,,,,,
5,acid__wt_ph5,0.1251766479999996,0.06194253281873833,2.0,10.0,0.16897663299999974,11.0,0.08137666299999946,,,,,,,,
6,acid__delgadx_ph5,-0.20918911500000048,,1.0,12.0,-0.20918911500000048,,,,,,,,,,
7,acid__delgadw_ph5,0.10284668999999957,0.018399310183630776,2.0,13.0,0.08983641299999956,14.0,0.1158569669999996,,,,,,,,
8,acid__delgade_ph5,-0.003872836500000476,0.07987898999528731,2.0,15.0,0.05261013899999956,16.0,-0.060355812000000515,,,,,,,,
9,oxidative__wt_pq,0.2516716419999998,0.06337415817849117,2.0,17.0,0.2964839389999998,18.0,0.2068593449999998,,,,,,,,
10,oxidative__deloxyr_pq,0.5731143494999997,0.06320829567636217,2.0,19.0,0.6178093639999997,20.0,0.5284193349999997,,,,,,,,
11,oxidative__delsoxr_pq,0.24174200999999984,0.10099074977073444,2.0,21.0,0.31315325399999994,22.0,0.17033076599999974,,,,,,,,
12,oxidative__delsoxs_pq,0.6043321284999996,0.32026122860820927,2.0,23.0,0.3778732419999997,24.0,0.8307910149999995,,,,,,,,
