,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6938174330000009,0.2727694283688615,2.0,0.0,0.5009403205000007,1.0,0.886694545500001
1,RichMedia__BHIN_Growth_Mid,0.35395923400000084,1.2466842971308378,2.0,2.0,1.235498154500001,3.0,-0.5275796864999993
2,RichMedia__BHIN_Growth_Stat,-0.6181489614999993,0.19282872916477983,2.0,4.0,-0.4817984594999993,5.0,-0.7544994634999993
3,RichMedia__LBv2_Growth_Late,0.9228303060000007,0.3749783364473892,2.0,6.0,0.6576805815000011,7.0,1.1879800305000003
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.11215915277593264,2.0,8.0,-0.0793084974999995,9.0,0.0793084975000004
5,RichMedia__LBv2_Growth_Stat,0.26995882050000075,0.5848041964837357,2.0,10.0,0.6834778335000005,11.0,-0.1435601924999989
6,RichMedia__MHB_Rich_Mid,-0.8432177314999991,0.3187158842145858,2.0,12.0,-1.0685838944999992,13.0,-0.617851568499999
7,RichMedia__NBO_Rich_Mid,0.971107399500001,0.21561619554002998,2.0,14.0,1.1235710735000008,15.0,0.8186437255000012
8,Carbon__M9Na_Arabinose_Mid,-1.1591986055000003,0.21006131315945267,2.0,16.0,-1.3077343845000002,17.0,-1.0106628265000004
9,Carbon__M9Na_Galactose_Mid,-1.5911905640000004,0.08448885668972103,2.0,18.0,-1.5314479205000002,19.0,-1.6509332075000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.06574509600000035,0.16582434876842997,2.0,20.0,-0.1830006175000003,21.0,0.0515104254999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22644101950000015,0.21276263501185347,2.0,22.0,-0.0759951175000002,23.0,-0.3768869215000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6879335210000002,0.06630013846187653,2.0,24.0,-1.6410522435000003,25.0,-1.7348147985000002
13,Carbon__M9Na_GlcNAc_Mid,-0.21546848650000025,0.1478707909214849,2.0,26.0,-0.3200289255000004,27.0,-0.1109080475000001
14,Carbon__M9Na_Gluconate_Mid,-0.31970328100000023,0.070423360127362,2.0,28.0,-0.2699064455000002,29.0,-0.3695001165000002
15,Carbon__M9Na_Glucosamine_Mid,-0.6069388560000002,0.30282916130528215,2.0,30.0,-0.8210714095,31.0,-0.3928063025000003
16,Carbon__M9Na_Glycerol_Mid,-1.2759851415000005,0.7896666046152508,2.0,32.0,-0.7176065305000003,33.0,-1.8343637525000005
17,Carbon__M9Na_Maltose_Mid,-0.43118001100000014,0.11658370233936666,2.0,34.0,-0.5136171375000003,35.0,-0.3487428845
18,Carbon__M9Na_Mannitol_Mid,-1.0537743535000001,0.4698622143638422,2.0,36.0,-0.7215315955000001,37.0,-1.3860171115000002
19,Carbon__M9Na_Trehalose_Mid,-0.38138176250000017,0.4462502020847587,2.0,38.0,-0.6969283065000003,39.0,-0.0658352185000001
20,Carbon__M9Na_ethanol_Mid,-0.2901851885000002,0.9287410027351239,2.0,40.0,-0.9469042495000002,41.0,0.3665338724999998
21,Carbon__M9Na_fructose_Mid,-1.1759136870000004,0.4051875390294317,2.0,42.0,-1.4624245435000005,43.0,-0.8894028305000004
22,Carbon__M9Na_fumarate_Mid,-0.5242655585000002,0.35407574734309877,2.0,44.0,-0.7746349205,45.0,-0.2738961965000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.2949388475000001,0.24493828175338536,2.0,46.0,-0.4681363675000001,47.0,-0.1217413275000001
24,Carbon__M9Na_glucoseGrowth_Mid,-2.0816681711721685e-16,0.28137894981876793,2.0,48.0,0.1989649634999999,49.0,-0.1989649635000003
25,Carbon__M9Na_glucoseGrowth_Stat,-0.4253313780000003,0.5039872901543881,2.0,50.0,-0.0689585475000003,51.0,-0.7817042085000003
26,Carbon__M9Na_ribose_Mid,-0.5110953130000002,0.44809852193513094,2.0,52.0,-0.1942418095000002,53.0,-0.8279488165000002
27,Carbon__M9Na_succinate_Mid,0.06917176449999984,0.14792455507848537,2.0,54.0,-0.0354266915000001,55.0,0.1737702204999998
28,Carbon__M9Na_sucrose_Mid,2.1951494245,0.2945198583027845,2.0,56.0,1.9868924355,57.0,2.4034064135
29,TF__LBv2_HapROver_Late,0.18824529250000047,0.30170123760094214,2.0,58.0,-0.0250896984999995,59.0,0.4015802835000004
30,TF__LBv2_HapROver_Mid,-1.0932624379999993,0.14177185704792855,2.0,60.0,-1.1935102794999994,61.0,-0.9930145964999992
31,TF__LBv2_HapROver_Stat,-3.2404914514999996,0.23315721668423015,2.0,62.0,-3.4053585004999998,63.0,-3.075624402499999
