,ABUW_0397
SRX3737100,-0.5643854839
SRX3737101,-0.5160765859
SRX3737103,-0.4689957199
SRX3737104,0.0127894475
SRX3737105,-0.0164313739
SRX3737106,0.019201380100000002
SRX3737107,-0.0155594537
SRX3737108,-1.3378522972
SRX3737109,-1.4340328988
SRX3737110,-0.4171438059
SRX3737111,-1.1894572257
Abaum_0017,0.0103837148
Abaum_0018,0.11960682160000001
Abaum_0019,0.21620019240000002
Abaum_0020,0.8510514911
Abaum_0021,1.6175862433
Abaum_0022,0.12496270990000001
Abaum_0023,-0.0103837148
Abaum_0024,0.6513298399
Abaum_0025,1.5060615762
Abaum_0026,0.18753410510000001
SRX3141471,-0.13394383540000002
SRX3141472,-0.5950567965
SRX3141473,0.2572717237
SRX3141474,0.33778507280000003
SRX3141475,-0.3494222195
SRX3141476,-0.3977054591
SRX3141477,-0.428785568
SRX3141478,-0.1738742446
SRX3141479,-0.3451887643
SRX8944518,0.08792247780000001
SRX8944519,-0.1555382783
SRX8944520,-0.23889616030000002
SRX8944521,-0.5483428869
SRX8944522,0.1509736825
SRX8944523,0.1631576948
SRX5930997,0.2306704299
SRX5930998,-0.5404143078
SRX5930999,0.3097438779
SRX5931001,0.5313969527
SRX5931002,0.5028065016000001
SRX4488546,1.1110753792999999
SRX4488547,-0.2779694097
SRX4488548,1.2361515445
SRX4488549,-0.8331059697000001
SRX4488550,1.5172065405000001
SRX4488551,1.5752426168
SRX4488552,2.1443210724
SRX4488553,1.6962532223
SRX4488554,1.1435976608
SRX4488555,1.9160250107
SRX4488556,1.260502519
SRX4488557,1.091345498
SRX2568047,0.8859713414
SRX2568048,1.2959725576
SRX2568049,1.0794771967
SRX2568050,0.6632952599
SRX2568051,0.44838585670000003
SRX2568052,0.4500198204
SRX2568053,1.3885339225
SRX2568054,0.8146184295000001
SRX2568055,1.1561158195
SRX2568056,0.3440345727
SRX2568057,0.36565932440000004
SRX2568058,0.3840346284
SRX2568059,0.27409945750000003
SRX2568060,0.3939726431
SRX2568061,0.4768598744
SRX2568062,-0.4991046215
SRX2568063,0.2509472515
SRX2568064,0.24815737000000002
Abaum_0001,0.19078737010000002
Abaum_0002,0.5192228399000001
Abaum_0003,1.0019793551
Abaum_0004,0.705877481
Abaum_0005,1.247382436
Abaum_0006,1.1508769653
Abaum_0007,1.1868947185
Abaum_0008,0.7530048455
Abaum_0009,0.37222294180000004
Abaum_0010,0.4770933109
Abaum_0011,-0.1198966531
Abaum_0012,0.1198966531
Abaum_0013,0.033603491
Abaum_0014,0.3540230734
Abaum_0015,0.2713994993
Abaum_0016,0.3184381663
ERX1221046,0.0241144379
ERX1221048,-0.0027416781
ERX1221049,-0.021372759800000002
ERX1221050,0.1452584634
ERX1221052,0.594537418
ERX1221053,0.5457836726
ABNM035,0.543354756
ABNM036,-0.543354756
ABNM037,0.3873281
ABNM038,-0.36303707
ABNM041,0.198843867
ABNM042,0.159645165
ABNM019,-0.0665048564
ABNM020,0.0665048564
ABNM021,0.0986370341
ABNM022,0.1369932804
ABNM023,-0.7538639247000001
ABNM024,-0.5801860423
ABNM025,-0.6356114627
ABNM026,-0.9034930459
ABNM027,0.3872484888
ABNM028,-0.3872484888
ABNM029,0.1240108251
ABNM030,-0.4954780009
ABNM031,-0.4243693873
ABNM032,-0.7515115334
ABNM033,-0.5311619224
ABNM034,-0.0868418162
ABNM001,-0.2031500923
ABNM002,0.2031500923
ABNM003,-0.055956346100000005
ABNM004,0.1545896173
ABNM005,-1.2526112182
ABNM006,-0.2917250086
ABNM007,-0.3614687223
ABNM008,-0.3489373087
ABNM009,-0.2236609401
ABNM010,-0.0902116922
ABNM043,-0.44685720300000004
ABNM044,0.44685720300000004
ABNM045,0.185499297
ABNM046,0.30488604
ABNM047,0.8782097780000001
ABNM048,0.998221828
ABNM011,0.0697416782
ABNM012,-0.0697416782
ABNM013,-0.090227469
ABNM014,-0.3880878393
ABNM015,0.1076722006
ABNM016,-0.216041737
ABNM017,0.0160922806
ABNM018,0.19515175640000001
