,STM2555
SRX3136375,0.0682928429
SRX3136376,-0.0582219049
SRX3136377,0.19455723700000002
SRX3136378,-0.20462817490000001
SRX3136379,0.7205296802000001
SRX3136380,0.4000919207
SRX3136381,0.6928985985
SRX3136382,0.4860594787
SRX8914620,-0.0219901027
SRX8914621,-0.032711468800000004
SRX8914622,0.054701571600000005
SRX8914623,-0.9470779011
SRX8914625,-0.7738729237
ERX3503512,0.18871495400000002
ERX3503513,-0.1772906554
ERX3503514,-0.0114242986
ERX3503515,-0.5314633911000001
ERX3503516,-0.8106221611000001
ERX3503517,-0.9325069815
ERX3503518,-0.8590851331
ERX3503519,-0.9555814025
ERX3503520,-1.0108568642
SRX2195704,-0.1617071692
SRX2195705,0.1617071692
SRX2195706,-0.2762644151
SRX2195707,-0.5513336321
SRX2195708,0.08680320080000001
SRX2195709,0.27222738700000004
SRX2195710,0.44279885560000004
SRX2195711,0.292665259
ERX3467881,0.0747157085
ERX3467883,-0.0747157085
SRX3798491,-1.7438741768
SRX3798492,-0.8532273158
SRX3798499,-3.2509276617
SRX3798500,-2.398101136
SRX3798501,-2.6014832854
SRX3798502,-2.833606828
SRX3798503,-1.638310431
SRX3798504,-1.959464734
SRX3798506,-1.1945565798
SRX3798507,-2.4315642712
SRX3798508,-2.2243967966
SRX3798509,0.1910446733
SRX3798510,-0.3864088896
SRX3798517,-0.6860690173
SRX3798518,0.1953642163
SRX4341761,0.18406682500000002
SRX4341762,0.1598555999
SRX4341763,0.0890769148
SRX4341764,-0.3531810529
SRX4341765,-0.3319114322
SRX4341766,0.1226648627
SRX4341767,-0.10827082910000001
SRX4341768,0.0450620797
SRX4341769,0.0632087494
SRX1258665,-0.6071118007
SRX1258666,-1.2789255295
SRX1258667,-0.7857308082000001
SRX1258669,0.1079613964
SRX1258670,-0.1079613964
ERX2079594,-0.3828434289
ERX2079595,-0.5039507945
ERX2079596,-0.35382602900000004
ERX2079597,0.0351483079
ERX2079598,0.0298886165
ERX2079599,-0.0650369244
SRX2804001,0.6756765353
SRX2804004,-2.4643158419
SRX2804005,-2.444642966
SRX2804006,0.14732627140000001
SRX2804007,-2.1892584767
SRX2804008,-2.318338251
SRX2804009,-0.29684515780000004
SRX2804010,0.3710262553
SRX2804011,0.2791699029
SRX2804012,-0.022582547300000002
SRX2804013,-2.4262203889
SRX2804014,-2.3964285551
SRX2804015,-2.3803330779
SRX2804016,-2.1694789081
SRX2804017,-2.4225514478
SRX2804019,-2.5176208808
SRX2804020,0.1335874259
SRX2804021,-0.6010903474
SRX2804022,-0.29670141110000003
SRX2804023,-1.9074663785000001
SRX2804024,-0.455823122
SRX2804027,-0.0530964092
SRX2804028,0.0788805913
SRX2804029,-0.0257841821
SRX2804030,-2.4939472431
SRX2804031,-2.4608434819
SRX2804032,-2.6470870733
SRX2804033,0.21737931940000002
SRX2804034,-2.2026095613
SRX2804035,-2.5409738920000002
SRX2804036,-2.5146240397
SRX2804037,-2.6019104253
SRX2804038,-2.5778759114
SRX2804039,-0.425781956
SRX2804040,0.2158632846
SRX2804041,-2.7147335051
SRX2804042,-2.6320903568
SRX2804043,-2.3081169451
SRX2804044,-2.6165583901
SRX2804045,0.0537507198
SRX2804046,-0.11095884160000001
SRX2804047,-2.7401282772
SRX2804048,0.1408246478
SRX2804049,-2.0988009275
SRX2804050,-3.0226671897
SRX2804051,-2.7596461252
SRX2804052,-0.0747951396
SRX2804053,-0.1018241658
SRX2804054,-0.6070823914
SRX2804055,-2.5870556480999998
SRX2804056,-2.7808335346
SRX2804057,-2.8613793242
SRX2804058,0.1302009752
SRX2804059,-0.1918122135
SRX2070419,-1.010186916
SRX2070420,-1.6494526662
SRX2070421,-1.8001812099
SRX2070422,-0.10678158480000001
SRX2070423,-0.101109746
SRX2070424,-0.1866688088
SRX2070425,0.062476157000000004
SRX2070426,-0.0779225473
SRX2070427,0.0154463902
SRX1470895,-0.0633000271
SRX1470896,0.0633000271
SRX2409106,0.1106963769
SRX2409107,0.019679138500000002
SRX2409108,-0.1303755153
SRX2409109,0.8371168907000001
SRX2409110,0.7061218313000001
SRX2409111,0.7663192348000001
SRX7973255,-0.0849020999
SRX7973256,0.197252119
SRX7973257,-0.1123500191
SRX7973258,0.1532786251
SRX7973259,0.2166549272
SRX7973260,0.23975485940000002
SRX7973261,0.3322682252
SRX7973262,0.23652931170000002
SRX7973264,-0.11194471360000001
SRX7973265,-0.0802010932
SRX7973266,0.0111502666
ERX3475890,0.8270156002
ERX3475891,0.9912818285
ERX3475892,0.5161692171
ERX3475894,0.4779734071
ERX3475895,1.1646239738
ERX3475896,-0.4605175353
ERX3475897,-0.2111140854
ERX3475899,0.6716316207
ERX3475900,0.4653431253
ERX3475901,0.9045908454
SRX8524961,0.5772754188
SRX8524962,0.0897737933
SRX8524963,0.3306377984
SRX8524964,0.10521905250000001
SRX8524965,-0.094361238
SRX8524966,0.094361238
SRX8524967,-0.0451457813
SRX8524968,-0.2020719229
SRX8524969,0.032685158400000004
SRX8524970,-0.0505803684
SRX8524971,1.4318385718
SRX8524972,1.3655315665
SRX3266937,-0.249902474
SRX3266939,0.249902474
SRX4401053,-0.0513566369
SRX4401054,0.0513566369
SRX4401055,0.08655947200000001
SRX4401056,0.0007195628
SRX4401057,0.20235916610000002
SRX4401058,0.0493651882
SRX4401081,0.23706209720000002
SRX4401082,0.7809405931000001
SRX4401083,0.5143818627
SRX4401084,1.0136969199
SRX4401085,0.9321138040000001
SRX4401086,0.8445693348000001
SRX4401087,-0.2538999504
SRX4401088,-0.027674814800000003
SRX4401089,-0.3551461467
SRX4401090,0.0352377269
SRX4401091,-0.0046498808
SRX4401092,-0.0895256395
SRX4401093,0.0834284307
SRX4401094,0.0460373981
SRX4401095,0.5158742293
SRX4401096,0.8579357750000001
SRX4401097,0.9188895529000001
SRX4401098,0.8269381925
SRX4401099,0.1143322712
SRX4401100,-0.15697216700000002
SRX4401101,0.0426398958
SRX4401102,0.145014645
SRX4401103,-0.049959697000000004
SRX4401104,0.0210284237
SRX8757611,-0.3858367388
SRX8757612,0.2162273218
SRX8757613,-0.5526826184
SRX8757614,-0.6910654545
SRX8757615,-0.2615930635
SRX8757616,-0.4730744415
SRX8757617,-0.5142679592
SRX8757618,-0.26152052800000003
SRX8757619,-0.35444855000000003
SRX8757620,-0.1391040052
SRX8757621,-0.0334347864
SRX8757622,0.385731935
SRX8757623,-0.7913982816
SRX8757625,-0.0651319013
SRX8757626,-1.0935908222
SRX8757628,-0.0771233166
SRX8757630,-0.0384989207
SRX8757631,-0.44537802060000004
SRX8757632,-0.714855248
SRX8757633,-0.22260835140000002
SRX8757634,-0.8814901019
SRX6054568,-0.07101756220000001
SRX6054569,0.07101756220000001
ERX540771,-0.1475486881
ERX540772,0.1475486881
ERX540773,-0.5687446989
ERX540774,-0.5099598955
SRX4702827,-0.1053745823
SRX4702828,-0.0696617419
SRX4702829,0.1750363242
SRX4702830,-0.042714151900000004
SRX4702831,-0.0383686236
SRX4702832,0.1335664752
SRX2993586,0.4969497893
SRX2993587,-0.4969497893
SRX2993588,1.8114504421
SRX2993589,2.1462488338
SRX2993590,2.1348636827
