,SACI_RS05475
SRX5495523,-1.7722968456425647
SRX5495524,-1.6799921762908625
SRX5495525,1.3092645546838604
SRX5495526,1.6311867938753402
SRX6762909,-0.20152006290363375
SRX6762910,0.2015200629036329
SRX6762911,-0.16530062963161907
SRX6762912,0.14019955574875187
SRX3467357,-0.15030492729044642
SRX3467358,0.1503049272904473
SRX3467359,-0.14675968083313595
SRX3467360,0.4478652733176576
SRX3565164,-0.09292325000499346
SRX3565165,1.1674845323193592
SRX3565166,0.14053146571014796
SRX3565167,0.7675866407854679
SRX3565168,0.17933733274002694
SRX3565169,0.3900289433768824
SRX3565170,0.9930215623744508
SRX3565171,0.8947185345571613
SRX3565172,1.129722401666105
SRX3565173,0.35557886459188826
SRX3565174,0.1858322172573077
SRX3565176,0.34615621019654785
SRX3565177,1.0628072846782848
SRX3565178,0.6994113772691071
SRX3565179,1.016753467446624
SRX3565180,-0.06260977870979277
SRX3565181,0.7172597974860606
SRX3565182,1.1629265913216846
SRX3565183,1.27699572769997
SRX3565184,0.6345434990760674
SRX3565185,0.8618030343773695
SRX3565186,0.31249290781729844
SRX3565187,0.04336264497109088
SRX3565188,-1.1546006619856213
SRX3565191,-0.9055277493199371
SRX3565192,0.014216527414688153
SRX3565193,0.6443928764408673
SRX3565194,-0.209727358078597
SRX3565195,-0.6585415079142534
SRX3565197,0.04488188442400265
SRX3565198,1.09767582982131
SRX3565199,-1.7353488803850758
SRX3565200,-2.0378619823456767
SRX3565201,0.2786693307831856
SRX3565202,-1.299123047757324
SRX3565203,-1.6612511647454795
SRX3565204,-2.5120876997095456
SRX3565205,-0.6649340787613731
SRX3565206,0.15553302871478625
SRX3565208,0.7344202905797763
SRX3565209,0.937693785581268
SRX3565210,-1.9931374943300089
SRX3565211,-2.4651100114379467
SRX4001511,0.4633965005539835
SRX4001513,-0.4633965005539844
SRX4001514,1.6529774652790865
SRX4001515,0.7538660240386648
SRX4001516,1.3271539605197908
SRX4001517,2.2106424688317574
SRX4001518,1.461980329623355
SRX4001519,1.6330362910403482
SRX4001520,2.21860485791024
SRX4001521,1.9628305713546137
SRX4001522,1.8830408042670024
SRX4001523,1.936378113058332
SRX4001524,1.9920570375109443
SRX4001525,2.3739835352224703
SRX4001526,1.4131940852898983
SRX4001528,2.0069974987306267
SRX3823521,0.0842092333587221
SRX3823522,-0.1821887410515659
SRX3823523,0.0979795076928438
SRX3823524,0.3152487271693856
SRX3823525,0.4036551061950773
SRX3823526,0.2695575337566805
SRX3823527,0.7404428789603354
SRX3823528,0.7063724114846544
SRX3823529,0.7228293937261085
SRX3823530,0.27737650868964003
SRX3823531,0.3900199820462724
SRX3823532,0.27015575162543026
SRX3823533,0.4776566862152452
SRX3823534,0.5962869726298932
SRX3823536,0.5658362156497745
SRX3823537,0.7289755047947821
SRX3823538,0.9087209048172332
SRX3823539,0.7452099092094961
SRX5653264,-0.18524130234868166
SRX5653265,0.10220166205476744
SRX5653266,0.4262881889277503
SRX5653267,0.13068434360610315
SRX5653268,-0.32009740128159336
SRX5653269,0.18941305767548933
