,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.89643308175,0.3176916024946667,2.0,0.0,1.6717911953,1.0,2.1210749682,,,,,,,,
1,Fur__wt_dpd,2.85643514745,0.03995507072155541,2.0,2.0,2.8846876489,3.0,2.828182646,,,,,,,,
2,Fur__wt_fe,3.55705811175,0.14566063371244567,2.0,4.0,3.4540604899,5.0,3.6600557336,,,,,,,,
3,Fur__delfur_dpd,2.81545020145,0.21792096703050506,2.0,6.0,2.969543595,7.0,2.6613568079,,,,,,,,
4,Fur__delfur_fe2,3.1616955629500003,0.024859437665840246,2.0,8.0,3.1792738399,9.0,3.144117286,,,,,,,,
5,Acid__wt_ph5,2.90740387675,0.020540839568286076,2.0,10.0,2.9219284437,11.0,2.8928793098,,,,,,,,
6,Acid__delgadx_ph5,2.78341156915,0.35866368644411595,2.0,12.0,3.037025094,13.0,2.5297980443,,,,,,,,
7,Acid__delgadw_ph5,3.1282946355,0.18906730900764743,2.0,14.0,3.2619854118,15.0,2.9946038592,,,,,,,,
8,Acid__delgade_ph5,2.76791470365,0.7470109175924406,2.0,16.0,2.2396982182,17.0,3.2961311891,,,,,,,,
9,Oxidative__wt_pq,2.3968407750000003,0.5648780386885064,2.0,18.0,1.9974116833000002,19.0,2.7962698667,,,,,,,,
10,Oxidative__deloxyr_pq,2.2862967693,1.5203343005649743,2.0,20.0,3.3613354629,21.0,1.2112580757,,,,,,,,
11,Oxidative__delsoxr_pq,1.71841688375,0.9997314635616577,2.0,22.0,1.0114999865,23.0,2.425333781,,,,,,,,
12,Oxidative__delsoxs_pq,2.38990109535,0.4091539471089777,2.0,24.0,2.6792166259,25.0,2.1005855648,,,,,,,,
13,Nac/NtrC__wt_csn,2.6961462891,0.9931341408175991,2.0,26.0,3.3983981747,27.0,1.9938944035000001,,,,,,,,
14,Nac/NtrC__wt_cytd,2.9848946921,0.25063745238393376,2.0,28.0,3.1621221343,29.0,2.8076672499,,,,,,,,
15,Nac/NtrC__wt_gln,2.84765504835,0.13383944386899158,2.0,30.0,2.75301627,31.0,2.9422938267000003,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.5999650164,0.805996764510795,2.0,32.0,2.0300392386,33.0,3.1698907942,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.8630546197999998,0.2057879523596461,2.0,34.0,3.0085686764,35.0,2.7175405632,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.7894399329999997,0.8805496775963398,2.0,36.0,3.4120825812,37.0,2.1667972848,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.82157143535,0.3525950583186732,2.0,38.0,2.5722490786,39.0,3.0708937921,,,,,,,,
20,Misc__wt_no_te,2.52051353655,0.7033236052629466,2.0,40.0,2.0231886459,41.0,3.0178384272,,,,,,,,
21,Misc__bw_delcbl,2.3606294203,0.4228726570805069,2.0,42.0,2.6596455437,43.0,2.0616132969,,,,,,,,
