,0
gene_id,BSU_misc_RNA_2
name,scr
operon,yaaJ->scr
gene_product,"small cytoplasmic RNA (scRNA, 4.5S RNA)"
COG,No COG category
regulator,SigA
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_2""><i>Subti</i>Wiki</a>"
