,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9463519745,0.08930227892036127,2.0,0.0,1.0094982215,1.0,0.8832057275
1,RichMedia__BHIN_Growth_Mid,2.2277605475,0.8209191984072626,2.0,2.0,2.8082380795,3.0,1.6472830154999998
2,RichMedia__BHIN_Growth_Stat,2.865823286,0.33373349369385114,2.0,4.0,2.6298380695,5.0,3.1018085025
3,RichMedia__LBv2_Growth_Late,7.332526255,0.3084639962496084,2.0,6.0,7.1144092715000005,7.0,7.5506432385
4,RichMedia__LBv2_Growth_Mid,-1.0408340855860843e-16,0.12728482726324658,2.0,8.0,0.0900039644999999,9.0,-0.0900039645000001
5,RichMedia__LBv2_Growth_Stat,4.3109782285,0.7501333053402928,2.0,10.0,4.8414025755,11.0,3.7805538815
6,RichMedia__MHB_Rich_Mid,1.2767551339999998,0.260666204035983,2.0,12.0,1.4610739744999997,13.0,1.0924362935
7,RichMedia__NBO_Rich_Mid,1.0029446455,0.30264444450793987,2.0,14.0,0.7889427064999999,15.0,1.2169465845
8,Carbon__M9Na_Arabinose_Mid,0.15969407500000085,0.07748688240276594,2.0,16.0,0.1049025750000005,17.0,0.2144855750000012
9,Carbon__M9Na_Galactose_Mid,-0.20928259999999985,0.0795802366731295,2.0,18.0,-0.1530108749999996,19.0,-0.2655543250000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7492568290000001,0.27775582023188894,2.0,20.0,-0.9456598530000004,21.0,-0.5528538049999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.539103785,0.09411503576352036,2.0,22.0,-0.6056531649999997,23.0,-0.4725544050000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6749222865,0.15400034251866637,2.0,24.0,-3.5660276,25.0,-3.783816973
13,Carbon__M9Na_GlcNAc_Mid,-0.6815220644999993,0.13843903368559837,2.0,26.0,-0.5836308849999998,27.0,-0.7794132439999988
14,Carbon__M9Na_Gluconate_Mid,-1.1732219399999995,0.44957077977185095,2.0,28.0,-1.491116486999999,29.0,-0.8553273929999996
15,Carbon__M9Na_Glucosamine_Mid,-2.5173572965,0.21587934886418308,2.0,30.0,-2.6700070480000004,31.0,-2.364707545
16,Carbon__M9Na_Glycerol_Mid,-0.39911889499999903,0.007341182602278659,2.0,32.0,-0.404309894999999,33.0,-0.3939278949999991
17,Carbon__M9Na_Maltose_Mid,0.647707725000001,0.7329986273505431,2.0,34.0,1.1660160250000011,35.0,0.1293994250000008
18,Carbon__M9Na_Mannitol_Mid,0.29978411500000046,0.3210241169220432,2.0,36.0,0.0727857850000006,37.0,0.5267824450000003
19,Carbon__M9Na_Trehalose_Mid,-0.3767631299999996,0.07088573654447225,2.0,38.0,-0.3266393450000002,39.0,-0.426886914999999
20,Carbon__M9Na_ethanol_Mid,-2.847696468,0.4473675934335931,2.0,40.0,-3.164033127,41.0,-2.531359809
21,Carbon__M9Na_fructose_Mid,-0.6319253109999998,0.37786003911835175,2.0,42.0,-0.8991127070000005,43.0,-0.3647379149999992
22,Carbon__M9Na_fumarate_Mid,-1.8221941990000001,0.030348310284891607,2.0,44.0,-1.8436536950000004,45.0,-1.8007347029999998
23,Carbon__M9Na_glucoseGrowth_Late,0.0205460500000001,0.05018845235856644,2.0,46.0,-0.0149425450000002,47.0,0.0560346450000004
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.14606738012989157,2.0,48.0,0.1032852349999995,49.0,-0.1032852349999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6593793524999993,0.247563860448706,2.0,50.0,-1.4843252679999992,51.0,-1.8344334369999995
26,Carbon__M9Na_ribose_Mid,-0.517576159499999,0.6740011935683397,2.0,52.0,-0.0409853449999992,53.0,-0.9941669739999988
27,Carbon__M9Na_succinate_Mid,-0.3699852099999994,0.35301944719173195,2.0,54.0,-0.6196076549999994,55.0,-0.1203627649999994
28,Carbon__M9Na_sucrose_Mid,-7.435994540499999,0.03377898096228099,2.0,56.0,-7.412109193999999,57.0,-7.459879887
29,TF__LBv2_HapROver_Late,-0.0894623005000001,0.10487996717490806,2.0,58.0,-0.1636236365000001,59.0,-0.0153009645000001
30,TF__LBv2_HapROver_Mid,1.7767294054999998,0.1773020020959534,2.0,60.0,1.6513579574999997,61.0,1.9021008535
31,TF__LBv2_HapROver_Stat,0.5321408919999999,0.2254519950048993,2.0,62.0,0.6915595264999999,63.0,0.3727222575
32,TF__LBv2_LuxOOver_Late,2.554701596,0.03441340140900216,2.0,64.0,2.5790355455,65.0,2.5303676465
33,TF__LBv2_LuxOOver_Mid,6.740778872999999,0.12828465503864098,2.0,66.0,6.650067923499999,67.0,6.831489822499999
34,TF__LBv2_LuxOOver_Stat,3.850805073,0.5269050791378387,2.0,68.0,4.2233832275,69.0,3.4782269185
35,TF__LBv2_QstROver_Late,4.586394588499999,0.11363609024533115,2.0,70.0,4.6667474385,71.0,4.5060417385
36,TF__LBv2_QstROver_Mid,4.3994703005,0.2670839794282439,2.0,72.0,4.2106134075,73.0,4.5883271935
37,TF__LBv2_QstROver_Stat,4.7769325095,0.06941760043318018,2.0,74.0,4.8260181655,75.0,4.7278468535
38,TF__LBv2_TfoXOver_Late,3.7126194129999996,0.11057893741139468,2.0,76.0,3.7908105295,77.0,3.6344282965
39,TF__LBv2_TfoXOver_Mid,6.0755761325,0.024726213162121074,2.0,78.0,6.0930602055,79.0,6.0580920595
40,TF__LBv2_TfoXOver_Stat,3.8382242225,0.23533987288420302,2.0,80.0,4.0046346425,81.0,3.6718138025
41,Stress-I__20-300-T1,0.31644269199999986,0.5144648965034146,2.0,82.0,-0.047338925,83.0,0.6802243089999997
42,Stress-I__20-300-T2,0.3641682949999998,0.4480643920121231,2.0,84.0,0.047338925,85.0,0.6809976649999996
43,Stress-II-1__LBv2_LowpH_Mid,2.154846529,0.09654453233420454,2.0,86.0,2.0865792355,87.0,2.2231138225
44,Stress-II-1__LBv2_highSalt_Mid,-0.35566833350000016,0.056233986235113984,2.0,88.0,-0.3159049005000001,89.0,-0.3954317665000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.7220068604999996,0.17464183315111187,2.0,90.0,-1.5985164359999988,91.0,-1.8454972850000004
46,Stress-III__R_wt,0.0,0.006921874644996286,2.0,92.0,-0.0048945045000001,93.0,0.0048945045000001
47,Stress-III__R_s,0.8648768480000002,0.4294186331949387,2.0,94.0,1.1685216755,95.0,0.5612320205000003
48,Competence-condition__OSS_TfoXOver_Stat,-2.9258819459999996,0.4992079207721165,2.0,96.0,-3.278875252,97.0,-2.5728886399999995
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.08363735799670893,2.0,98.0,0.0591405429999998,99.0,-0.0591405429999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.5779539815000005,1.8499179887724801,2.0,100.0,2.8860435360000007,101.0,0.2698644270000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.498001805406602e-16,0.16238664803542185,2.0,102.0,0.1148247000000002,103.0,-0.1148246999999997
