,PSPTO_2369
SRX1828913,-0.3205988692
SRX1828914,-0.7606076779000001
SRX1828915,0.2191687453
SRX1828916,-0.7671627692
SRX1828917,0.1014301239
SRX1828918,-1.1147135687
SRX3983989,-0.22860513910000002
SRX3983990,-0.3167262294
SRX3983993,1.9103213817
SRX3983994,1.9326945649
SRX3983995,0.1257628462
SRX3983996,2.2483263177
SRX3983997,1.6630354613
SRX3983998,-0.0186866605
SRX3983999,-0.22573519590000002
SRX3984000,-0.0475817201
SRX3984001,1.6454842252000002
SRX3984002,1.5255560961999999
SRX3984003,1.1776041130000001
SRX3984004,0.4800341965
SRX3984005,-0.2670890868
SRX3984006,0.8596262071
SRX3984007,1.7399266830000002
SRX3984008,0.0777980269
SRX3984009,-0.0138211531
SRX3984010,0.7920425492000001
SRX3984011,-0.1709897477
SRX3984012,0.3662152436
SRX3984013,-0.3134542875
SRX3984014,0.4291886603
SRX3984015,1.1625825598
SRX3984016,0.9706187813
SRX3984017,1.152635803
SRX3984019,-0.0333430155
SRX3984020,0.7695579356000001
SRX3984021,2.0994043722
SRX3984022,1.5957387821
SRX3984023,0.0556039999
SRX3984024,-0.3264174579
SRX3984025,-0.2895020022
SRX3984026,-0.4016936567
SRX3984027,-0.2977208867
SRX3984028,0.0919580797
SRX3984029,-0.41701076870000003
SRX3984031,1.4367527305
SRX3984032,1.1721486256
SRX3984034,-0.1737653385
SRX3984035,0.7320921704000001
SRX3984036,1.5242425425000001
SRX3984037,2.3875323244
SRX3984038,0.7348317149
SRX3984039,1.8275506008
SRX3984040,-0.2088894895
SRX3984041,0.9878171298
SRX3984042,1.6446707371
SRX3984043,1.1902671805
SRX3984045,0.1652734922
SRX3984046,-0.29246256190000003
SRX3984047,1.4316110893
SRX3984048,1.2346482541000001
SRX3984049,1.0758736651
SRX3984050,1.1414814112
SRX3984051,1.7905384374
SRX3984052,0.0405815728
SRX3984056,1.4925010398
SRX3984057,1.7617398940000002
SRX3984058,1.0129383548
SRX3984059,0.0281719126
SRX3984061,-0.0826177106
SRX3984062,0.11424628540000001
SRX3984063,-0.0623813108
SRX3984064,0.11158128660000001
SRX3984065,-0.15527817970000002
SRX3984066,0.2420171768
SRX3984067,0.2877392586
SRX3984068,0.3577340097
SRX3984069,1.48051417
SRX3984070,1.7475952196
SRX3984071,1.7933918936
SRX3984073,-0.13230874210000002
SRX3984074,-0.0512694179
SRX3984077,0.3328305046
SRX3984078,0.1983543579
SRX3984079,2.2189562922
SRX3984080,0.41062390060000004
SRX3984082,-0.0590630025
SRX3984084,1.0805957290000001
SRX6997963,0.253656467
SRX6997964,0.3858999951
SRX6997965,0.1150182165
SRX6997967,0.1843575098
SRX6997968,0.33853399240000004
SRX6997969,0.22493342800000002
SRX6997971,-0.43801397680000004
SRX6997972,-0.7906227759000001
SRX6997973,0.31894408560000004
SRX3159100,-0.32191772700000004
SRX3159101,0.27378651870000004
SRX3159102,0.4161341249
SRX3159103,-0.3680029166
SRX3159000,0.7577672075
SRX3159001,0.3057376952
SRX3159002,0.37289163010000004
SRX3159003,-0.0105478052
SRX3159004,-0.12251008940000001
SRX3159005,0.7569510676000001
SRX3159006,0.011452704400000001
SRX3159007,-0.12277827220000001
SRX3159008,0.4645910663
SRX3159009,0.5212661825
SRX3159010,0.9396301486
SRX3159012,0.042007429000000006
SRX3159013,0.9701931901
SRX3159014,0.7547286882
SRX3159015,0.1224540227
SRX3159016,0.69026172
SRX3159017,0.3185399625
SRX3159018,-0.3062428051
SRX3159019,1.078584141
SRX3159020,-0.07158069780000001
SRX3159021,1.0355008184
SRX3159022,1.1160333325
SRX3159023,0.3759544456
SRX3159024,0.5327510487
SRX3159025,0.2039485168
SRX3159026,-1.362059859
SRX3159027,0.0282372216
SRX3159028,-0.3932535976
SRX3159029,1.1204401564
SRX3159030,1.0820597039
SRX3159034,0.41182675160000004
SRX3159036,-1.0896139595
SRX3159037,0.1598089939
SRX3159041,0.22492826570000002
SRX3159042,-0.0523278503
SRX3159043,-0.33240168400000003
SRX3159045,-0.011437930800000001
SRX3159047,0.0008396168
SRX3159048,-1.2490385458
SRX3159049,1.4820341851
SRX3159050,0.9519849899
SRX3159051,0.6297878139
SRX3159052,0.8077257631
SRX3159053,1.160552603
SRX3159054,0.6131641756
SRX3159055,1.0599223562
SRX3159056,0.45253198040000003
SRX3159057,-0.7822600362000001
SRX3159058,-0.32177134620000003
SRX3159060,0.2089197489
SRX3159061,-0.1308511194
SRX3159062,-0.3429681178
SRX3159063,0.6253206702
SRX3159066,0.9130210694
SRX3159069,0.25029964800000004
SRX3159070,-1.6565828166
SRX3159071,-0.1121748355
SRX3159073,-0.2104061791
SRX3159074,-0.22578420940000002
SRX3159075,0.6882137401
SRX3159076,0.39804148780000004
SRX3159080,0.24530864
SRX3159082,-0.0429959092
SRX3159083,0.45269228240000003
SRX3159086,0.7424410638000001
SRX3159087,0.46016698780000004
SRX3159088,0.9157960748
SRX3159089,-1.3987803334
SRX3159090,0.1327473646
SRX3159091,-0.0174183537
SRX3159092,0.2752851497
SRX3159093,0.06649770940000001
SRX3159094,-2.0748309216
SRX3159095,0.8168612303
SRX3159096,1.0838171968
SRX3159097,0.0651251701
SRX3159098,0.9522817735
SRX3159099,-0.2430996956
SRX3158988,0.7077458554
SRX3158989,-0.5953780543
SRX3158990,-1.357865195
SRX3158991,-1.8419856058000001
SRX3158992,-0.4686520619
SRX3158996,-0.2390937934
SRX3644656,0.3205111285
SRX3644657,-0.18677868820000001
SRX3644658,-0.1337324403
SRX3644659,0.7098503863000001
SRX3644660,0.042853901300000004
SRX3644661,-0.4488038948
SRX3644662,-1.1691334740000001
SRX3644663,-0.6315163166000001
SRX3644664,-0.6281277763
SRX3644665,-0.0404228655
SRX3644666,-0.3029945419
SRX3644667,-0.5858573671
SRX3644668,-0.6009384847
SRX3644669,-0.3435608672
SRX3644670,-0.7420169323
SRX3644671,-0.3898057649
SRX3644672,0.0636884576
SRX3644673,0.0176115365
