,21
control__wt_glc__1,0.5819994785
control__wt_glc__2,-0.5819994785
fur__wt_dpd__1,-7.842129535
fur__wt_dpd__2,-9.2987918138
fur__wt_fe__1,2.3520665908
fur__wt_fe__2,2.750719776
fur__delfur_dpd__1,-6.3107189563
fur__delfur_dpd__2,-6.3709948241
fur__delfur_fe2__1,2.1120876306
fur__delfur_fe2__2,1.6858858324
acid__wt_ph5__1,-0.5711099494
acid__wt_ph5__2,-0.4671707625
acid__delgadx_ph5__1,0.3533104341
acid__delgadx_ph5__2,0.282054912
acid__delgadw_ph5__1,0.25298224010000003
acid__delgadw_ph5__2,0.2763298757
acid__delgade_ph5__1,0.7316139513000001
acid__delgade_ph5__2,0.505289191
oxidative__wt_pq__1,-3.5161496643
oxidative__wt_pq__2,-4.0514394583
oxidative__deloxyr_pq__1,-2.1155507331
oxidative__deloxyr_pq__2,-2.7066212551
oxidative__delsoxr_pq__1,-1.8699907747000002
oxidative__delsoxr_pq__2,-2.5143247208
oxidative__delsoxs_pq__1,-3.2904861298
oxidative__delsoxs_pq__2,-4.229792384
nac_ntrc__wt_csn__1,-3.9042195499
nac_ntrc__wt_csn__2,-3.1424843877
nac_ntrc__wt_cytd__1,1.3754494228
nac_ntrc__wt_cytd__2,1.8569273899
nac_ntrc__wt_gln__1,2.3494796487
nac_ntrc__wt_gln__2,2.4325639428
nac_ntrc__bw_delnac_csn__1,-7.583260688
nac_ntrc__bw_delnac_csn__2,-11.751034614
nac_ntrc__bw_delnac_cytd__1,-0.10771102190000001
nac_ntrc__bw_delnac_cytd__2,-0.6955422259
nac_ntrc__bw_delnac_gln__1,-0.5771918395
nac_ntrc__bw_delnac_gln__2,0.4352483647
nac_ntrc__bw_delnac_nh4__1,0.2034655055
nac_ntrc__bw_delnac_nh4__2,-0.35821746590000003
misc__wt_no_te__1,0.0190966366
misc__wt_no_te__2,-1.1275486142
misc__bw_delcbl__1,-1.924154605
misc__bw_delcbl__2,-1.2752760551
misc__bw_delfabr__1,-2.8388879627
misc__bw_delfabr__2,-2.4520941206
misc__bw_delfadr__1,-0.9220917921
misc__bw_delfadr__2,-0.2141377748
misc__nitr_031__1,-5.3798629373
omics__wt_glu__1,1.1680860649
omics__wt_glu__2,-0.3217318525
omics__wt_gly__1,-2.7334432487
omics__wt_gly__2,-2.1813104043
omics__wt_thr__1,-2.3711241960000002
omics__wt_thr__2,-2.3403071923
omics__bw_ac__1,-2.6088004876
omics__bw_ac__2,-2.0358809266
omics__bw_fum__1,-2.0014176872
omics__bw_fum__2,-1.5501850605
omics__bw_glc__1,0.6246474433
omics__bw_glc__2,0.0421045627
omics__bw_pyr__1,0.014543942800000001
omics__bw_pyr__2,-0.30710211860000003
ompr__wt_nacl__1,-5.0990865831
ompr__wt_nacl__2,-4.5234212822
ompr__bw_delompr_nacl__1,-7.3387931019
ompr__bw_delompr_nacl__2,-6.6124573368
minspan__wt_ade__1,7.0759536849
minspan__wt_glc__1,3.4680826632
minspan__wt_glc__2,4.7605894836000004
minspan__wt_glc__3,5.1876639603
minspan__wt_glc__4,3.7634887416
minspan__wt_glc_anaero__1,4.6220501363
minspan__wt_glc_anaero__2,3.5602990169
minspan__wt_trp__1,5.5093484321
minspan__bw_delcra_glc__1,5.1537217542
minspan__bw_delcra_glc__2,5.0783680493
minspan__bw_delcra_trp__1,6.5440006704
minspan__bw_delmntr__1,-0.8291645634
minspan__bw_delnac_ade__1,5.474033373
minspan__bw_delnac_glc__1,6.7865862531
cra_crp__wt_ac__1,-4.6949284596
cra_crp__wt_ac__2,-4.8988699465
cra_crp__wt_fru__1,-2.8969363011
cra_crp__wt_fru__2,-1.6143140127
cra_crp__delcra_ac__1,-1.9757292766
cra_crp__delcra_ac__2,-2.3777565304
cra_crp__delcra_fru__1,-0.1233204422
cra_crp__delcra_fru__2,0.5636689767
cra_crp__delcra_glc__1,0.5432887086
cra_crp__delcra_glc__2,1.4779930364
rpoB__wt_031__1,-3.0030760742
rpoB__wt_044__1,-2.6067981845
rpoB__wt_lb__1,-4.9754162026
rpoB__wt_lb__2,-6.2058603474
rpoB__rpoBE546V_031__1,-1.4995827896
rpoB__rpoBE546V_044__1,-1.5597107612
rpoB__rpoBE546V_lb__1,-7.6932113514000005
rpoB__rpoBE546V_lb__2,-8.1183618364
rpoB__rpoBE546V_glc__1,-0.120164959
rpoB__rpoBE672K_glc__1,-4.8184396076
rpoB__rpoBE672K_glc__2,-5.1832823292
