,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.022474373138041768,3.0,0.0,-0.0079494591,2.0,-0.0174192421,4.0,0.0253687012,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21955684283333335,0.13951021548859208,3.0,1.0,-0.1014527075,3.0,-0.3734859896,5.0,-0.18373183140000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.318937611975,0.25734212538230505,4.0,6.0,-0.34752868600000003,20.0,-0.45800648120000004,40.0,-0.521867453,63.0,0.0516521723,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10463703210000001,0.10643913601427339,4.0,7.0,0.18576141000000002,33.0,0.07213774540000001,81.0,0.19250358650000002,82.0,-0.031854613500000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.22603418845,0.1756648536498901,4.0,8.0,0.3088357304,51.0,0.111540813,65.0,0.4317582344,76.0,0.052001976000000005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.002892533966666666,0.2521613527361058,3.0,9.0,0.2495317109,22.0,0.0135960223,49.0,-0.2544501313,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1299128512,0.1445912648842592,2.0,10.0,-0.027671387300000003,26.0,-0.2321543151,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.09231451683333332,0.11170256057345945,3.0,11.0,-0.0045103412,54.0,-0.0543919012,83.0,-0.2180413081,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.276084974425,0.210118506654534,4.0,12.0,0.41033616100000003,48.0,0.2286951781,64.0,0.46547152100000005,78.0,-0.0001629624,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.20726966115,0.1446689244590659,4.0,13.0,-0.0071308743,38.0,-0.3289756324,67.0,-0.19727447280000002,72.0,-0.2956976651,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.27477152216666667,0.12790321296685517,3.0,14.0,-0.2707086305,41.0,-0.4046577746,85.0,-0.1489481614,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.27301693927500004,0.21983644440807368,4.0,15.0,-0.42171698220000003,52.0,-0.3919621907,71.0,0.0517343719,80.0,-0.33012295610000003,,,,,,,,,,,,,,,,,,,,
