,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.15792015794161346,3.0,0.0,0.1822292517,6.0,-0.0968723289,12.0,-0.0853569229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.008582859966666662,0.11224746384386947,3.0,1.0,0.1302898397,7.0,-0.09087181450000001,13.0,-0.013669445300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10597692196666668,0.18939192722590498,3.0,2.0,0.056195114600000005,8.0,-0.3141238509,14.0,-0.0600020296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0141434656000001,0.15723555670814535,3.0,3.0,-0.8924700732,9.0,-1.1916836728,15.0,-0.9582766508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.7099731324666667,0.14370471751606256,3.0,4.0,-1.5442777177,10.0,-1.8005550483000001,16.0,-1.7850866314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.520084475,0.09465760094157284,3.0,5.0,-1.4111229259,11.0,-1.5820215911000002,17.0,-1.567108908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1168352295,0.03458309968257624,2.0,18.0,-0.09238128520000001,71.0,-0.1412891738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3546166845333334,0.036592083788939245,3.0,19.0,0.32439033910000004,70.0,0.34416119230000003,205.0,0.3952985222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.27179972083750004,0.37961657000422666,8.0,20.0,-0.37204323910000003,32.0,0.2092275694,55.0,0.1924068861,67.0,0.9305577476,126.0,0.3559716269,147.0,0.40887633560000003,203.0,0.4693789786,210.0,-0.0199781384,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.020103169000000004,0.1454725796190223,3.0,21.0,-0.175299998,34.0,0.0018379942,61.0,0.1131524968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
