,ABUW_2141
SRX3737100,-0.5160300332000001
SRX3737101,-0.4051663354
SRX3737103,-0.7097339216
SRX3737104,-0.17161253810000002
SRX3737105,0.0364404986
SRX3737106,0.10907576100000001
SRX3737107,0.0260962785
SRX3737108,-0.8257466983
SRX3737109,-0.7560538607
SRX3737110,-0.11397348800000001
SRX3737111,-0.549558228
Abaum_0017,0.020097396400000002
Abaum_0018,-0.17396842810000002
Abaum_0019,-0.1534647573
Abaum_0020,0.7812662186
Abaum_0021,0.6613030439
Abaum_0022,0.1407915565
Abaum_0023,-0.020097396400000002
Abaum_0024,0.6026923643000001
Abaum_0025,0.6933695805
Abaum_0026,0.0780737306
SRX3141471,-0.32254898870000004
SRX3141472,-0.08821646100000001
SRX3141473,0.047801597700000004
SRX3141474,0.0404148633
SRX3141475,-0.2739704967
SRX3141476,-0.1122678154
SRX3141477,0.0377804379
SRX3141478,-0.1510216831
SRX3141479,-0.2161470013
SRX8944518,0.07889011630000001
SRX8944519,-0.056521508500000005
SRX8944520,-0.1899929604
SRX8944521,0.0502054497
SRX8944522,0.1111028441
SRX8944523,0.264719771
SRX5930997,0.1725668074
SRX5930998,-0.3406608732
SRX5930999,0.1680940658
SRX5931001,0.040222635
SRX5931002,0.0138896308
SRX4488546,0.7684423724
SRX4488547,-0.3363063241
SRX4488548,1.9400616457000002
SRX4488549,-0.4321360483
SRX4488550,3.0787190484
SRX4488551,2.9800107811
SRX4488552,2.3133621812
SRX4488553,2.0041402784
SRX4488554,1.9365166362
SRX4488555,1.8110876033
SRX4488556,2.1202851773
SRX4488557,2.063101371
SRX2568047,-2.7435836554
SRX2568048,-2.6923451891
SRX2568049,-2.3525405952
SRX2568050,-2.4856225971
SRX2568051,-2.4946693042
SRX2568052,-2.969739239
SRX2568053,-2.0175850393
SRX2568054,-3.3081573066
SRX2568055,-3.2707104621
SRX2568056,-3.2865075785
SRX2568057,-3.0079992491
SRX2568058,-3.0587337555
SRX2568059,-0.2535175201
SRX2568060,-0.44224320980000004
SRX2568061,-0.4116515235
SRX2568062,-0.7614448294
SRX2568063,0.4629771669
SRX2568064,0.2984676625
Abaum_0001,-0.3470632379
Abaum_0002,-0.1021983733
Abaum_0003,-0.312635523
Abaum_0004,0.133301697
Abaum_0005,0.055216156100000004
Abaum_0006,0.25755657800000004
Abaum_0007,-0.3260971267
Abaum_0008,0.0027906548
Abaum_0009,-0.1745236339
Abaum_0010,0.14573546580000002
Abaum_0011,-0.0403865601
Abaum_0012,0.0403865601
Abaum_0013,-0.185605558
Abaum_0014,-0.22914824
Abaum_0015,-0.12914339390000001
Abaum_0016,-0.1394538845
ERX1221046,0.1090700409
ERX1221048,-0.0007575017000000001
ERX1221049,-0.1083125392
ERX1221050,0.37862009010000003
ERX1221052,0.5242953224
ERX1221053,0.8984633918
ABNM035,0.11016780200000001
ABNM036,-0.11016780200000001
ABNM037,-0.848158929
ABNM038,-0.8100088190000001
ABNM041,0.007133267
ABNM042,-0.23688893900000002
ABNM019,0.12240676190000001
ABNM020,-0.12240676190000001
ABNM021,0.047018180300000004
ABNM022,-0.055311123000000004
ABNM023,-0.2784182972
ABNM024,-0.4477144088
ABNM025,-0.1936674863
ABNM026,-0.43901612430000003
ABNM027,0.056209048500000004
ABNM028,-0.056209048500000004
ABNM029,-0.0916551297
ABNM030,-0.075346709
ABNM031,-0.0255881802
ABNM032,-0.027086251800000002
ABNM033,0.0958594646
ABNM034,-0.08732864600000001
ABNM001,-0.1598509498
ABNM002,0.1598509498
ABNM003,-0.084297282
ABNM004,-0.170325989
ABNM005,-1.1128956943
ABNM006,-0.41687537750000003
ABNM007,-1.2372808148
ABNM008,-0.9895024532000001
ABNM009,-0.4940440608
ABNM010,-1.1437463641
ABNM043,0.150953806
ABNM044,-0.150953806
ABNM045,-0.41850914100000003
ABNM046,-0.22610991200000002
ABNM047,-0.633909108
ABNM048,-0.711747711
ABNM011,-0.1139295173
ABNM012,0.1139295173
ABNM013,-0.1209776545
ABNM014,0.0731385964
ABNM015,-0.0190180203
ABNM016,0.2730336292
ABNM017,0.4337934544
ABNM018,0.5857806083
