,ABUW_0472
SRX3737100,0.16693189560000002
SRX3737101,0.37971304980000004
SRX3737103,-0.013457292400000001
SRX3737104,-0.1117209946
SRX3737105,0.042134431800000004
SRX3737106,0.0488712772
SRX3737107,0.0207152856
SRX3737108,0.2980234859
SRX3737109,0.3050261342
SRX3737110,0.30002291340000004
SRX3737111,0.41630610900000004
Abaum_0017,-0.0212119003
Abaum_0018,0.9893007166000001
Abaum_0019,1.1090941042
Abaum_0020,0.445848036
Abaum_0021,0.2299643939
Abaum_0022,0.1102392321
Abaum_0023,0.0212119003
Abaum_0024,0.5037309403
Abaum_0025,0.22476095340000002
Abaum_0026,0.06926894460000001
SRX3141471,0.19471162520000002
SRX3141472,-0.0527740188
SRX3141473,-0.030431102800000002
SRX3141474,0.0832051216
SRX3141475,-0.0298854967
SRX3141476,0.0764480526
SRX3141477,-0.09504141640000001
SRX3141478,0.0827089344
SRX3141479,0.028743765
SRX8944518,-0.1707460097
SRX8944519,-0.2671856755
SRX8944520,-0.1331606056
SRX8944521,-0.42115063280000004
SRX8944522,0.3039066153
SRX8944523,-0.0939527426
SRX5930997,0.2083046737
SRX5930998,-0.5803665785000001
SRX5930999,0.3720619048
SRX5931001,0.6646517670000001
SRX5931002,0.5499673049
SRX4488546,1.0179193082
SRX4488547,-0.6255627193000001
SRX4488548,3.0919413014
SRX4488549,-0.3923565889
SRX4488550,2.2554733122
SRX4488551,2.5554496356
SRX4488552,3.2395720715
SRX4488553,3.0277312565
SRX4488554,1.6958369052000002
SRX4488555,3.1829894183
SRX4488556,1.8781229043
SRX4488557,2.7086605019
SRX2568047,-2.3226899097
SRX2568048,-2.3780492875
SRX2568049,-1.4814148057
SRX2568050,-2.0444401328
SRX2568051,-1.963675586
SRX2568052,-2.1019758356000002
SRX2568053,-0.46464789510000004
SRX2568054,-2.412148026
SRX2568055,-2.5582035364999998
SRX2568056,-2.147528574
SRX2568057,-2.3596557504
SRX2568058,-2.1073523973
SRX2568059,0.0036378544
SRX2568060,-0.0667112105
SRX2568061,0.0907842595
SRX2568062,-0.047198825
SRX2568063,0.3476699567
SRX2568064,-0.3004711317
Abaum_0001,-0.1363989687
Abaum_0002,0.27557721090000004
Abaum_0003,0.9436941130000001
Abaum_0004,0.3385375621
Abaum_0005,0.9810406222
Abaum_0006,0.5260301896
Abaum_0007,0.532699871
Abaum_0008,0.5039178779
Abaum_0009,0.33955348420000003
Abaum_0010,0.2257057439
Abaum_0011,-0.058508548900000006
Abaum_0012,0.058508548900000006
Abaum_0013,-0.2362174079
Abaum_0014,0.0604367655
Abaum_0015,-0.0479836978
Abaum_0016,-0.009207864000000001
ERX1221046,0.0127654846
ERX1221048,-0.0253296205
ERX1221049,0.0125641359
ERX1221050,-0.1518712607
ERX1221052,0.2293480574
ERX1221053,0.41539609180000003
ABNM035,0.47737894200000003
ABNM036,-0.47737894200000003
ABNM037,-0.276181257
ABNM038,-0.36407115100000004
ABNM041,0.261923507
ABNM042,-0.379392893
ABNM019,-0.0801524403
ABNM020,0.0801524403
ABNM021,-0.0463288399
ABNM022,0.7155451034
ABNM023,-0.5180544201
ABNM024,-0.12239250430000001
ABNM025,-0.1779525105
ABNM026,-0.3309291997
ABNM027,-0.10111181970000001
ABNM028,0.10111181970000001
ABNM029,-0.00038902770000000004
ABNM030,0.0283713766
ABNM031,0.015340246200000001
ABNM032,-0.1474689288
ABNM033,-0.1160818084
ABNM034,0.2240990793
ABNM001,-0.17335539560000002
ABNM002,0.17335539560000002
ABNM003,-0.2324256988
ABNM004,0.2369352404
ABNM005,-1.2381011047000001
ABNM006,-0.5360462215
ABNM007,-0.8461032802
ABNM008,-0.525899443
ABNM009,0.5333166239
ABNM010,-0.2121373937
ABNM043,0.3240876795
ABNM044,-0.3240876795
ABNM045,-0.5592912635
ABNM046,-0.30945355350000003
ABNM047,0.7291819005
ABNM048,0.6276659135
ABNM011,-0.0495723989
ABNM012,0.0495723989
ABNM013,0.0662878917
ABNM014,-0.1820356233
ABNM015,0.14281168600000002
ABNM016,0.1100628314
ABNM017,0.2401244297
ABNM018,0.1858375303
