,138
control__wt_glc__1,-0.2322908333716512
control__wt_glc__2,0.2322908333716427
fur__wt_dpd__1,6.230586772262192
fur__wt_dpd__2,6.655988797688634
fur__wt_fe__1,-0.0049919229985593
fur__wt_fe__2,-0.0413823408899434
fur__delfur_dpd__1,6.03358733275629
fur__delfur_dpd__2,5.072450743317429
fur__delfur_fe2__1,1.4182991004030825
fur__delfur_fe2__2,1.3589665844017766
acid__wt_ph5__1,0.0937183055002089
acid__wt_ph5__2,0.2265034305847473
acid__delgadx_ph5__2,-0.1301879824316518
acid__delgadw_ph5__1,0.151234030491265
acid__delgadw_ph5__2,0.0854384821475199
acid__delgade_ph5__1,0.4584863313859827
acid__delgade_ph5__2,0.286065916853954
oxidative__wt_pq__1,12.368930640632524
oxidative__wt_pq__2,12.113895253862578
oxidative__deloxyr_pq__1,11.101714558279516
oxidative__deloxyr_pq__2,11.05750311531072
oxidative__delsoxr_pq__1,13.386288043383194
oxidative__delsoxr_pq__2,13.137375486703752
oxidative__delsoxs_pq__1,12.77463637598703
oxidative__delsoxs_pq__2,12.796398321201046
nac_ntrc__wt_csn__1,4.100525720753801
nac_ntrc__wt_csn__2,4.067674395908204
nac_ntrc__wt_cytd__1,0.3471419668429707
nac_ntrc__wt_cytd__2,0.7825888187971937
nac_ntrc__wt_gln__1,-0.3506121216880437
nac_ntrc__wt_gln__2,0.3877094773762908
nac_ntrc__bw_delnac_csn__1,1.5113737486746857
nac_ntrc__bw_delnac_csn__2,1.0178319712605952
nac_ntrc__bw_delnac_cytd__1,0.4071491087698976
nac_ntrc__bw_delnac_cytd__2,0.6965736416518375
nac_ntrc__bw_delnac_gln__1,-1.9001700723763733
nac_ntrc__bw_delnac_gln__2,-1.3756378062095775
nac_ntrc__bw_delnac_nh4__1,1.1405360391274564
nac_ntrc__bw_delnac_nh4__2,1.3295096783455254
misc__wt_no_te__1,1.9487849779049784
misc__wt_no_te__2,0.2585008851578535
misc__bw_delcbl__1,1.971461761898743
misc__bw_delcbl__2,2.501124709965959
misc__bw_delfabr__1,1.483591680267547
misc__bw_delfabr__2,1.3118473927959855
misc__bw_delfadr__1,1.6979351300212795
misc__bw_delfadr__2,1.4345200471270336
misc__nitr_031__1,1.1195753747561124
omics__wt_glu__1,-0.0380606948546242
omics__wt_glu__2,-0.7315767910552127
omics__wt_gly__1,-1.532088226693868
omics__wt_gly__2,-1.2321317556836744
omics__wt_thr__1,-1.79861840236407
