,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.573933333333332,0.65625178348964,3.0,0.0,0.9185666666666652,1.0,2.231066666666665,2.0,1.572166666666666,,,,,,,,,,
1,LB__LBtran,-0.25180000000000113,0.8891581261695426,3.0,3.0,-1.0169333333333341,4.0,-0.46213333333333395,5.0,0.7236666666666647,,,,,,,,,,
2,LB__LBstat,2.7111333333333323,0.1892170270703282,3.0,6.0,2.9154666666666653,7.0,2.6759666666666657,8.0,2.5419666666666654,,,,,,,,,,
3,LB__LBGexp,1.0497999999999987,0.7222313295152277,3.0,9.0,1.361466666666665,10.0,0.22406666666666553,11.0,1.5638666666666659,,,,,,,,,,
4,LB__LBGtran,1.2896666666666654,0.07863027406794422,2.0,12.0,1.3452666666666655,13.0,1.2340666666666653,,,,,,,,,,,,
5,LB__LBGstat,2.4735666666666654,0.7449193983244092,3.0,14.0,3.255466666666665,15.0,2.393066666666666,16.0,1.7721666666666653,,,,,,,,,,
6,Life Cycle__S0,2.111533333333332,0.34258830005318736,3.0,17.0,1.7167666666666666,18.0,2.330966666666665,19.0,2.286866666666665,,,,,,,,,,
7,Life Cycle__S1,-0.777000000000001,0.026285420547013,3.0,20.0,-0.7486333333333341,21.0,-0.7818333333333349,22.0,-0.800533333333334,,,,,,,,,,
8,Life Cycle__S2,2.5113666666666656,0.2149398985763232,3.0,23.0,2.3133666666666652,24.0,2.480766666666666,25.0,2.7399666666666658,,,,,,,,,,
9,Life Cycle__S3,1.2422666666666657,0.2050609665440982,2.0,26.0,1.0972666666666662,27.0,1.3872666666666653,,,,,,,,,,,,
10,Life Cycle__S4,1.885799999999999,0.5745869501940791,3.0,28.0,1.226166666666666,29.0,2.2773666666666657,30.0,2.1538666666666657,,,,,,,,,,
11,Life Cycle__S5,1.502466666666665,0.359680288589742,3.0,31.0,1.4695666666666654,32.0,1.1603666666666648,33.0,1.877466666666665,,,,,,,,,,
12,Life Cycle__S6,1.2773666666666657,0.6578659351048876,8.0,34.0,1.9477666666666664,35.0,0.48446666666666616,36.0,1.7190666666666647,37.0,1.5342666666666656,38.0,0.27096666666666636,39.0,0.7955666666666659,40.0,1.612266666666665,41.0,1.8545666666666651
13,Life Cycle__S7,1.229433333333332,0.2509245769814771,3.0,42.0,1.1896666666666658,43.0,1.0007666666666655,44.0,1.4978666666666651,,,,,,,,,,
14,Life Cycle__S8,0.7335166666666657,0.01746553749530847,2.0,45.0,0.7458666666666662,46.0,0.7211666666666652,,,,,,,,,,,,
15,Life Cycle__G135,0.049266666666666126,1.0046573147098465,2.0,47.0,0.759666666666666,48.0,-0.6611333333333338,,,,,,,,,,,,
16,Life Cycle__G150,0.14076666666666604,0.5231455629172438,3.0,49.0,-0.08163333333333433,50.0,0.738366666666666,51.0,-0.2344333333333335,,,,,,,,,,
17,Life Cycle__G180,-0.02736666666666802,0.3366292371932854,3.0,52.0,-0.2611333333333352,53.0,0.35846666666666493,54.0,-0.17943333333333378,,,,,,,,,,
18,Stress Time Course__C30,0.025566666666666293,0.27167042533187147,2.0,55.0,-0.16653333333333364,56.0,0.21766666666666623,,,,,,,,,,,,
19,Stress Time Course__C90,-0.4235333333333342,0.022061731573020365,2.0,57.0,-0.43913333333333426,58.0,-0.40793333333333415,,,,,,,,,,,,
20,Biofilm__BI,2.417866666666665,0.1207738382266622,2.0,59.0,2.332466666666665,60.0,2.503266666666665,,,,,,,,,,,,
