,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.055847161349146156,2.0,0.0,0.03948990650000006,1.0,-0.03948990650000095,,,,,,,,
1,fur__wt_dpd,-0.6022983385000007,0.024481598056451167,2.0,2.0,-0.6196094425000007,3.0,-0.5849872345000007,,,,,,,,
2,fur__wt_fe,-0.6814558880000012,0.10984777485751085,2.0,4.0,-0.6037817815000022,5.0,-0.7591299945000003,,,,,,,,
3,fur__delfur_dpd,-0.4948188769999997,0.04981147605584668,2.0,6.0,-0.5300409095000003,7.0,-0.4595968444999992,,,,,,,,
4,fur__delfur_fe2,-0.49262041749999996,0.006501822811380941,2.0,8.0,-0.4972179005000008,9.0,-0.4880229344999991,,,,,,,,
5,acid__wt_ph5,-0.2235014685000012,0.014544086230854611,2.0,10.0,-0.2337856905000004,11.0,-0.213217246500002,,,,,,,,
6,acid__delgadx_ph5,-0.44718138250000106,,1.0,12.0,-0.44718138250000106,,,,,,,,,,
7,acid__delgadw_ph5,-0.3523317190000008,0.043691891128745074,2.0,13.0,-0.3832265515000008,14.0,-0.3214368865000008,,,,,,,,
8,acid__delgade_ph5,-0.08883843200000152,0.0425341423674819,2.0,15.0,-0.05876225150000103,16.0,-0.118914612500002,,,,,,,,
9,oxidative__wt_pq,-0.5358118385000012,0.017986358409203963,2.0,17.0,-0.5230935625000015,18.0,-0.5485301145000011,,,,,,,,
10,oxidative__deloxyr_pq,0.1445238794999999,0.08836811166645508,2.0,19.0,0.20700957050000035,20.0,0.08203818849999944,,,,,,,,
11,oxidative__delsoxr_pq,-0.4381398075000007,0.0089107362107699,2.0,21.0,-0.4318389655000008,22.0,-0.4444406495000006,,,,,,,,
12,oxidative__delsoxs_pq,-0.4525671619999998,0.0845079825139374,2.0,23.0,-0.5123233294999991,24.0,-0.3928109945000005,,,,,,,,
13,nac_ntrc__wt_csn,-0.2600537585000011,0.09700363908955925,2.0,25.0,-0.1914618275000013,26.0,-0.3286456895000009,,,,,,,,
14,nac_ntrc__wt_cytd,-0.06010853000000039,0.1781941113456218,2.0,27.0,-0.18611079450000026,28.0,0.06589373449999948,,,,,,,,
15,nac_ntrc__wt_gln,0.06916733299999801,0.12336501617707808,2.0,29.0,0.15639957249999806,30.0,-0.01806490650000203,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.010370709500000519,0.11514394595873652,2.0,31.0,-0.09178977450000048,32.0,0.07104835549999944,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.09495501950000174,0.17429392035131053,2.0,33.0,0.028289393499997924,34.0,-0.2181994325000014,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.00876346600000133,0.04129753281533981,2.0,35.0,0.020438299499999424,36.0,-0.03796523150000208,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3394911890000012,0.0692223647153612,2.0,37.0,-0.3884387925000015,38.0,-0.2905435855000009,,,,,,,,
20,misc__wt_no_te,-0.188263784000001,0.016227501708786892,2.0,39.0,-0.1767892075000015,40.0,-0.1997383605000005,,,,,,,,
21,misc__bw_delcbl,-0.5317509135000007,0.09128916553689571,2.0,41.0,-0.4671997255000005,42.0,-0.596302101500001,,,,,,,,
22,misc__bw_delfabr,-0.7381977580000005,0.12112601629456639,2.0,43.0,-0.8238467855000007,44.0,-0.6525487305000004,,,,,,,,
23,misc__bw_delfadr,-0.5097471800000006,0.027354183292575104,2.0,45.0,-0.490404851500001,46.0,-0.5290895085000002,,,,,,,,
24,misc__nitr_031,-0.6152793495000006,,1.0,47.0,-0.6152793495000006,,,,,,,,,,
