,PN96_RS13420
SBRG_BHIN_Growth_Late_1,-2.9169031420000007
SBRG_BHIN_Growth_Late_2,-2.6546242970000007
SBRG_BHIN_Growth_Mid_1,-1.212610870000001
SBRG_BHIN_Growth_Mid_2,-2.4380785220000005
SBRG_BHIN_Growth_Stat_1,-2.1949011710000006
SBRG_BHIN_Growth_Stat_2,-1.398291264
SBRG_LBv2_Growth_Late_1,-0.2769367230000004
SBRG_LBv2_Growth_Late_2,0.0599156549999992
SBRG_LBv2_Growth_Mid_1,0.0093741079999993
SBRG_LBv2_Growth_Mid_2,-0.0093741080000002
SBRG_LBv2_Growth_Stat_1,-1.6863889790000002
SBRG_LBv2_Growth_Stat_2,-1.4749181730000007
SBRG_MHB_Rich_Mid_1,-1.0752026790000002
SBRG_MHB_Rich_Mid_2,-1.361253574
SBRG_NBO_Rich_Mid_1,-0.4636758610000004
SBRG_NBO_Rich_Mid_2,-0.321086374
SBRG_M9Na_Arabinose_Mid_1,-0.3665987585000003
SBRG_M9Na_Arabinose_Mid_2,-0.7267862855000002
SBRG_M9Na_Galactose_Mid_1,0.2337786104999999
SBRG_M9Na_Galactose_Mid_2,0.3610220335000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6176430225000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5601117655000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4707806505
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4400816094999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3831900465
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6592514595
SBRG_M9Na_GlcNAc_Mid_1,-1.5771556704999998
SBRG_M9Na_GlcNAc_Mid_2,-1.6755703065
SBRG_M9Na_Gluconate_Mid_1,-1.5591915925000004
SBRG_M9Na_Gluconate_Mid_2,-0.6755174554999996
SBRG_M9Na_Glucosamine_Mid_1,-2.1451594615
SBRG_M9Na_Glucosamine_Mid_2,-2.6653162585
SBRG_M9Na_Glycerol_Mid_1,0.0516727374999996
SBRG_M9Na_Glycerol_Mid_2,0.8006895434999999
SBRG_M9Na_Maltose_Mid_1,-1.0398404904999996
SBRG_M9Na_Maltose_Mid_2,-1.3159349495
SBRG_M9Na_Mannitol_Mid_1,-0.8803605205
SBRG_M9Na_Mannitol_Mid_2,-0.7280984784999998
SBRG_M9Na_Trehalose_Mid_1,-1.3852760704999998
SBRG_M9Na_Trehalose_Mid_2,-1.4438771225
SBRG_M9Na_ethanol_Mid_1,0.2256047944999997
SBRG_M9Na_ethanol_Mid_2,0.7519286425000002
SBRG_M9Na_fructose_Mid_1,-2.0659026935
SBRG_M9Na_fructose_Mid_2,-1.3633377544999998
SBRG_M9Na_fumarate_Mid_1,0.9627195674999998
SBRG_M9Na_fumarate_Mid_2,0.7414205105000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.1133173584999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.1856127855
SBRG_M9Na_glucoseGrowth_Mid_1,0.1724012525000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1724012525000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5486858474999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.1014258975000004
SBRG_M9Na_ribose_Mid_1,0.3845964605
SBRG_M9Na_ribose_Mid_2,1.0476938615
SBRG_M9Na_succinate_Mid_1,-2.5210454065
SBRG_M9Na_succinate_Mid_2,-1.6362101505000002
SBRG_M9Na_sucrose_Mid_1,0.8419839334999999
SBRG_M9Na_sucrose_Mid_2,0.7012179744999996
SBRG_LBv2_HapROver_Late_1,-2.4401986090000003
SBRG_LBv2_HapROver_Late_2,-2.4192448740000003
SBRG_LBv2_HapROver_Mid_1,-1.162789289
SBRG_LBv2_HapROver_Mid_2,-1.4345804880000008
SBRG_LBv2_HapROver_Stat_1,-2.3175681300000006
SBRG_LBv2_HapROver_Stat_2,-2.6031194550000007
SBRG_LBv2_LuxOOver_Late_1,-3.1383066170000005
SBRG_LBv2_LuxOOver_Late_2,-3.129880162
SBRG_LBv2_LuxOOver_Mid_1,-1.2082198610000008
SBRG_LBv2_LuxOOver_Mid_2,-1.0954459090000004
SBRG_LBv2_LuxOOver_Stat_1,-0.6924925100000001
SBRG_LBv2_LuxOOver_Stat_2,-1.1783373730000006
SBRG_LBv2_QstROver_Late_1,-2.346126698
SBRG_LBv2_QstROver_Late_2,-2.274708886
SBRG_LBv2_QstROver_Mid_1,-1.833393128
SBRG_LBv2_QstROver_Mid_2,-1.7416992230000004
SBRG_LBv2_QstROver_Stat_1,-1.4203452300000006
SBRG_LBv2_QstROver_Stat_2,-1.4326264670000004
SBRG_LBv2_TfoXOver_Late_1,-3.611766427000001
SBRG_LBv2_TfoXOver_Late_2,-3.329096445
SBRG_LBv2_TfoXOver_Mid_1,-1.4753751620000006
SBRG_LBv2_TfoXOver_Mid_2,-1.193125588
SBRG_LBv2_TfoXOver_Stat_1,-2.4611170200000005
SBRG_LBv2_TfoXOver_Stat_2,-2.6454013760000006
SRX12193062,-0.4499871609999992
SRX12193071,-0.4895387069999994
SRX12193063,0.4499871610000001
SRX12193072,-0.1606137379999994
SBRG_LBv2_LowpH_Mid_1,-1.7184134220000002
SBRG_LBv2_LowpH_Mid_2,-1.4943904110000004
SBRG_LBv2_highSalt_Mid_1,-3.4817311700000007
SBRG_LBv2_highSalt_Mid_2,-4.046888996
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2794384194999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3391428564999996
SRX8117098,-0.0430178879999998
SRX8117099,0.043017888
SRX8117100,0.7531714700000003
SRX8117101,0.9230311500000004
SBRG_OSS_TfoXOver_Stat_1,0.0635950699999998
SBRG_OSS_TfoXOver_Stat_2,0.2191883680000002
SBRG_OSS_VectorOnly_Stat_1,0.0670790239999998
SBRG_OSS_VectorOnly_Stat_2,-0.0670790239999998
SBRG_LBv2_TfoXOver_Recov_1,-0.5189453915
SBRG_LBv2_TfoXOver_Recov_2,-1.7872141175
SBRG_LBv2_VectorOnly_Recov_1,-1.0952296755000002
SBRG_LBv2_VectorOnly_Recov_2,1.0952296755000002
