,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,1.48252389785905,0.0830671722327034,2.0,27.0,1.5412612586387855,28.0,1.4237865370793146,,,,,,,,
15,nac_ntrc__wt_gln,1.740553294996369,0.02762641394200747,2.0,29.0,1.760088119634629,30.0,1.7210184703581088,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1750265129521725,0.31737643515238984,2.0,31.0,-0.0493925165328949,32.0,0.3994455424372399,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.10796899528422425,0.08266837839829409,2.0,33.0,-0.1664243662393535,34.0,-0.049513624329095,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.44054894134240496,0.5910987040180801,2.0,35.0,0.8585188433041693,36.0,0.0225790393806406,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.352782252116603,0.09713857289375077,2.0,37.0,-1.421469595724558,38.0,-1.2840949085086482,,,,,,,,
20,misc__wt_no_te,0.4957001075343913,0.2800330983933702,2.0,39.0,0.2976868047037596,40.0,0.6937134103650231,,,,,,,,
21,misc__bw_delcbl,4.730465394713621,0.2917085770211424,2.0,41.0,4.524196281771693,42.0,4.936734507655549,,,,,,,,
22,misc__bw_delfabr,3.0774474769140165,0.49655106218074013,2.0,43.0,3.428562100187401,44.0,2.726332853640632,,,,,,,,
23,misc__bw_delfadr,10.948820258897307,0.7697375318293592,2.0,45.0,11.493106887387643,46.0,10.404533630406972,,,,,,,,
24,misc__nitr_031,1.7550098194554942,,1.0,47.0,1.7550098194554942,,,,,,,,,,
25,omics__wt_glu,0.20284016314000125,0.07217858334807006,2.0,48.0,0.1518021973981425,49.0,0.25387812888186,,,,,,,,
26,omics__wt_gly,0.6319673966478551,0.5084956645317618,2.0,50.0,0.9915281292422236,51.0,0.2724066640534865,,,,,,,,
27,omics__wt_thr,0.36579985440630897,0.6970580760439761,2.0,52.0,0.8586943468578525,53.0,-0.1270946380452346,,,,,,,,
28,omics__bw_ac,5.057314434819408,1.079369259208531,2.0,54.0,5.820543757410061,55.0,4.294085112228755,,,,,,,,
29,omics__bw_fum,1.3116798404462724,0.3249012170053413,2.0,56.0,1.5414196942065113,57.0,1.0819399866860335,,,,,,,,
30,omics__bw_glc,-0.6997556039469226,0.012168655205226534,2.0,58.0,-0.7083601425604593,59.0,-0.691151065333386,,,,,,,,
31,omics__bw_pyr,2.642826760964111,1.3660271228238114,2.0,60.0,3.608753802797577,61.0,1.6768997191306452,,,,,,,,
32,ompr__wt_nacl,4.620055297109518,0.5987420026312386,2.0,62.0,5.0434298273512805,63.0,4.196680766867756,,,,,,,,
33,ompr__bw_delompr_nacl,4.638238494073904,0.1624959214466144,2.0,64.0,4.7531404620439615,65.0,4.523336526103846,,,,,,,,
34,minspan__wt_ade,-5.576045902637804,,1.0,66.0,-5.576045902637804,,,,,,,,,,
35,minspan__wt_glc,-2.7223198074289634,0.39872409139826076,3.0,67.0,-2.3130673555551238,68.0,-2.7442845321188862,69.0,-3.1096075346128798,,,,,,
36,minspan__wt_glc_anaero,-4.962467823566945,0.7434767345324763,2.0,70.0,-4.4367503829246,71.0,-5.488185264209289,,,,,,,,
37,minspan__wt_trp,-5.469790221889397,,1.0,72.0,-5.469790221889397,,,,,,,,,,
38,minspan__bw_delcra_glc,-5.531560976003631,,1.0,73.0,-5.531560976003631,,,,,,,,,,
39,minspan__bw_delcra_trp,-5.281569970407965,,1.0,74.0,-5.281569970407965,,,,,,,,,,
40,minspan__bw_delmntr,-3.3119828531354147,,1.0,75.0,-3.3119828531354147,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.762561604892369,,1.0,76.0,-3.762561604892369,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.0483369010559214,,1.0,77.0,-1.0483369010559214,,,,,,,,,,
43,cra_crp__wt_ac,5.512755022372468,0.2609763048517823,2.0,78.0,5.328216907482765,79.0,5.697293137262171,,,,,,,,
44,cra_crp__wt_fru,2.480175250553779,0.10291601984440071,2.0,80.0,2.407402635029074,81.0,2.552947866078484,,,,,,,,
45,cra_crp__delcra_ac,2.899599214768589,0.646826723670842,2.0,82.0,2.442223652208259,83.0,3.3569747773289182,,,,,,,,
46,cra_crp__delcra_fru,-1.6111151393704755,0.422980265482953,2.0,84.0,-1.9102073534015576,85.0,-1.3120229253393931,,,,,,,,
47,cra_crp__delcra_glc,-0.8468329810793018,0.17744023290270258,2.0,86.0,-0.7213637891384805,87.0,-0.9723021730201232,,,,,,,,
48,rpoB__wt_031,5.1571063029290425,,1.0,88.0,5.1571063029290425,,,,,,,,,,
49,rpoB__wt_044,1.5543772734002288,,1.0,89.0,1.5543772734002288,,,,,,,,,,
50,rpoB__wt_lb,6.4245738123829685,0.10202387057208767,2.0,90.0,6.496715583107391,91.0,6.352432041658547,,,,,,,,
51,rpoB__rpoBE546V_031,4.15614768456838,,1.0,92.0,4.15614768456838,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.2035687905487715,,1.0,93.0,3.2035687905487715,,,,,,,,,,
53,rpoB__rpoBE546V_lb,4.073039873687426,0.17829692954619264,2.0,94.0,3.9469649057405736,95.0,4.199114841634279,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.797545167758358,,1.0,96.0,-2.797545167758358,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.3504883489244026,0.39182514791455236,2.0,97.0,-3.073426129794601,98.0,-3.627550568054205,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.0059466748836925,0.4517324646940651,2.0,99.0,-0.6865235858164064,100.0,-1.3253697639509785,,,,,,,,
57,crp__wt_fru,2.1867669220064627,,1.0,101.0,2.1867669220064627,,,,,,,,,,
58,crp__wt_glyc,2.9700985300782214,0.6778002241034252,2.0,102.0,3.449375664831515,103.0,2.490821395324928,,,,,,,,
59,crp__delar1_glyc,-3.5475188572013123,1.206375637669003,2.0,104.0,-2.694482463147315,105.0,-4.40055525125531,,,,,,,,
60,crp__delar1ar2_glyc,1.5467868858893945,0.1191811820109208,3.0,106.0,1.40940706601987,107.0,1.6084594626424544,108.0,1.6224941290058588,,,,,,
61,crp__delar2_glyc,-3.055737005326311,0.06320608427881695,3.0,109.0,-3.0045758888674703,110.0,-3.03624080444558,111.0,-3.126394322665883,,,,,,
62,crp__delcrp_fru,1.5323870655736702,0.4519619074566769,3.0,112.0,1.379368797469672,113.0,2.0409941318259026,114.0,1.1767982674254358,,,,,,
63,crp__delcrp_glc,2.575473143932666,0.33198116653874415,3.0,115.0,2.903098284206213,116.0,2.584020141363171,117.0,2.239301006228614,,,,,,
64,crp__delcrp_glyc,-0.23357232677388406,0.40245900460947914,3.0,118.0,0.2267351033411707,119.0,-0.5190528231123451,120.0,-0.4083992605504777,,,,,,
65,glu__glu_ale3,-2.253588183754178,,1.0,121.0,-2.253588183754178,,,,,,,,,,
66,glu__glu_ale4,-2.5391742790809486,,1.0,122.0,-2.5391742790809486,,,,,,,,,,
67,glu__glu_ale5,1.1603194636458058,,1.0,123.0,1.1603194636458058,,,,,,,,,,
68,glu__glu_ale6,-2.19025144531922,,1.0,124.0,-2.19025144531922,,,,,,,,,,
69,glu__glu_ale8,-3.6550030422595294,,1.0,125.0,-3.6550030422595294,,,,,,,,,,
70,glu__glu_ale9,-2.5928204839181825,,1.0,126.0,-2.5928204839181825,,,,,,,,,,
71,glu__glu_ale10,-2.0145322112466157,,1.0,127.0,-2.0145322112466157,,,,,,,,,,
72,42c__wt_42c,-1.5214577503420408,,1.0,128.0,-1.5214577503420408,,,,,,,,,,
73,42c__42c_ale1,-4.114210632737419,,1.0,129.0,-4.114210632737419,,,,,,,,,,
74,42c__42c_ale2,-3.614894417500648,,1.0,130.0,-3.614894417500648,,,,,,,,,,
75,42c__42c_ale3,-2.8578320783928195,,1.0,131.0,-2.8578320783928195,,,,,,,,,,
76,42c__42c_ale4,-3.072856910164446,,1.0,132.0,-3.072856910164446,,,,,,,,,,
77,42c__42c_ale5,-4.13447605357983,,1.0,133.0,-4.13447605357983,,,,,,,,,,
78,42c__42c_ale6,-4.061186334754535,,1.0,134.0,-4.061186334754535,,,,,,,,,,
79,42c__42c_ale8,-5.09044152430925,,1.0,135.0,-5.09044152430925,,,,,,,,,,
80,42c__42c_ale9,-2.2100547231648333,,1.0,136.0,-2.2100547231648333,,,,,,,,,,
81,42c__42c_ale10,-4.248437276698614,,1.0,137.0,-4.248437276698614,,,,,,,,,,
82,ssw__wt_ac,2.618417004475796,,1.0,138.0,2.618417004475796,,,,,,,,,,
83,ssw__wt_glc,0.9885205512330156,,1.0,139.0,0.9885205512330156,,,,,,,,,,
84,ssw__wt_glyc,-1.7746630339587852,,1.0,140.0,-1.7746630339587852,,,,,,,,,,
85,ssw__wt_xyl,-3.091377802232957,,1.0,141.0,-3.091377802232957,,,,,,,,,,
86,ssw__glc_ale1,-4.27306479176156,,1.0,142.0,-4.27306479176156,,,,,,,,,,
87,ssw__glc_ale2,-6.439295445286211,,1.0,143.0,-6.439295445286211,,,,,,,,,,
88,ssw__glc_ale3,-5.389665734496655,,1.0,144.0,-5.389665734496655,,,,,,,,,,
89,ssw__glyc_ale1,-4.568030688327616,,1.0,145.0,-4.568030688327616,,,,,,,,,,
90,ssw__glyc_ale2,-4.94976411642778,,1.0,146.0,-4.94976411642778,,,,,,,,,,
91,ssw__xyl_ale1,-2.2363802291799963,,1.0,147.0,-2.2363802291799963,,,,,,,,,,
92,ssw__xyl_ale2,-3.310298104754386,,1.0,148.0,-3.310298104754386,,,,,,,,,,
93,ssw__xyl_ale3,-2.5012863186115983,,1.0,149.0,-2.5012863186115983,,,,,,,,,,
94,ssw__glc_ac_ac2,-5.701217571168103,,1.0,150.0,-5.701217571168103,,,,,,,,,,
95,ssw__glc_ac_glc1,-5.519223583509283,,1.0,151.0,-5.519223583509283,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.558716344692218,,1.0,152.0,-3.558716344692218,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.389353490177162,,1.0,153.0,-3.389353490177162,,,,,,,,,,
98,ssw__glc_xyl_glc,-6.818670850935344,,1.0,154.0,-6.818670850935344,,,,,,,,,,
99,ssw__glc_xyl_xyl,-5.151802032373404,,1.0,155.0,-5.151802032373404,,,,,,,,,,
100,ica__wt_glc,-4.055304062070507,1.1662568726753375,6.0,156.0,-2.7113603399817507,157.0,-2.9112128116742992,158.0,-3.632301553605521,159.0,-5.595280059076954,180.0,-5.0533119696376,181.0,-4.428357638446923
101,ica__arg_sbt,1.9128610962817993,0.47542954667062015,2.0,160.0,2.249040552709041,161.0,1.5766816398545578,,,,,,,,
102,ica__cytd_rib,3.7629910343829627,0.6260407938838878,2.0,162.0,3.3203133437282557,163.0,4.205668725037669,,,,,,,,
103,ica__gth,0.7564655381405443,0.28279357674529787,2.0,164.0,0.5565002823479458,165.0,0.9564307939331428,,,,,,,,
104,ica__leu_glcr,-2.028180755861687,0.24375724305994625,2.0,166.0,-1.8558183563306612,167.0,-2.200543155392712,,,,,,,,
105,ica__met_glc,-2.416595825226403,0.06350065402449119,2.0,168.0,-2.371694082155904,169.0,-2.461497568296901,,,,,,,,
106,ica__no3_anaero,-6.129690399669279,0.09366336988552704,2.0,170.0,-6.063460395674439,171.0,-6.195920403664119,,,,,,,,
107,ica__phe_acgam,-3.1270779917963987,0.04466355522977316,2.0,172.0,-3.095496089021526,173.0,-3.158659894571271,,,,,,,,
108,ica__thm_gal,1.76418301351387,0.41819770971757997,2.0,174.0,1.468472577095886,175.0,2.059893449931854,,,,,,,,
109,ica__tyr_glcn,-4.049116587268302,0.14933887998292153,2.0,176.0,-3.9435180525375744,177.0,-4.15471512199903,,,,,,,,
110,ica__ura_pyr,-2.3701973402282577,0.5259742308902847,2.0,178.0,-2.7421172856201568,179.0,-1.9982773948363584,,,,,,,,
111,ica__bw_delpurR_cytd,-6.23184499378706,0.4696625118508293,2.0,182.0,-6.563946540785889,183.0,-5.899743446788231,,,,,,,,
112,ica__ade_glc,-6.753476196544873,1.0091286126939376,2.0,184.0,-6.039914511419616,185.0,-7.467037881670129,,,,,,,,
113,ytf__wt_glc,-3.261129865117719,0.5514379375844403,2.0,186.0,-2.871204360048237,187.0,-3.651055370187201,,,,,,,,
114,ytf__delyafC,-5.814004991755142,0.22553337535963844,2.0,188.0,-5.65452881265445,189.0,-5.973481170855833,,,,,,,,
115,ytf__delyeiE,-4.473898764069551,0.8265371841691513,2.0,190.0,-5.058348811898392,191.0,-3.889448716240709,,,,,,,,
116,ytf__delyiaJ,-6.546542162106862,0.591182048745907,2.0,192.0,-6.128513326522875,193.0,-6.964570997690849,,,,,,,,
117,ytf__delyieP,-5.897971397973011,0.23031331927430584,2.0,194.0,-6.060827507829455,195.0,-5.735115288116567,,,,,,,,
118,ytf__wt_ph5,-2.964963833399295,0.2672574597498344,2.0,196.0,-2.7759842712874963,197.0,-3.1539433955110936,,,,,,,,
119,ytf__wt_ph8,-0.9408236291241722,1.155821725950846,2.0,198.0,-1.7581130093867547,199.0,-0.1235342488615896,,,,,,,,
120,ytf__delybaO,-5.220893463568666,0.12091184183323295,2.0,200.0,-5.135395880282632,201.0,-5.3063910468547,,,,,,,,
121,ytf__delybaQ,-1.6055020088624112,0.48115200213232506,2.0,202.0,-1.9457278523516623,203.0,-1.26527616537316,,,,,,,,
122,ytf__delybiH,-5.3322581202875785,1.574615659778008,2.0,204.0,-4.21883670949602,205.0,-6.445679531079138,,,,,,,,
123,ytf__delydcI_ph5,-3.350502692816045,0.14936916838425296,2.0,206.0,-3.2448827409513443,207.0,-3.4561226446807454,,,,,,,,
124,ytf__delydcI_ph8,-2.2243709784965082,0.9353458156568388,2.0,208.0,-2.8857603475019213,209.0,-1.562981609491095,,,,,,,,
125,ytf__delyddM,-1.4712274364428222,0.12212776399296224,2.0,210.0,-1.557584806533396,211.0,-1.3848700663522482,,,,,,,,
126,ytf__delyheO,-5.7585879687590555,0.0945678267269336,2.0,212.0,-5.691718417198366,213.0,-5.825457520319745,,,,,,,,
127,fps__bw_glc,-1.9575962534064293,0.06670727729089809,2.0,214.0,-1.910427085279544,215.0,-2.004765421533315,,,,,,,,
128,fps__fps_thrA_ale1,-1.4677887251415984,0.5817291002199307,2.0,216.0,-1.8791333167206603,217.0,-1.0564441335625367,,,,,,,,
129,fps__fps_thrA_ale2,-1.8235886002617119,0.019031295835495125,2.0,218.0,-1.837045758601758,219.0,-1.810131441921666,,,,,,,,
130,fps__fps_serB_ale1,-0.4337408325263483,0.3772690342880877,2.0,220.0,-0.7005103250031552,221.0,-0.1669713400495414,,,,,,,,
131,fps__fps_serB_ale4,-0.5564847958731142,0.4499089760552271,2.0,222.0,-0.8746184837584613,223.0,-0.238351107987767,,,,,,,,
132,fps__fps_ptsI_ale1,0.7409887267416357,0.09803501856980426,2.0,224.0,0.671667500317178,225.0,0.8103099531660934,,,,,,,,
133,fps__fps_ptsI_ale3,-0.6317926563939567,0.2682806736300831,2.0,226.0,-0.8214957399790834,227.0,-0.4420895728088299,,,,,,,,
134,pal__lyx_ale2_f6,3.772052699050605,,1.0,228.0,3.772052699050605,,,,,,,,,,
135,pal__lyx_ale2,2.8372511504715785,0.6631879197538111,2.0,229.0,3.3061958257304984,230.0,2.368306475212659,,,,,,,,
136,pal__lyx_ale4,0.19879860205806016,0.11626365955125065,2.0,231.0,0.1165877799838067,232.0,0.2810094241323136,,,,,,,,
137,pal__5drib_ale10_f18,4.060825225918536,0.11453929470020484,2.0,233.0,4.141816737913375,234.0,3.979833713923697,,,,,,,,
138,pal__5drib_ale10,4.097340773672283,,1.0,235.0,4.097340773672283,,,,,,,,,,
139,pal__arab_ale14_f9,-1.4847162306514416,0.1483713351940922,2.0,236.0,-1.5896306079008866,237.0,-1.379801853401997,,,,,,,,
140,pal__arab_ale14,1.0540661099959279,0.2722887386486841,2.0,238.0,1.246603323535144,239.0,0.8615288964567117,,,,,,,,
141,pal__arab_ale16,0.7588085648097184,0.41266335411638405,2.0,240.0,1.0506056208525991,241.0,0.4670115087668376,,,,,,,,
142,pal__tartr_ale26_f10,1.1366662546243285,0.15288011218852518,2.0,242.0,1.0285636905872622,243.0,1.2447688186613948,,,,,,,,
143,pal__tartr_ale26,1.7343632202140715,0.8085389988890652,2.0,244.0,1.1626398112458312,245.0,2.306086629182312,,,,,,,,
144,pal__tartr_ale28_f10,3.5048814742474126,1.512812195181193,2.0,246.0,4.574601236121741,247.0,2.435161712373084,,,,,,,,
145,pal__tartr_ale28,1.7783283764726572,0.9902947330706249,2.0,248.0,2.478572497600218,249.0,1.0780842553450964,,,,,,,,
146,efeU__delmenFentC_citr,-1.7924161353988932,0.08626929065373423,2.0,250.0,-1.7314145349694845,251.0,-1.853417735828302,,,,,,,,
147,efeU__delmenFentC,-3.328127285030554,0.0029803869745676313,2.0,252.0,-3.3260198331902773,253.0,-3.330234736870831,,,,,,,,
148,efeU__menFentC_ale39,-4.714592162332494,0.20091782957260185,2.0,254.0,-4.856662522084564,255.0,-4.572521802580424,,,,,,,,
149,efeU__menFentC_ale29,-5.984183999422385,0.2552448097509251,2.0,256.0,-6.1646693352599335,257.0,-5.803698663584835,,,,,,,,
150,efeU__menFentC_ale30,-4.389431234160863,0.8253147737823497,2.0,258.0,-3.8058455610059223,259.0,-4.973016907315804,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.0497876316238015,0.08377047417824902,2.0,260.0,-2.990552961269149,261.0,-3.1090223019784538,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.7146620901409246,0.2687447386322639,2.0,262.0,-3.904693317236005,263.0,-3.5246308630458447,,,,,,,,
153,efeU__menFentCubiC_ale38,-7.930199494572756,0.14721477376852823,2.0,264.0,-7.826102929750186,265.0,-8.034296059395325,,,,,,,,
154,misc2__salc_glc,-4.241105753928364,1.3584354937711776,2.0,266.0,-5.20166470337846,267.0,-3.280546804478269,,,,,,,,
155,misc2__dbcn_glc,-1.4907199192842406,0.25811927044312083,2.0,268.0,-1.6732378057694957,269.0,-1.3082020327989854,,,,,,,,
156,misc2__tyr_glc,-5.197739538395661,0.1287728270516105,2.0,270.0,-5.288795677636418,271.0,-5.106683399154905,,,,,,,,
157,misc2__arg_cytd,-5.538645695088716,0.46235340163108274,2.0,272.0,-5.865578920686723,273.0,-5.211712469490711,,,,,,,,
158,misc2__delyheO_pyr,0.0014430420884317952,0.3239925400260519,2.0,274.0,-0.2276542800178434,275.0,0.230540364194707,,,,,,,,
159,misc2__dellon_glc,-2.2754064616464222,0.4794666805117926,2.0,276.0,-2.6144406027893146,277.0,-1.9363723205035297,,,,,,,,
160,nquinone__delubiC,-7.1957873184077625,0.7022429697243675,2.0,278.0,-6.699226552475083,279.0,-7.692348084340442,,,,,,,,
161,nquinone__ubiC_ale1,-3.126256387032472,0.33812231254989644,2.0,280.0,-2.887167806957963,281.0,-3.365344967106981,,,,,,,,
162,nquinone__ubiC_ale2,-4.6686374784822675,0.24859279325937814,2.0,282.0,-4.844419128350079,283.0,-4.492855828614456,,,,,,,,
163,nquinone__ubiC_ale3,-5.262403564939479,0.25665203036836276,2.0,284.0,-5.080923173860715,285.0,-5.443883956018245,,,,,,,,
164,nquinone__ubiC_ale4,-5.181001164181553,0.38639346544935943,2.0,286.0,-5.454222603806965,287.0,-4.907779724556141,,,,,,,,
165,nquinone__delpdhR,-3.5218348365440164,0.4853105142609603,2.0,288.0,-3.1786684809289607,289.0,-3.865001192159072,,,,,,,,
166,quinone__glu_ale4,-5.264957082803499,0.44694932504797025,2.0,290.0,-4.948916184215329,291.0,-5.580997981391669,,,,,,,,
167,quinone__delmenF,-1.7110581052454399,0.10771639444377815,2.0,292.0,-1.7872250982016005,293.0,-1.6348911122892795,,,,,,,,
168,quinone__menF_ale5,-3.859131764408583,0.3368355055907185,2.0,294.0,-4.09731043455618,295.0,-3.620953094260987,,,,,,,,
169,quinone__menF_ale6,-4.210512806467424,0.17189657837666378,2.0,296.0,-4.08896357023452,297.0,-4.332062042700327,,,,,,,,
170,quinone__menF_ale7,-3.8705035416365243,0.28197302928138945,2.0,298.0,-4.069888582753108,299.0,-3.671118500519941,,,,,,,,
171,quinone__menF_ale8,-5.443343615376875,0.21746096241089266,2.0,300.0,-5.28957549421278,301.0,-5.59711173654097,,,,,,,,
172,quinone__delmenFubiC,-3.8661829589332193,0.4034413325597302,2.0,302.0,-3.580906856869297,303.0,-4.151459060997142,,,,,,,,
173,quinone__menFubiC_ale1,-5.48796660853139,0.4911450434726323,2.0,304.0,-5.14067461774573,305.0,-5.83525859931705,,,,,,,,
174,quinone__menFubiC_ale2,-4.977118883891878,0.2660804193939016,2.0,306.0,-5.165266152786266,307.0,-4.7889716149974895,,,,,,,,
175,quinone__menFubiC_ale3,-4.940396390101706,0.18418530570855016,2.0,308.0,-4.810157711440273,309.0,-5.070635068763139,,,,,,,,
176,quinone__menFubiC_ale4,-5.313906047682261,0.6735691023330677,2.0,310.0,-4.837620767824813,311.0,-5.790191327539708,,,,,,,,
177,oxyR__wt_glc,-4.420903936996696,0.6586552115594362,2.0,312.0,-4.886643503554233,313.0,-3.9551643704391584,,,,,,,,
178,oxyR__wt_h2o2,-3.696266721751038,0.5367776893182761,2.0,314.0,-4.075825865857637,315.0,-3.3167075776444395,,,,,,,,
179,oxyR__glu_ale4,-6.65314049361249,0.5037521826008299,2.0,316.0,-6.29693390925792,317.0,-7.009347077967061,,,,,,,,
180,oxyR__glu_ale4_h2o2,-6.290334099780701,0.010380746854027107,2.0,318.0,-6.282993803286437,319.0,-6.297674396274964,,,,,,,,
181,oxyR__oxyR_ale17,-7.7833920197577084,0.06309992438535704,2.0,320.0,-7.738773635332464,321.0,-7.828010404182953,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-7.21814223975098,1.0911073383004102,2.0,322.0,-7.989671637665605,323.0,-6.446612841836356,,,,,,,,
183,oxyR__oxyR_ale18,-5.871820995042296,0.2919383082432513,2.0,324.0,-6.078252552489228,325.0,-5.665389437595365,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-6.4444799263709385,0.05585573260551066,2.0,326.0,-6.483975893664438,327.0,-6.404983959077439,,,,,,,,
185,oxyR__oxyR_ale19,-6.782897045693623,0.06755389069375256,2.0,328.0,-6.83066485989871,329.0,-6.735129231488536,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-6.182749665927619,0.22128839626842153,2.0,330.0,-6.026275140328322,331.0,-6.339224191526916,,,,,,,,
187,oxyR__oxyR_ale20,-6.55163118288305,0.2576688356459082,2.0,332.0,-6.733830563868714,333.0,-6.369431801897386,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-6.994373526221615,0.017855642558839015,2.0,334.0,-7.006999372157413,335.0,-6.9817476802858165,,,,,,,,
189,svns_pgi__BmePgi24_15,-2.3222832866360608,0.5099266999615828,2.0,336.0,-2.682855914086974,337.0,-1.9617106591851476,,,,,,,,
190,svns_pgi__BmePgi24_26,-4.347130053517324,0.0743506260524646,2.0,338.0,-4.399703885384487,339.0,-4.294556221650161,,,,,,,,
191,svns_pgi__BmePgi24_41,-4.188524724277982,0.2698088456190732,2.0,340.0,-3.997741059916621,341.0,-4.379308388639343,,,,,,,,
192,svns_pgi__BmePgi24_52,-3.459648906350936,0.932493744929085,2.0,342.0,-4.119021556804331,343.0,-2.800276255897541,,,,,,,,
193,svns_pgi__PaePgi2_34,0.0943349656129285,0.29255073387548364,2.0,344.0,0.301199573377384,345.0,-0.112529642151527,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.713761461224762,0.16342188658385998,2.0,346.0,-0.5982047370270158,347.0,-0.8293181854225083,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.5130537245321289,0.36907783410201245,2.0,348.0,-0.2520762852529523,349.0,-0.7740311638113055,,,,,,,,
196,svns_pgi__PaePgi24_90,-2.447505137631717,0.13133373445668825,2.0,350.0,-2.35463816339884,351.0,-2.540372111864595,,,,,,,,
197,abx_media__m9_ctrl,-3.454626001634353,0.6255251948919921,2.0,352.0,-3.0123128945231885,353.0,-3.896939108745517,,,,,,,,
198,abx_media__rpmi_ctrl,-6.7583142054214775,1.1526120343022772,2.0,354.0,-7.57333399095384,355.0,-5.943294419889116,,,,,,,,
199,abx_media__camhb_ctrl,-5.05350800600699,0.3184172657196192,2.0,356.0,-4.828352998169769,357.0,-5.278663013844212,,,,,,,,
200,abx_media__m9_mero,-5.1529801770285815,1.260254409268213,2.0,358.0,-6.044114615842382,359.0,-4.261845738214782,,,,,,,,
201,abx_media__rpmi_mero,-6.209870152534378,0.5839558995615641,2.0,360.0,-5.796950976040505,361.0,-6.62278932902825,,,,,,,,
202,abx_media__camhb_mero,-5.693612783391594,0.5580703867570265,2.0,362.0,-6.088228138246887,363.0,-5.2989974285363015,,,,,,,,
203,abx_media__m9_trisulf,-3.2312934087697944,0.1065512799368757,2.0,364.0,-3.3066365413572654,365.0,-3.1559502761823235,,,,,,,,
204,abx_media__rpmi_trisulf,-6.844162584680255,0.03426898071315542,2.0,366.0,-6.868394413326879,367.0,-6.819930756033632,,,,,,,,
205,abx_media__camhb_trisulf,-4.489086986594192,0.16469072814568902,2.0,368.0,-4.605540917264558,369.0,-4.372633055923824,,,,,,,,
206,abx_media__m9_cef,-3.8620127682047873,0.06665012026842812,2.0,370.0,-3.814884016196083,371.0,-3.909141520213492,,,,,,,,
207,abx_media__rpmi_cef,-3.9737773386281185,0.1861388213231361,2.0,372.0,-4.105397361427779,373.0,-3.842157315828458,,,,,,,,
