,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.3072056806757546,3.0,0.0,1.4409599943,6.0,-0.33123404300000003,12.0,-1.1097259512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.206791511,0.11666929690476122,3.0,1.0,0.0735079352,7.0,0.2904139101,13.0,0.2564526877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3296363760666667,0.2534693612801419,3.0,2.0,0.039924326,8.0,0.5105050814000001,14.0,0.43847972080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0202633564,0.18590769663999676,3.0,3.0,0.0958869183,9.0,-0.1915383074,15.0,0.1564414583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.257042381,0.13165870335064356,3.0,4.0,0.150125308,10.0,0.2169030073,16.0,0.4040988277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6157327275666667,0.8420978416312027,3.0,5.0,-0.2358830626,11.0,1.4479784215,17.0,0.6351028238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.13939879980000003,1.583171289096524,2.0,18.0,0.9800723545000001,71.0,-1.2588699541000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9515001533333334,0.5720841014988336,3.0,19.0,1.1937040053,70.0,1.362641771,205.0,0.29815468370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.28459166645,0.7740784996781551,8.0,20.0,1.4871673638,32.0,-0.6527553415,55.0,-0.0107428139,67.0,0.3999810022,126.0,-0.2372796349,147.0,0.2323861395,203.0,-0.3000181095,210.0,1.3579947259,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7850562948333334,0.7237835775680697,3.0,21.0,0.9942405378,34.0,-0.020281238,61.0,1.3812095847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.17208840745,0.8854412632657109,8.0,22.0,2.2931558527,104.0,3.334670092,111.0,1.2501914192,133.0,1.4281023223,165.0,1.0897414885,238.0,2.5226650806,265.0,2.0952532834,270.0,3.3629277209,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4685090493857143,0.5091278013971472,7.0,23.0,-0.3249777969,56.0,0.14629498970000002,82.0,0.9598431194,118.0,1.0998103476,134.0,0.1345443988,137.0,0.540192297,227.0,0.7238559901,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.642943614975,0.4660673445144167,4.0,24.0,-1.2588699541000001,101.0,-0.6503407193,139.0,-0.5287284416,149.0,-0.13383534490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.010978663400000033,1.0209394172224373,4.0,25.0,-0.3496865917,123.0,0.4689939556,155.0,-1.2588699541000001,191.0,1.0956479366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
