,STM3287
SRX3136375,-0.337600281
SRX3136376,-0.18576231540000002
SRX3136377,0.5505457843
SRX3136378,-0.027183187900000003
SRX3136379,0.039980465800000003
SRX3136380,0.3422734469
SRX3136381,0.23297419200000002
SRX3136382,0.072763587
SRX8914620,-0.103238834
SRX8914621,0.0960368204
SRX8914622,0.0072020137
SRX8914623,0.2511867538
SRX8914625,0.8194539906
ERX3503512,-0.19132073970000002
ERX3503513,0.0883125417
ERX3503514,0.10300819800000001
ERX3503515,0.5342947871
ERX3503516,1.1971452483
ERX3503517,0.9990482866
ERX3503518,0.1677640864
ERX3503519,0.47206286820000004
ERX3503520,0.305179435
SRX2195704,0.1001981822
SRX2195705,-0.1001981822
SRX2195706,-0.6910713041000001
SRX2195707,-0.7223725057
SRX2195708,-0.5834030667
SRX2195709,-0.5257529964000001
SRX2195710,0.7803119111
SRX2195711,0.4686234468
ERX3467881,0.0783629728
ERX3467883,-0.0783629728
SRX3798491,-1.0860107172
SRX3798492,-0.8027269178
SRX3798499,-1.2090089753
SRX3798500,0.1142870562
SRX3798501,-0.562518998
SRX3798502,-1.3923223012000001
SRX3798503,-1.7676218897
SRX3798504,-2.8927470903
SRX3798506,-2.7435564059
SRX3798507,0.148577223
SRX3798508,0.1474390908
SRX3798509,-0.09530247900000001
SRX3798510,0.1239040539
SRX3798517,-0.7797715821000001
SRX3798518,-0.0286015748
SRX4341761,-0.7484264039
SRX4341762,-0.8541114263
SRX4341763,-0.7881286256000001
SRX4341764,-1.0540661139
SRX4341765,-1.0174939205
SRX4341766,-0.8128815368000001
SRX4341767,-0.0578214629
SRX4341768,-0.006343194900000001
SRX4341769,0.0641646577
SRX1258665,-0.1484301037
SRX1258666,-0.7524147898
SRX1258667,-0.3948145369
SRX1258669,0.1894804765
SRX1258670,-0.1894804765
ERX2079594,0.1717584282
ERX2079595,0.1239741555
ERX2079596,0.17429905410000002
ERX2079597,-0.0429500238
ERX2079598,-0.0019781421
ERX2079599,0.044928165900000004
SRX2804001,-0.3945227227
SRX2804004,3.0855317607
SRX2804005,3.2000280936
SRX2804006,-0.11686546490000001
SRX2804007,2.992736625
SRX2804008,3.106509699
SRX2804009,-0.0050258024
SRX2804010,-0.4381423468
SRX2804011,-0.0879062104
SRX2804012,0.2431357515
SRX2804013,2.9334445607
SRX2804014,3.0819297731
SRX2804015,3.1039243818
SRX2804016,2.9679202589
SRX2804017,2.7231943648
SRX2804019,2.9674638140000003
SRX2804020,0.2968004054
SRX2804021,0.8913908909
SRX2804022,0.3473101943
SRX2804023,3.1106063314
SRX2804024,0.6668926082000001
SRX2804027,0.2232863978
SRX2804028,-0.31431950480000004
SRX2804029,0.0910331071
SRX2804030,2.3549947108
SRX2804031,2.2635120138
SRX2804032,2.206527751
SRX2804033,-0.0805029137
SRX2804034,3.3148680916
SRX2804035,2.3407735348
SRX2804036,2.0785491237000002
SRX2804037,2.4397144459
SRX2804038,2.8445248911
SRX2804039,0.6044074839
SRX2804040,-0.025265584
SRX2804041,3.0273415432
SRX2804042,3.0673150086
SRX2804043,2.9598088277
SRX2804044,2.1803586736
SRX2804045,-0.8631303477000001
SRX2804046,-0.1271081749
SRX2804047,2.3218482805000003
SRX2804048,0.1550385761
SRX2804049,2.8348308203
SRX2804050,1.7328017303
SRX2804051,1.883688824
SRX2804052,0.2548234667
SRX2804053,0.12388624100000001
SRX2804054,0.6621158220000001
SRX2804055,2.4668957324000003
SRX2804056,2.0333443155
SRX2804057,2.2563789634
SRX2804058,0.2103596628
SRX2804059,-0.0272701643
SRX2070419,-0.2446199174
SRX2070420,-0.7070519236
SRX2070421,-0.8249104477
SRX2070422,0.0591624252
SRX2070423,0.0213931479
SRX2070424,0.0219945623
SRX2070425,-0.019980539800000002
SRX2070426,0.0636630474
SRX2070427,-0.0436825076
SRX1470895,0.025501815400000002
SRX1470896,-0.025501815400000002
SRX2409106,-0.0969304924
SRX2409107,0.0001920151
SRX2409108,0.0967384773
SRX2409109,-0.0515188335
SRX2409110,0.0608445446
SRX2409111,-0.1128959856
SRX7973255,0.0042560951
SRX7973256,0.0239317408
SRX7973257,-0.0281878358
SRX7973258,0.15184119240000002
SRX7973259,0.176577579
SRX7973260,-0.0194556146
SRX7973261,0.6070207362000001
SRX7973262,0.5483811099
SRX7973264,0.1356575814
SRX7973265,0.37530412150000003
SRX7973266,0.2793084115
ERX3475890,0.47732189950000004
ERX3475891,-0.569715582
ERX3475892,-0.618019725
ERX3475894,-0.5571793795000001
ERX3475895,-0.19835824670000002
ERX3475896,-0.1391938781
ERX3475897,-0.08299420140000001
ERX3475899,0.22218807940000002
ERX3475900,-0.6674894773000001
ERX3475901,0.1694835781
SRX8524961,-0.2672327996
SRX8524962,0.08499191410000001
SRX8524963,-1.9652263925
SRX8524964,-1.9014268087000001
SRX8524965,0.0315818625
SRX8524966,-0.0315818625
SRX8524967,-2.0437665558
SRX8524968,-1.9896210285
SRX8524969,-0.4269083595
SRX8524970,-0.27657748400000004
SRX8524971,-2.0743235902
SRX8524972,-1.6707847044
SRX3266937,-0.16620181450000002
SRX3266939,0.16620181450000002
SRX4401053,0.0668486288
SRX4401054,-0.0668486288
SRX4401055,-0.1184941613
SRX4401056,-0.0824496162
SRX4401057,0.0039128123
SRX4401058,-0.0427708408
SRX4401081,0.1367470982
SRX4401082,0.264935277
SRX4401083,0.0429558039
SRX4401084,0.0113800303
SRX4401085,0.0326160021
SRX4401086,0.0681594642
SRX4401087,0.1340766673
SRX4401088,-0.0182506563
SRX4401089,0.14025823510000002
SRX4401090,0.029569517200000003
SRX4401091,-0.08253807120000001
SRX4401092,0.13965991120000001
SRX4401093,0.3846927143
SRX4401094,0.1267288897
SRX4401095,0.19447191060000002
SRX4401096,0.31920201270000004
SRX4401097,0.3782055903
SRX4401098,0.4104987579
SRX4401099,-0.025435221
SRX4401100,-0.0897912803
SRX4401101,0.1152265013
SRX4401102,0.2710787199
SRX4401103,0.29404695670000003
SRX4401104,0.1978051435
SRX8757611,0.5396315261
SRX8757612,0.0600864672
SRX8757613,0.0432800304
SRX8757614,0.1790916152
SRX8757615,-0.3274407341
SRX8757616,0.35824332140000004
SRX8757617,0.7808087924
SRX8757618,0.3090115549
SRX8757619,-0.20282030480000002
SRX8757620,-0.0175954774
SRX8757621,-0.20021801150000001
SRX8757622,-0.2505594669
SRX8757623,0.0016020233
SRX8757625,0.44556833970000004
SRX8757626,0.7918517994000001
SRX8757628,-0.042490989800000004
SRX8757630,0.1402815717
SRX8757631,0.0551840363
SRX8757632,0.5324186125
SRX8757633,0.5901019491
SRX8757634,1.1921478662
SRX6054568,-0.0054694774000000005
SRX6054569,0.0054694774000000005
ERX540771,0.009667643200000001
ERX540772,-0.009667643200000001
ERX540773,0.17992836880000002
ERX540774,0.040770418
SRX4702827,0.0973415799
SRX4702828,-0.0547533854
SRX4702829,-0.0425881944
SRX4702830,0.18533010900000002
SRX4702831,0.2376892438
SRX4702832,0.1429254931
SRX2993586,0.0819776217
SRX2993587,-0.0819776217
SRX2993588,1.6651485571
SRX2993589,1.0759235739
SRX2993590,1.126628446
SRX1462169,0.0726008166
SRX1462104,0.2622162281
SRX1462103,-0.1240024004
SRX1462105,0.3232576105
SRX1462171,1.1639109366
SRX1462102,0.1240024004
ERX1045682,-0.8529664343000001
ERX1045674,-0.2801030608
ERX1045681,0.0014536629
ERX1045662,-0.6802645973
ERX1045684,0.1767649898
ERX1045660,0.5468465672
ERX1045664,0.426977415
ERX1045670,-0.2080601537
ERX1045667,0.1112139718
ERX1045675,0.2074929322
ERX1045673,-1.0180904896
ERX1045677,0.4212546801
ERX1045679,0.5789342008
ERX1045659,-0.515676979
ERX1045663,-0.1696530021
ERX1045668,-0.1365872679
ERX1045689,-0.0586599399
