,ABUW_0197
SRX3737100,1.0894150875
SRX3737101,1.0930599626
SRX3737103,0.5363096686000001
SRX3737104,0.0093880679
SRX3737105,-0.0138997869
SRX3737106,0.0124140845
SRX3737107,-0.0079023654
SRX3737108,0.1117693741
SRX3737109,0.0756387483
SRX3737110,0.3278113023
SRX3737111,0.0986448817
Abaum_0017,0.0267711073
Abaum_0018,1.7532285474
Abaum_0019,1.7575701459
Abaum_0020,0.9130554102
Abaum_0021,1.6231554687
Abaum_0022,-0.019704964300000002
Abaum_0023,-0.0267711073
Abaum_0024,1.0430056969
Abaum_0025,1.6403822296000001
Abaum_0026,-0.0120265845
SRX3141471,-0.1141173599
SRX3141472,-0.2751422723
SRX3141473,0.0364575309
SRX3141474,0.2386847414
SRX3141475,0.0241017839
SRX3141476,0.4088501446
SRX3141477,0.464205419
SRX3141478,-0.3455421899
SRX3141479,-0.1623539373
SRX8944518,-0.082116568
SRX8944519,-0.2375912976
SRX8944520,0.0641860818
SRX8944521,-0.4124995604
SRX8944522,0.0179304861
SRX8944523,0.3263941549
SRX5930997,0.5873769085
SRX5930998,-1.1449878251
SRX5930999,0.5576109167000001
SRX5931001,1.1422654505
SRX5931002,1.2006291476
SRX4488546,0.6241296057
SRX4488547,-0.3537001972
SRX4488548,2.4350686258
SRX4488549,-0.2704294085
SRX4488550,2.0557445813
SRX4488551,2.4408970508
SRX4488552,3.8517557512
SRX4488553,3.7286053489
SRX4488554,1.618313964
SRX4488555,3.4908623116
SRX4488556,2.0052307214
SRX4488557,2.186804933
SRX2568047,0.6013752537
SRX2568048,0.7912479815
SRX2568049,0.7048504825
SRX2568050,-0.1251777184
SRX2568051,-0.0913391658
SRX2568052,-0.1495866202
SRX2568053,0.6782304919000001
SRX2568054,0.5323950591000001
SRX2568055,0.3891872252
SRX2568056,-0.0420630002
SRX2568057,0.5626834521
SRX2568058,0.06830656460000001
SRX2568059,-0.09976824220000001
SRX2568060,-0.1325738005
SRX2568061,0.0875282156
SRX2568062,0.0846716911
SRX2568063,-0.08789913840000001
SRX2568064,0.0032274472
Abaum_0001,-0.22386829630000002
Abaum_0002,-0.1309032815
Abaum_0003,0.4454769281
Abaum_0004,-0.4679577345
Abaum_0005,-0.083710701
Abaum_0006,-0.28395335450000003
Abaum_0007,-0.3685743258
Abaum_0008,0.131651675
Abaum_0009,0.005623118000000001
Abaum_0010,0.053332336200000004
Abaum_0011,0.0031081401
Abaum_0012,-0.0031081401
Abaum_0013,-0.0113877704
Abaum_0014,-0.005648025
Abaum_0015,-0.25248434670000003
Abaum_0016,-0.016081181400000002
ERX1221046,-0.039739466200000004
ERX1221048,0.046437854300000005
ERX1221049,-0.0066983881
ERX1221050,-0.271901391
ERX1221052,0.055916555900000005
ERX1221053,-0.0404665887
ABNM035,0.124084123
ABNM036,-0.124084123
ABNM037,0.159908418
ABNM038,0.21262123700000002
ABNM041,0.24782513800000003
ABNM042,-0.49818077800000005
ABNM019,-0.1100645864
ABNM020,0.1100645864
ABNM021,0.0318166463
ABNM022,0.3528529865
ABNM023,0.7638062034
ABNM024,0.5867833155000001
ABNM025,1.5955905305
ABNM026,1.6758589474
ABNM027,0.1173006944
ABNM028,-0.1173006944
ABNM029,0.0324988213
ABNM030,-0.2900794387
ABNM031,-0.2597522798
ABNM032,-0.3047920068
ABNM033,-0.2297125233
ABNM034,-0.0547843573
ABNM001,-0.1960951332
ABNM002,0.1960951332
ABNM003,-0.6573991338
ABNM004,0.0610907544
ABNM005,-1.8940916881
ABNM006,-1.0447024152
ABNM007,-1.6422076433
ABNM008,-1.0161851147
ABNM009,-0.7496938327
ABNM010,-0.7089428267
ABNM043,0.0256747625
ABNM044,-0.0256747625
ABNM045,-0.2126575035
ABNM046,-0.2519768155
ABNM047,1.3870817475
ABNM048,1.3073875075
ABNM011,0.0532455046
ABNM012,-0.0532455046
ABNM013,0.1683785455
ABNM014,0.23675888320000002
ABNM015,0.24561144910000002
ABNM016,0.4097224591
ABNM017,0.36329492290000004
ABNM018,0.2937349365
