,b1205
SRX1125282,0.0029784386
SRX1125283,0.5928600611
SRX1125284,0.1554863541
SRX1125285,0.5718604141
SRX1125286,0.4683912663
SRX1125287,-0.28980640750000003
SRX1125288,-0.0959411993
SRX1125289,-0.2102188827
SRX1125290,0.470792792
SRX1125291,0.7804705655
SRX1125292,0.5593459984
SRX1125293,0.4118936695
SRX1125294,0.09296276070000001
SRX1125295,0.6358424675000001
SRX1125296,0.3693329314
SRX1125297,0.5405379091
SRX1125298,1.0078202138
SRX1125299,0.9594342231
SRX5694250,-0.8789668416
SRX5694251,-4.2834173734
SRX5694252,-1.6018096238
SRX5694253,-0.1387106675
SRX5694254,-0.7918704343
SRX5694255,-3.1755831986
SRX5694256,-1.7453916925000001
SRX5694257,0.056318543500000005
SRX5694258,0.0330655985
SRX5694259,-6.0420538571
SRX5694260,-0.7976724163000001
SRX5694261,-5.1077353751
SRX5694262,-2.7047219913
SRX5694263,-1.4119483445
SRX5694264,-0.2750757681
SRX5694265,-2.1328096067
SRX5694267,-0.3291328207
SRX5694268,-0.7872578803
SRX5694269,-0.49076958800000003
SRX5694271,0.23602292930000002
SRX5694273,-3.2025183043
SRX5694274,-0.6927082881000001
SRX5694275,-2.5008387538
SRX5694276,-3.2415142752
SRX5694277,-2.0104342822
SRX5694278,-2.3407631816
SRX5694279,-1.3223701168
SRX5694280,-2.0745889843
SRX5694281,-1.2758170448000001
SRX5694282,0.1873374834
SRX5694283,-2.1958181509
SRX5694284,-3.6214696162999997
SRX5694285,-1.6532356199
SRX5694286,-2.0740121342
SRX5694287,-1.1434136776
SRX5694288,0.4448365295
SRX5694289,-0.4687869096
SRX5694290,-0.3734275208
SRX5694291,-2.6145133432
SRX5694292,-1.3228188502
SRX5694293,1.0018983887
SRX5694294,0.41665635630000003
SRX5694295,-2.9335021555000003
SRX5694296,-0.7978156761
SRX5694297,-1.8110885446
SRX5694298,-2.1035844594
SRX5694299,-0.22476194370000002
SRX5694300,-0.2458756524
SRX5694301,-0.7174266031000001
SRX5694302,-1.2165656533
SRX5694303,-1.5385162093
SRX5694304,-0.6131090562
SRX5694305,-4.6520333573
SRX5694306,-3.9476245002
SRX5694307,-0.4736397947
SRX5694308,-1.1195784034
SRX5694309,-3.6880957755
SRX5694310,-4.6294898415
SRX5694311,-4.0023214235
SRX5694312,-2.8468936198
SRX5694313,-3.3133367989
SRX5694315,-0.4681178393
SRX5694317,-0.2368961837
SRX5694319,0.10063821170000001
SRX5694320,-2.8873840473
SRX5694321,-1.1167562949
SRX5694322,-3.1914737883
SRX5694323,-1.2077969406
SRX5694324,-2.9294958195
SRX5694325,-1.3478778116
SRX5694326,-1.6585979413
SRX5694327,-3.2166822157
SRX5694328,0.4395039806
SRX5694329,-0.5348852213
SRX5694330,-1.7076395725
SRX5694331,0.6269202941
SRX5694332,-0.5330272355
SRX5694334,-2.1829029151
SRX5694335,-2.0984077934
SRX5694336,-1.4989645891
SRX5694337,-3.0861285801
SRX5694338,-0.6336741356000001
SRX5694339,-0.0556089389
SRX5694340,-1.6990578416000002
SRX5694341,-4.4633067017
SRX5694342,-1.6699588096
SRX5694343,0.1623001835
SRX5694344,-0.1327314979
SRX5694345,-0.5779302428
SRX5694346,-0.4121600348
SRX5694347,-0.3682489054
SRX5694348,-1.8077214453
SRX5694349,-0.8303944590000001
SRX5694350,-2.0083533326
SRX5694351,-0.6348830034
SRX5694352,-2.9063170212
SRX5694353,-0.5209925319
SRX5694354,-0.5865890902
SRX5694356,-0.76150131
SRX5694357,-2.3593302884
SRX5694358,-2.2566732934
SRX5694359,-2.5208808187000002
SRX5694360,-1.8234888050000002
SRX5694361,-2.3460778023
SRX5694362,-0.5092054025
