,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.8198,0.8336960297374578,3.0,0.0,10.7597,1.0,9.5301,2.0,9.1696,,,,,,,,,,
1,LB__LBtran,7.860400000000001,0.15224739735049586,3.0,3.0,7.7727,4.0,7.7723,5.0,8.0362,,,,,,,,,,
2,LB__LBstat,8.2766,0.11974927974731255,3.0,6.0,8.4138,7.0,8.2229,8.0,8.1931,,,,,,,,,,
3,LB__LBGexp,10.891599999999999,0.49029063829528735,3.0,9.0,10.3911,10.0,11.371,11.0,10.9127,,,,,,,,,,
4,LB__LBGtran,9.18445,0.05819488809165289,2.0,12.0,9.1433,13.0,9.2256,,,,,,,,,,,,
5,LB__LBGstat,10.5969,0.6586284157246781,3.0,14.0,11.0536,15.0,10.8952,16.0,9.8419,,,,,,,,,,
6,Life Cycle__S0,9.6214,0.3292528359786744,3.0,17.0,9.34,18.0,9.9835,19.0,9.5407,,,,,,,,,,
7,Life Cycle__S1,9.1671,0.3502980588013588,3.0,20.0,9.1807,21.0,8.8102,22.0,9.5104,,,,,,,,,,
8,Life Cycle__S2,8.187266666666666,0.21450979775603146,3.0,23.0,8.4098,24.0,8.1702,25.0,7.9818,,,,,,,,,,
9,Life Cycle__S3,8.7362,0.1421284630184964,2.0,26.0,8.6357,27.0,8.8367,,,,,,,,,,,,
10,Life Cycle__S4,8.4774,0.3651077786079059,3.0,28.0,8.8989,29.0,8.2742,30.0,8.2591,,,,,,,,,,
11,Life Cycle__S5,8.229,0.1139606511037918,3.0,31.0,8.1329,32.0,8.1992,33.0,8.3549,,,,,,,,,,
12,Life Cycle__S6,7.74245,0.3494915981005227,8.0,34.0,7.5062,35.0,7.249,36.0,7.6882,37.0,8.0119,38.0,7.3662,39.0,7.8506,40.0,8.2354,41.0,8.0321
13,Life Cycle__S7,8.831066666666667,0.31591179676190184,3.0,42.0,8.6155,43.0,8.684,44.0,9.1937,,,,,,,,,,
14,Life Cycle__S8,8.7323,0.3449266878627979,2.0,45.0,8.4884,46.0,8.9762,,,,,,,,,,,,
15,Life Cycle__G135,9.8127,1.0312445296824604,2.0,47.0,10.5419,48.0,9.0835,,,,,,,,,,,,
16,Life Cycle__G150,10.508933333333331,0.3518232558165156,3.0,49.0,10.1162,50.0,10.7953,51.0,10.6153,,,,,,,,,,
17,Life Cycle__G180,10.510866666666665,0.5589763978320847,3.0,52.0,10.549,53.0,11.0498,54.0,9.9338,,,,,,,,,,
18,Stress Time Course__C30,9.61495,0.018455486988968584,2.0,55.0,9.6019,56.0,9.628,,,,,,,,,,,,
19,Stress Time Course__C90,8.21505,0.29139870452697536,2.0,57.0,8.4211,58.0,8.009,,,,,,,,,,,,
20,Biofilm__BI,9.2886,0.05402295808265193,2.0,59.0,9.3268,60.0,9.2504,,,,,,,,,,,,
21,Biofilm__BC,8.387,0.4174683860286107,4.0,61.0,8.4321,62.0,8.1333,63.0,8.9575,64.0,8.0251,,,,,,,,
22,Biofilm__Sw,7.97535,0.3823326365875658,2.0,65.0,7.705,66.0,8.2457,,,,,,,,,,,,
23,Life Cycle__BT,7.7217,0.3231477990022521,2.0,67.0,7.9502,68.0,7.4932,,,,,,,,,,,,
24,Life Cycle__B36,7.67665,0.06767011895955252,2.0,69.0,7.6288,70.0,7.7245,,,,,,,,,,,,
25,Life Cycle__B60,8.08545,0.011950104602052437,2.0,71.0,8.077,72.0,8.0939,,,,,,,,,,,,
26,M9__M9exp,9.359066666666667,0.239130306179149,3.0,73.0,9.6056,74.0,9.3435,75.0,9.1281,,,,,,,,,,
