,USA300HOU_RS13670
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5570438945
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6803838774
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2144696415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2982903674
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7778715616
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0412082293
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2413990844
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2401989937
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.925914435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8968327502
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.836425098
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.976887583
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8042106829
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7795877325
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0479079043
USA300_LAC_U01-Set001_R10LB_Control_1,5.2893807395
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6961569524
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9313803106
USA300_LAC_U01-Set001_R10LB_Control_2,5.9482206405
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3859090685
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5428835787
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6693513955
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3532907793
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2957191535
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9104248805
