,BSU_22120
SRX8138083,-0.10006032363024307
SRX8138084,-0.033613766421458635
SRX8138085,0.13367409005170305
SRX8138086,-0.2552248494296925
SRX8138087,-0.3642074461935767
SRX8138088,-0.034583189129206986
ERX4111143,0.0007576364021728565
ERX4111144,-0.17371035191561646
ERX4111145,0.16345308283073925
ERX4111146,-0.18385543476169186
ERX4111148,0.12108515833357635
ERX4111149,0.13865735489496167
ERX4111150,0.17319722026787154
ERX4111151,-0.0007576364021728565
ERX4111152,-0.05982119836085431
ERX4111153,-0.006311249401297125
ERX4111154,-0.197572943031739
ERX4111156,0.09100361293903793
ERX4111157,0.16173269329156792
ERX4111158,0.3295540790930369
SRX5577041,-0.10907959845819626
SRX5577042,0.11479405679546595
SRX5577043,0.06834990633489735
SRX5577044,-0.07406436467216615
SRX5577045,-0.2988671550604041
SRX5577046,0.3790499486909473
SRX5577047,0.28450727141058074
SRX5577048,0.38566208050063105
SRX5577049,1.0643269291139053
SRX5577050,0.8517600617498369
SRX5577051,1.3220017564460258
SRX5577052,1.413312002691656
SRX5577053,1.9739221659484
SRX5577054,1.331267067650857
SRX5577055,2.0775267252638097
SRX5577056,1.5883341051411817
SRX5577057,1.3085424939096697
SRX5577058,1.747527894800368
SRX5577059,1.2441424728451267
SRX5577060,1.7151330270856169
SRX5577061,2.6489595119960767
SRX5577062,2.0624608287144808
SRX5577063,2.0498076891161894
SRX5577064,1.9772650781514365
SRX5577065,2.6162662861165487
SRX5577066,2.5064768883268207
SRX5577067,2.894397953311727
SRX5577068,2.8265309306801814
SRX533166,-0.06435598518581997
SRX533171,0.06435598518581997
SRX533786,-0.14808594707457168
SRX533787,0.046627335316236085
SRX533789,-0.10778118452678244
SRX533791,0.12964319006528854
SRX533792,-0.17817268543334294
SRX533793,-0.051073251964088406
SRX533794,-0.07853782314782888
SRX533795,0.04247150428339719
SRX4703435,-0.1468693187478154
SRX4703436,0.0967129625884744
SRX4703437,0.050156356159341886
SRX4703438,-0.09603066718976594
SRX4703439,0.03219414884833593
SRX4703440,-0.22632038199622076
SRX6902408,0.6644212345762854
SRX6902409,0.6317600020442535
SRX6902410,0.18906276473240968
SRX6902411,0.8742757002303181
SRX6902412,0.4506590085952746
SRX6902413,0.6301242833127398
SRX6902414,0.00637886544905264
SRX6902415,-0.0063788654490521965
SRX5278698,0.4942637111119677
SRX5278699,0.007966264349202667
SRX5278700,-0.5022299754611721
SRX5278701,1.4490964604946015
SRX5278702,1.5475264833453934
SRX5278703,1.0199408012484668
SRX5278704,0.8981514234243289
SRX5278705,0.5165303004727386
SRX5278707,0.22492422187295968
SRX5278708,1.1925255949856748
SRX5278709,-0.15897949683380386
SRX5278710,1.527841406437906
SRX5278711,1.2375967505673715
SRX5278713,1.0302885868541658
SRX5278714,0.8289652347623262
SRX5278715,0.31014212379400696
SRX5278716,-0.19014918521666413
SRX5278717,0.4673121078736546
SRX5278718,-0.5363129284956827
SRX5278719,2.141214449795344
SRX5278720,1.704356344624001
SRX5278721,1.4048506948179167
SRX1254783,-0.09592831339169106
SRX1254784,0.1398397062340102
SRX1254785,0.995985952421142
SRX1254786,0.06529532234787805
SRX1473807,0.1069687223200928
SRX1473808,-0.3522101962783695
SRX1473809,0.2452414739582776
SRX7520944,-0.2022239302452178
SRX7520945,-0.1000044540469931
SRX7520946,0.1299562089957833
SRX7520947,0.17227217529642935
SRX7520948,1.0805036865571809
SRX7520949,1.2043404986669062
SRX7520950,1.7700197460063434
SRX7520951,1.8923490928520792
SRX959206,0.4996677941392562
SRX959207,0.6142662307725679
SRX959208,0.4810247839495574
SRX959209,-0.12214649963475832
SRX959210,0.12930052004650605
SRX959211,-0.01970766678695579
SRX959212,0.10276239637444462
SRX959213,0.5343081878475342
SRX959214,-0.15163008302251413
SRX959215,-0.2641643939581169
SRX959216,-0.25991971725883545
SRX959217,0.038643610017488506
SRX3269802,0.06332355351548458
SRX3269803,-0.06332355351548546
SRX3269804,-0.8042903784229978
SRX3269805,-1.0409669954035858
SRX3269806,-1.0720101825183703
SRX3269807,0.6548057463086518
SRX3269808,0.6983872539904148
SRX3269809,0.7329645776701934
SRX3269810,-0.3000206292730425
SRX3269811,-0.1791619023512352
SRX2529102,-0.04960312295485725
SRX2529103,0.04960312295485725
SRX2529104,0.5380117065625294
SRX2529105,0.7450293353328998
ERX1981712,0.223765790455702
ERX1981713,0.1947237443872352
ERX1981714,0.6358644807350844
ERX1981715,-0.2301860330807024
ERX1981716,0.00010523294908804104
ERX1981717,0.2300808001316144
ERX2274784,-0.5530018103612
ERX2274785,0.2757886409518866
ERX2274786,0.4574560558553227
ERX2274787,2.2092414516890804
ERX2274788,2.1700184524245305
ERX2274789,1.639698703329875
ERX2274790,-0.3035386547358088
ERX2274791,-0.04570359948748815
ERX2274792,0.30526030898740064
ERX2274793,2.1900270836660507
ERX2274794,1.9183049914099664
ERX2274795,2.1999993961293303
ERX2274796,-0.18797502162681745
ERX2274797,-0.15321024745461642
ERX2274798,0.3411852690814339
ERX2274799,2.186138055568565
ERX2274800,2.470676735619425
ERX2274801,2.5924233748880097
ERX1819430,-0.35305345775240937
ERX1819431,-0.27804340879721723
ERX1819432,-0.4833795101204021
ERX1819433,-0.5624844869168286
ERX1819434,-0.0025048981449784517
ERX1819435,-0.4305933858026809
ERX1819436,-0.14135598231395494
ERX1819437,-0.3451599462166284
ERX1819438,0.15883504345555766
ERX1819439,-0.27409217013723763
ERX1819440,-0.10250736902958303
ERX1819441,0.021112429147647216
ERX1819442,-0.15633014531057876
ERX1819443,-0.47671312010461
ERX1819444,-0.23791114092790264
ERX1819445,-0.3199935771998952
ERX3440914,0.011629977965698757
ERX3440915,-0.4947127954707558
ERX3440916,-0.43364867736726703
ERX3440917,-0.14674233093958922
ERX3440918,0.5407825888023767
ERX3440919,0.6516074087965809
ERX3440920,0.5056773167316866
ERX3440921,-2.127808831484707
ERX3440922,-2.3207969142050917
ERX3440923,-2.277562119621868
ERX3440924,-2.152806916571506
ERX3440925,-0.03873853429880025
ERX3440926,-1.827116257128213
ERX3440927,-2.012286276272888
ERX3440928,-1.8445482194879013
ERX3440929,-2.231282972423952
ERX3440930,-1.910077367213684
ERX3440931,-2.210447244643921
ERX3440932,-2.682973883945184
ERX3440933,-1.7915129803615253
ERX3440934,-1.6821729478512075
ERX3440935,-1.9451417913698208
ERX3440936,0.02710855633310505
ERX3440937,-1.7659903118143463
ERX3440938,-0.3026978365379893
ERX3440939,0.037194851141792114
ERX3440940,-0.3051007142083568
ERX3440941,-0.3224523729259934
ERX3440942,-0.5407616360502994
ERX3440943,-0.38257543295484897
SRX5347612,-0.2732352595967105
SRX5347613,0.058966439994207136
SRX5347614,0.21426881960250288
SRX5347615,-0.4711527395728719
SRX5347616,-0.197832296674914
SRX5347617,-0.19270048748213453
SRX5347618,-1.07153420646915
SRX5347619,0.26168513153820205
SRX5347620,-0.6440565110056506
SRX5347621,-0.9739956491761591
SRX5347622,-0.9412726882785782
SRX5347623,0.00656488171223435
SRX8170783,-0.10006023554476727
SRX8170784,-0.03361376531925764
SRX8170785,0.1336740008640227
SRX8170786,-0.4362761442540508
SRX8170787,-0.3034858579067161
SRX8170788,0.04389342340128355
SRX5177009,0.26296846273362284
SRX5177010,-0.11028220755510444
SRX5177011,0.9675145329418058
SRX5177012,0.4306658271037529
SRX7354731,-0.015205038701441962
SRX7354732,0.015205038701441962
SRX7354733,0.6570913072764517
SRX7354734,0.9168011600407916
SRX7354735,0.5721643707968873
SRX7354736,0.6355451831928489
SRX7354737,1.4737572890438466
SRX7354738,1.11529277357186
SRX2508581,0.0788212644147892
SRX2508582,-0.14194779676960145
SRX2508583,-0.8026215797961798
SRX2508584,-0.7411863437853463
SRX2508585,-0.045791387146086215
SRX2508586,-0.11207163621243854
SRX2508587,-0.8891101257728402
SRX2508588,-0.6264033525880883
SRX2508589,-0.033029877268703885
SRX2508590,-0.11495576043708232
SRX2508591,-0.3719762822657442
SRX2508592,-0.2736687054243969
SRX1736086,0.21881020237448645
SRX1736087,-0.3144730888704377
SRX1736088,0.09566288649595034
