,SACI_RS05980
SRX5495523,-0.5481413310160077
SRX5495524,-1.201509301778482
SRX5495525,1.5915453951325371
SRX5495526,1.173458021854792
SRX6762909,0.14880194308727202
SRX6762910,-0.14880194308727202
SRX6762911,0.3707962343497497
SRX6762912,0.023351578662975214
SRX3467357,-0.16875805109932784
SRX3467358,0.16875805109932784
SRX3467359,-0.3998102733643947
SRX3467360,0.6345549267188266
SRX3565164,0.21833776890252565
SRX3565165,0.07990378089455863
SRX3565166,0.6654620965031572
SRX3565167,0.28544111240720405
SRX3565168,0.36344510960528004
SRX3565169,0.4596081951891229
SRX3565170,1.1220215427999607
SRX3565171,0.7798012725753347
SRX3565172,-0.17660624465967256
SRX3565173,0.08163006247613147
SRX3565174,0.7448877006443304
SRX3565176,1.705399500705192
SRX3565177,0.2347990197909189
SRX3565178,0.8542810323380959
SRX3565179,1.041189765176088
SRX3565180,-0.20105740163715516
SRX3565181,0.02193625826850809
SRX3565182,0.7034632362316637
SRX3565183,1.1231789282661009
SRX3565184,1.1671985983112372
SRX3565185,0.726186532529435
SRX3565186,0.4032206542063914
SRX3565187,0.10983655243166712
SRX3565188,-1.237031119278555
SRX3565191,-0.7506682465386669
SRX3565192,0.469779667553671
SRX3565193,0.58029652485477
SRX3565194,-0.4182364944796877
SRX3565195,0.9393566984008528
SRX3565197,0.8676697623715439
SRX3565198,0.22943939196062854
SRX3565199,0.4895123233037957
SRX3565200,0.305147556978139
SRX3565201,-0.8633092659212904
SRX3565202,1.0412906724161948
SRX3565203,0.5181585836009654
SRX3565204,-0.457822016620093
SRX3565205,1.233978821169914
SRX3565206,-0.01728036726536697
SRX3565208,0.3666732679237166
SRX3565209,0.323393360279284
SRX3565210,-0.2890316371374686
SRX3565211,-0.5198673645775216
SRX4001511,0.19083114397336587
SRX4001513,-0.1908311439733668
SRX4001514,1.2296906745035656
SRX4001515,1.1302225956787595
SRX4001516,1.1076746198549987
SRX4001517,1.0809737813688844
SRX4001518,1.0071631571851647
SRX4001519,0.8416687301222456
SRX4001520,0.869732380443919
SRX4001521,0.9632106036154138
SRX4001522,0.6038665095816498
SRX4001523,0.7264852982788153
SRX4001524,0.9010593624344204
SRX4001525,0.4386198177345406
SRX4001526,-0.26307320362774694
SRX4001528,-0.2466024207280162
SRX3823521,-0.014692243230212119
SRX3823522,-0.07128509388764838
SRX3823523,0.08597733711786137
SRX3823524,0.2322223656166562
SRX3823525,0.0384096639956848
SRX3823526,0.015352605597697357
SRX3823527,0.4018910693047069
SRX3823528,0.5255998592272793
SRX3823529,0.2708973644699473
SRX3823530,-0.675021801667433
SRX3823531,-0.3099664459995042
SRX3823532,-0.36602704071699854
SRX3823533,0.1655434353426033
SRX3823534,0.2684428256744562
SRX3823536,0.4155320892019052
SRX3823537,0.6328213819582604
SRX3823538,0.4908547205011473
SRX3823539,0.3042679479791737
SRX5653264,0.05638690431991389
SRX5653265,-0.05500259331851876
SRX5653266,0.17844409174774525
SRX5653267,-0.0874831290709217
SRX5653268,0.1418871395023933
SRX5653269,-0.05440401043147425
