,BSU_33260
LBexp_1,-0.8111
LBexp_2,-0.6925
LBexp_3,-0.5783
LBtran_1,-0.7665000000000001
LBtran_2,-0.9469000000000001
LBtran_3,-0.3047
LBstat_1,-0.7573000000000001
LBstat_2,-0.8318000000000001
LBstat_3,-0.9915
LBGexp_1,-0.9433
LBGexp_2,-0.8469
LBGexp_3,-1.3224
LBGtran_2,-0.49710000000000004
LBGtran_3,0.32120000000000004
LBGstat_1,-2.6717
LBGstat_2,-2.637
LBGstat_3,-1.5518
S0_1,0.6067
S0_2,0.5826
S0_3,0.7995
S1_1,0.8267
S1_2,0.5650000000000001
S1_3,0.6501
S2_1,-0.2737
S2_2,-0.08600000000000001
S2_3,-0.025
S3_1,-0.2665
S3_2,-0.28040000000000004
S4_1,-0.6995
S4_2,-0.847
S4_3,-1.0871
S5_1,-1.2267000000000001
S5_2,-1.4857
S5_3,-1.0589
S6_1,-2.2544
S6_2,-4.4785
S6_3,-2.1488
S6/t_1,-2.3307
S6/t_2,-4.4115
S6_4,-2.1872
S6_5,-1.7211
S6_6,-1.9556
S7_4,-2.1143
S7_5,-2.404
S7_6,-2.4133
S8_4,-2.8664
S8_5,-3.2539
G135_1,-1.8441
G135_3,-3.2771
G150_1,-1.6254
G150_2,-1.6008
G150_3,-1.5266000000000002
G180_1,-2.5563000000000002
G180_2,-2.337
G180_3,-2.8743
C30_1,0.22760000000000002
C30_2,0.6224000000000001
C90_1,0.7995
C90_2,1.0528
BI_1,0.7391000000000001
BI_2,1.0019
BC_2,-0.5483
BC/t_1,-0.6033000000000001
BC/t_2,-0.7035
BC_1,-0.7759
Sw_1,0.4429
Sw_2,0.8392000000000001
BT_1,-0.3796
BT_2,-0.666
B36_1,-0.22870000000000001
B36_2,-0.9112
B60_1,-0.7596
B60_2,-1.3278
M9exp_1,0.3544
M9exp_2,-0.043000000000000003
M9exp_3,-0.3114
M9tran_1,1.0326
M9tran_2,1.034
M9tran_3,0.9371
M9stat_1,-2.2015000000000002
M9stat_2,-2.5556
M9stat_3,-2.9298
M+G_1,0.6836
M+G_2,0.5781000000000001
M+G_3,0.6071000000000001
Glu_1,0.9758
Glu_2,0.6001000000000001
Glu_3,0.49470000000000003
Fru_1,-1.2283
Fru_2,1.6037
Fru_3,0.303
Mal_1,0.2954
Mal_2,0.2039
Mal_3,-0.0804
G+S_2,0.9113
G+S_3,1.3612
Pyr_1,0.0786
Pyr_2,1.267
Pyr_3,1.1613
Gly_1,-1.0432
Gly_2,-0.35960000000000003
Gly_3,-1.6947
Glucon_1,-0.226
Glucon_2,-0.5793
Glucon_3,-1.4212
aero_1,1.1258
aero_2,0.294
aero_3,1.1028
nit_1,0.3276
nit_2,0.6797000000000001
nit_3,0.364
ferm_1,0.0795
ferm_2,0.1438
ferm_3,0.7497
T-5.40H_1,1.631
T-4.40H_1,1.6788
T-3.40H_1,1.3646
T-2.40H_1,1.3352
T-1.40H_1,1.1655
T-1.10H_1,1.4533
T-0.40H_1,0.8265
T0.0H_1,1.1028
T0.30H_1,-0.4344
T1.0H_1,-0.39680000000000004
T1.30H_1,-0.9134
T2.0H_1,-0.763
T2.30H_1,-0.094
T3.0H_1,-0.39630000000000004
T3.30H_1,-0.39490000000000003
T4.0H_1,-0.3322
T5.0H_1,-1.0274
HPh_1,0.25980000000000003
HPh_2,-0.2795
HPh_3,-0.023
LPh_1,-0.0188
LPh_2,0.4834
LPh_3,0.0117
LPhT_1,-0.6298
LPhT_2,-0.6399
LPhT_3,-0.5116
SMMPr_1,0.6117
SMMPr_2,0.34890000000000004
SMMPr_3,0.9560000000000001
HiTm_1,-0.4867
HiTm_2,-0.3196
HiTm_3,-0.6727000000000001
LoTm_1,0.1328
LoTm_2,-0.0801
LoTm_3,-0.13540000000000002
HiOs_1,-0.2811
HiOs_2,-0.5282
HiOs_3,-0.3085
BMM_1,0.23470000000000002
BMM_2,-0.0166
BMM_3,-0.1726
Heat_1,0.0172
Heat_2,0.0415
Heat_3,-0.3733
Cold_1,-0.2901
Cold_2,-0.8717
Cold_3,-1.2529
Etha_1,-2.3043
Etha_2,-2.2761
Etha_3,-2.1588
SMM_1,0.7604000000000001
SMM_2,0.7753
SMM_3,0.7486
Salt_1,-1.1708
Salt_2,-1.4671
Salt_3,-1.2123
Mt0_1,-0.497
Mt0_3,-0.5076
M0t45_1,-0.07690000000000001
M0t45_2,0.2164
M0t45_3,-0.1052
M0t90_1,-0.8209000000000001
M0t90_2,0.0112
M0t90_3,-0.47750000000000004
M40t45_1,-0.10310000000000001
M40t45_2,-0.2369
M40t45_3,-0.1922
M40t90_1,-0.6465000000000001
M40t90_2,-0.34500000000000003
M40t90_3,-0.29550000000000004
dia0_1,-0.6112000000000001
dia0_2,-0.1905
dia0_3,-0.1096
dia5_1,-1.1647
dia5_2,-1.0284
dia5_3,-0.9837
dia15_1,-1.9759000000000002
dia15_2,-1.5102
dia15_3,-1.1827
Diami_1,-1.974
Diami_2,-1.2428
Diami_3,-1.7022
Paraq_1,-1.2514
Paraq_2,-0.9508000000000001
Paraq_3,-2.3788
H2O2_1,-1.9064
H2O2_2,-1.6247
H2O2_3,-1.9753
Oxctl_1,-1.3822
Oxctl_2,-1.4553
Oxctl_3,-0.9456
GM-0.1_1,-0.11960000000000001
GM-0.2_1,0.054400000000000004
GM+5_1,-0.44320000000000004
GM+15_1,0.0758
GM+25_1,0.3975
GM+45_1,0.6699
GM+60_1,0.7155
GM+90_1,1.0041
GM+120_1,0.3044
GM+150_1,1.4002
GM-0.1_2,-0.4514
GM-0.2_2,-0.8134
GM+5_2,-0.6895
GM+10_2,-0.734
GM+15_2,-0.9206000000000001
GM+25_2,-0.7297
GM+45_2,-0.9294
GM+60_2,-0.6880000000000001
GM+90_2,0.7409
GM+150_2,1.1254
GM-0.1_3,0.37020000000000003
GM-0.2_3,0.336
GM+5_3,0.3255
GM+10_3,-0.8243
GM+15_3,-0.006200000000000001
GM+25_3,0.08990000000000001
GM+45_3,0.009000000000000001
GM+60_3,0.21250000000000002
GM+90_3,0.6044
GM+120_3,0.9556
GM+150_3,1.231
MG-0.1_1,-0.798
MG+5_1,-0.7443000000000001
MG+10_1,-0.48550000000000004
MG+15_1,-1.1381000000000001
MG+25_1,-0.1757
MG+45_1,-0.6123000000000001
MG+120_1,0.32730000000000004
MG+150_1,1.0198
MG-0.1_2,-2.0335
MG-0.2_2,-1.4071
MG+5_2,-1.4034
MG+10_2,-1.1616
MG+15_2,-0.7289
MG+25_2,-0.9994000000000001
MG+45_2,-1.1538
MG+60_2,-0.3106
MG+90_2,-0.22640000000000002
MG+120_2,0.6618
MG-0.1_3,-1.3768
MG-0.2_3,-1.6360999999999999
MG+5_3,-2.0116
MG+10_3,-2.0275
MG+15_3,-1.2515
MG+25_3,-1.1342
MG+45_3,-0.8947
MG+60_3,-1.0421
MG+90_3,-0.0882
MG+120_3,0.3194
MG+150_3,0.6464000000000001
