,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.6939666666666667,0.11640692991971455,3.0,0.0,-0.8111,1.0,-0.6925,2.0,-0.5783,,,,,,,,,,
1,LB__LBtran,-0.6727,0.3312160020288875,3.0,3.0,-0.7665000000000001,4.0,-0.9469000000000001,5.0,-0.3047,,,,,,,,,,
2,LB__LBstat,-0.8602000000000002,0.11965504586100828,3.0,6.0,-0.7573000000000001,7.0,-0.8318000000000001,8.0,-0.9915,,,,,,,,,,
3,LB__LBGexp,-1.0375333333333334,0.251366273261417,3.0,9.0,-0.9433,10.0,-0.8469,11.0,-1.3224,,,,,,,,,,
4,LB__LBGtran,-0.08795,0.5786254790449519,2.0,12.0,-0.49710000000000004,13.0,0.32120000000000004,,,,,,,,,,,,
5,LB__LBGstat,-2.2868333333333335,0.6367939410306392,3.0,14.0,-2.6717,15.0,-2.637,16.0,-1.5518,,,,,,,,,,
6,Life Cycle__S0,0.6629333333333333,0.11888247698182156,3.0,17.0,0.6067,18.0,0.5826,19.0,0.7995,,,,,,,,,,
7,Life Cycle__S1,0.6806000000000001,0.133489362872103,3.0,20.0,0.8267,21.0,0.5650000000000001,22.0,0.6501,,,,,,,,,,
8,Life Cycle__S2,-0.12823333333333334,0.12961737280678595,3.0,23.0,-0.2737,24.0,-0.08600000000000001,25.0,-0.025,,,,,,,,,,
9,Life Cycle__S3,-0.27345,0.009828784258493027,2.0,26.0,-0.2665,27.0,-0.28040000000000004,,,,,,,,,,,,
10,Life Cycle__S4,-0.8778666666666667,0.19563487248783976,3.0,28.0,-0.6995,29.0,-0.847,30.0,-1.0871,,,,,,,,,,
11,Life Cycle__S5,-1.2571,0.21501785972332627,3.0,31.0,-1.2267000000000001,32.0,-1.4857,33.0,-1.0589,,,,,,,,,,
12,Life Cycle__S6,-2.685975,1.1022590177190013,8.0,34.0,-2.2544,35.0,-4.4785,36.0,-2.1488,37.0,-2.3307,38.0,-4.4115,39.0,-2.1872,40.0,-1.7211,41.0,-1.9556
13,Life Cycle__S7,-2.3105333333333333,0.17000665673241538,3.0,42.0,-2.1143,43.0,-2.404,44.0,-2.4133,,,,,,,,,,
