,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.5428451516333332,0.2831569595162815,3.0,0.0,-1.3129454645,1.0,-1.4564558184,2.0,-1.859134172,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.04189581540435282,4.0,3.0,-0.049731199999999996,4.0,-0.0066763644,5.0,0.004150661,6.0,0.0522569035
2,AB0057_PGcoculture__ABPG,0.439303907875,0.0932308239203003,4.0,7.0,0.5246148517,8.0,0.4991558105,9.0,0.31835087,10.0,0.4150940993
3,AB5075_AZI__AZI_000,0.0,0.09381398123305401,2.0,11.0,0.0663365023,17.0,-0.0663365023,,,,
4,AB5075_AZI__preculture,5.413357507800001,0.11248739160233794,2.0,12.0,5.3338169104,13.0,5.4928981052,,,,
5,AB5075_AZI__AZI_040,5.61823996405,0.04275639401911448,2.0,14.0,5.6484733002,18.0,5.5880066279000005,,,,
6,AB5075_AZI__AZI_028,3.5786249267,0.5876565563445987,2.0,15.0,3.1630889907,19.0,3.9941608627000003,,,,
7,AB5075_AZI__AZI_003,0.49196763595000004,0.14104599701708734,2.0,16.0,0.5917022169,20.0,0.392233055,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.15955809170000002,0.10563515691119088,3.0,21.0,-0.11335805950000001,28.0,-0.0848933179,29.0,-0.2804228977,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.3747867235483383,3.0,22.0,0.0825448757,23.0,0.3266335906,24.0,-0.4091784663,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1300194465,0.3450614301220232,3.0,25.0,0.22311984910000002,26.0,-0.1467865005,27.0,-0.46639168810000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.034246960109197186,3.0,30.0,0.025113037300000002,32.0,0.013898269100000001,34.0,-0.0390113064,,
12,AB5075_VIR-O_LSO__LSO,-0.15296564883333333,0.18040063169068282,3.0,31.0,-0.060180800400000005,33.0,-0.0378414583,35.0,-0.36087468780000004,,
13,AB5075_Zinc__Control,-7.401486830834377e-17,1.6841785703183176,3.0,36.0,0.8716536186,37.0,-1.9413574246,38.0,1.069703806,,
14,AB5075_Zinc__Zinc,2.497973295,0.24377868489783794,2.0,39.0,2.3255957338,40.0,2.6703508562,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.7173369054243213,3.0,41.0,0.8273530544000001,42.0,-0.379217444,44.0,-0.4481356104,,
16,AB5075_biofilm+abx__biofilm,6.397145900199999,0.4563385101069345,3.0,43.0,6.9076933009,45.0,6.0289525402,46.0,6.2547918595,,
17,AB5075_biofilm+abx__cip_biofilm,6.856696567699999,0.2680610328427625,3.0,47.0,6.903104184,48.0,6.5684616912,50.0,7.0985238279,,
18,AB5075_biofilm+abx__tet_biofilm,5.940901582833334,0.4947928420537576,3.0,49.0,5.5561013307,51.0,5.7675606379,52.0,6.4990427799,,
19,AB5075_gigAB__kan_gigB,-1.2178704473000002,0.06003341612296578,3.0,53.0,-1.1937862735,54.0,-1.2862061882,55.0,-1.1736188802,,
20,AB5075_gigAB__gigB,-1.3651737583666665,0.3422811306760134,3.0,56.0,-1.2721906334,57.0,-1.0789913419,58.0,-1.7443392998,,
21,AB5075_gigAB__kan_gigA,-2.2920631594,0.601473245590447,3.0,59.0,-2.132068596,60.0,-2.9573564089,61.0,-1.7867644732999999,,
22,AB5075_gigAB__gigA,-1.3005814596999998,0.4825097455869536,3.0,62.0,-1.5770774744,63.0,-0.7434323662,64.0,-1.5812345385,,
23,AB5075_gigAB__kan_WT,-1.4858723502333333,0.03214986080661905,3.0,65.0,-1.4628216447,66.0,-1.5225991371,67.0,-1.4721962688999999,,
24,AB5075_gigAB__WT,0.0,0.1483663696238353,3.0,68.0,0.1398417691,69.0,0.0157866959,70.0,-0.15562846500000002,,
25,AB5075_med__CA-MHB,0.2489408459,0.050613026564312165,2.0,71.0,0.2131520316,72.0,0.2847296602,,,,
26,AB5075_med__CA-MHB_pH6,-0.1629487825,0.23742391172983132,2.0,73.0,0.0049352755,74.0,-0.3308328405,,,,
27,AB5075_med__RPMI+_pH7,-0.16518749710000002,0.18987815485901657,2.0,75.0,-0.0309233662,76.0,-0.299451628,,,,
28,AB5075_med__RPMI+_pH6,-0.009945507950000002,0.3155645518991738,2.0,77.0,-0.2330833425,78.0,0.2131923266,,,,
29,AB5075_med__RPMI+_-HCO3,0.08495920910000002,0.36718234771319935,2.0,79.0,0.34459633710000004,80.0,-0.1746779189,,,,
30,AB5075_med__LB,0.0,0.04049190173505964,2.0,81.0,-0.028632098300000002,82.0,0.028632098300000002,,,,
31,AB5075_med__M9+AA,0.2107699775,0.03411663194562918,2.0,83.0,0.18664587570000002,84.0,0.2348940793,,,,
32,AB5075_med__M9-AA,0.07002178885,0.19447197807840244,2.0,85.0,0.2075342433,86.0,-0.0674906656,,,,
33,AYE_adeB__WT,-3.3333333489260486e-11,0.09182291609569483,3.0,87.0,-0.0943895926,88.0,0.0890206439,89.0,0.0053689486,,
34,AYE_adeB__adeB,-0.28049797550000005,0.08571783716799818,3.0,90.0,-0.341740796,91.0,-0.1825376069,92.0,-0.3172155236,,
35,COL__0ug/ml,0.0,1.5169464026353572,2.0,93.0,1.072643088,94.0,-1.072643088,,,,
36,COL__0.25ug/ml,-0.1471373515,1.1228431612092495,2.0,95.0,-0.941107365,96.0,0.646832662,,,,
37,COL__1ug/ml,0.37460269300000004,0.9804015057481235,2.0,97.0,1.067851246,98.0,-0.31864586,,,,
38,H2O2__0ug/ml,0.0,1.3054835474084716,2.0,99.0,-0.9231162691,100.0,0.9231162691,,,,
39,H2O2__1.25ug/ml,0.15692745575,0.28898652351643944,2.0,101.0,0.3612717862,102.0,-0.0474168747,,,,
40,H2O2__2.5ug/ml,0.2744407466,0.17742688224467962,2.0,103.0,0.3999004982,104.0,0.148980995,,,,
41,H2O2__5ug/ml,-0.28278385035000003,0.09813499530234765,2.0,105.0,-0.2133919297,106.0,-0.352175771,,,,
42,MRP__0ug/ml,0.0,1.0898286346609016,2.0,107.0,-0.7706252179,108.0,0.7706252179,,,,
