,SACI_RS06700
SRX5495523,-0.04057773107107288
SRX5495524,0.3553376043531635
SRX5495525,-0.6988027050278802
SRX5495526,-0.7137994764387283
SRX6762909,-0.021646023954959404
SRX6762910,0.021646023954957627
SRX6762911,-0.143238257599835
SRX6762912,-0.19018394144005235
SRX3467357,-0.2339628359623962
SRX3467358,0.233962835962398
SRX3467359,-0.1432420111942534
SRX3467360,0.11574106657591088
SRX3565164,0.08530382275537107
SRX3565165,-0.8360005554361187
SRX3565166,0.05139462326195954
SRX3565167,-1.1551260560331826
SRX3565168,-1.159410294897523
SRX3565169,-1.1466838032648354
SRX3565170,-1.3655074853361384
SRX3565171,-0.1658383390449849
SRX3565172,-0.566386437041972
SRX3565173,-0.5268629349670988
SRX3565174,-2.0029357740619265
SRX3565176,-2.28922120529332
SRX3565177,-1.2758298290129648
SRX3565178,-1.8299341409844756
SRX3565179,-0.87785279804379
SRX3565180,-0.14200163068341
SRX3565181,-1.1635161886883356
SRX3565182,-0.20084232433932314
SRX3565183,-0.9980346245847364
SRX3565184,-1.2400581039644436
SRX3565185,-1.8344020405180144
SRX3565186,-0.7073629007737772
SRX3565187,-2.615655591415013
SRX3565188,-0.539954495503526
SRX3565191,-0.8644864564471266
SRX3565192,-0.2722138192556596
SRX3565193,-1.5810500540944863
SRX3565194,-0.5781848227346629
SRX3565195,-1.3582936350022938
SRX3565197,-1.3443257752721909
SRX3565198,-1.9753807806588792
SRX3565199,0.017791841102020808
SRX3565200,-0.7214407049375531
SRX3565201,0.15551248469611778
SRX3565202,-2.3659100146530623
SRX3565203,-0.016054068851969916
SRX3565204,-1.545698292489229
SRX3565205,-1.6863658590921862
SRX3565206,0.056697807928033576
SRX3565208,-0.5651411925505432
SRX3565209,-0.8131838169811392
SRX3565210,-1.278083217384772
SRX3565211,-1.0196577097396755
SRX4001511,-0.18953912472159476
SRX4001513,0.18953912472159296
SRX4001514,-0.8615338050721935
SRX4001515,-0.9044959520714748
SRX4001516,-0.5676772132142993
SRX4001517,-1.0110103382973217
SRX4001518,-1.0646048316050916
SRX4001519,-0.7272737841001984
SRX4001520,-0.5070659340546548
SRX4001521,-1.0067579441221248
SRX4001522,-0.8545286230047076
SRX4001523,-0.0650319626052358
SRX4001524,-1.1483400390859728
SRX4001525,-1.2300182011320435
SRX4001526,1.2099607206932872
SRX4001528,-0.16624424756875197
SRX3823521,0.09923934979241444
SRX3823522,-0.0548207461892698
SRX3823523,-0.04441860360314287
SRX3823524,-0.7503250286151442
SRX3823525,-0.8958658561854644
SRX3823526,-0.3129830096269401
SRX3823527,-0.891647195028062
SRX3823528,-0.7158215104544841
SRX3823529,-0.5482765090769329
SRX3823530,-0.1665749574338875
SRX3823531,-0.029208362262721718
SRX3823532,-0.09913340977227314
SRX3823533,-0.8710388080318392
SRX3823534,-1.0159140464767642
SRX3823536,-0.7982191567386749
SRX3823537,-0.6901808198534685
SRX3823538,-0.7558200238077966
SRX3823539,-1.2076328338788365
SRX5653264,-0.0277397923173055
SRX5653265,-0.05123146651818011
SRX5653266,-0.14899699492286445
SRX5653267,0.011249371031283316
SRX5653268,0.15111166031760526
SRX5653269,-0.16236103134888855
