,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.08154009701936875,3.0,0.0,0.0474616121,6.0,0.0466917327,12.0,-0.0941533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07042341356666666,0.0897992186562653,3.0,1.0,0.0302694774,7.0,-0.0993314367,13.0,-0.1422082814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2262869318,0.35931691946198907,3.0,2.0,-0.06366175190000001,8.0,0.6282748321,14.0,0.1142477152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.302608809,0.17426788369616836,3.0,3.0,0.3360678333,9.0,0.4577212753,15.0,0.1140373184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5682939417333334,0.5776869250546552,3.0,4.0,1.1957603071,10.0,0.0585080783,16.0,0.4506134398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2001860147333333,0.8173891792791504,3.0,5.0,1.1385686782,11.0,-0.3567752041,17.0,-0.1812354299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.31747619960000006,0.32930133014601887,2.0,18.0,-0.5503274032000001,71.0,-0.08462499600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.4762250150000003,0.09140959817538342,3.0,19.0,-2.5617015464,70.0,-2.3798580576,205.0,-2.4871154410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7586538561125,0.4634753890820198,8.0,20.0,-1.3457656492,32.0,-0.44597591470000003,55.0,-0.5356091257,67.0,-0.6473274439000001,126.0,-0.4843063164,147.0,-0.7314622712000001,203.0,-0.2845190895,210.0,-1.5942650383,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12709134123333335,0.2157984556106566,3.0,21.0,0.0429074131,34.0,-0.0339269434,61.0,0.372293554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.36678276555000006,0.1702409705228176,8.0,22.0,0.5239370676,104.0,0.6755960396,111.0,0.3303013823,133.0,0.33217585600000005,165.0,0.4425089351,238.0,0.231382097,265.0,0.20326426920000001,270.0,0.1950964776,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7694433225285713,0.2281555647940167,7.0,23.0,-2.3387898894,56.0,-2.8919435702,82.0,-2.7095789319,118.0,-2.7355269499,134.0,-3.0907289862,137.0,-2.8278016564,227.0,-2.7917332737000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.508473577525,0.6709596751661272,4.0,24.0,-0.4917865518,101.0,0.8244441921000001,139.0,0.7609611224,149.0,0.9402755474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5032090223,0.1494754735413837,4.0,25.0,0.48015080920000003,123.0,0.6714536673,155.0,0.5481982451,191.0,0.3130333676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.48445962700000006,0.24028903172131935,3.0,26.0,0.5428027440000001,59.0,0.6902048182,159.0,0.22037131880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.76129547896,0.6266480145873684,5.0,27.0,-2.9298588902000002,76.0,-3.5610629229,146.0,-2.1936905639,162.0,-2.0608108389,262.0,-3.0610541789,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.167698207125,0.26307415905331577,4.0,28.0,0.0434178746,94.0,-0.1070243173,186.0,-0.0561686344,231.0,-0.5510177514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6479528279333333,0.2624260405653417,3.0,29.0,-0.8911138917,49.0,-0.369777438,260.0,-0.6829671541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.18305187065999995,1.486732399876141,5.0,30.0,-0.7737030663000001,77.0,-0.413872691,172.0,1.4897924486,259.0,-1.4010696066000001,280.0,2.0141122686,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.13759796315,0.17067576693315437,4.0,31.0,0.3466714698,40.0,0.2047416089,138.0,-0.023123599,192.0,0.0221023729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.1674154504857143,0.1977172455322422,7.0,33.0,-0.3106479737,39.0,0.17180003400000002,58.0,-0.3063510009,122.0,0.0446339944,170.0,-0.3399068068,244.0,-0.2038371027,261.0,-0.2275992977,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2094935487857143,0.8198720430754205,7.0,35.0,0.8342360737000001,79.0,0.1050537,92.0,-0.6803008702000001,208.0,-1.5412188374,251.0,0.5674456478000001,263.0,-0.6846265264,299.0,-0.067044029,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.03646690046666665,0.5717661493382467,3.0,36.0,-0.1919166906,234.0,0.6871260585,275.0,-0.3858086665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.17229996879999998,0.1529530431304087,3.0,37.0,-0.01304364,214.0,-0.18580174130000002,307.0,-0.3180545251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.764977020925,0.8214267869834662,4.0,38.0,-1.3447842364,102.0,-2.9767536644,248.0,-1.1875827974,269.0,-1.5507873855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.8174250757750001,0.44978575889976613,4.0,41.0,-2.0645585028,178.0,-2.212684076,249.0,-1.7989523857,309.0,-1.1935053386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.07621551160000001,0.260926759166979,2.0,42.0,0.1082875692,294.0,-0.2607185924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4964522469375,0.3520528720584206,8.0,43.0,-0.2251371101,142.0,-0.8711376246,166.0,-0.8001039668000001,177.0,-0.5213981511,221.0,-0.2881636296,256.0,0.1201673751,282.0,-0.8660638459000001,305.0,-0.5197810225,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7536907579000001,0.20392131971643335,2.0,44.0,0.6094966099,154.0,0.8978849059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.45645633345555553,0.687152073662713,18.0,45.0,0.6379549975000001,54.0,-0.25324231880000003,106.0,-0.3567150295,108.0,0.12870675,135.0,1.1205508735,143.0,1.263158979,150.0,1.4983129882,183.0,-0.3935780115,204.0,1.2228289065,226.0,0.0109040933,253.0,-0.2106571303,255.0,0.28098452560000003,257.0,0.5871903118,264.0,-0.301001671,268.0,1.3208069467999999,284.0,0.4915748983,300.0,1.355073757,306.0,-0.1866398642
30,abx_mega__dmso-10,1.4380644459333334,0.03702181839113901,3.0,46.0,1.4608528076,57.0,1.4579933072,66.0,1.395347223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.79476957792,0.8160608529817275,5.0,47.0,-3.8965914282,72.0,-3.2507270821,112.0,-1.781698177,156.0,-2.3390504095,212.0,-2.7057807928,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.04997460096666669,0.5945800242172733,3.0,48.0,-0.028753087,184.0,0.5337105622,266.0,-0.6548812781000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.031247603333333332,0.0548806045854501,3.0,50.0,0.0839789217,245.0,0.0353193686,258.0,-0.025555480300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.22943264145000003,0.293843024547081,4.0,51.0,0.16984592110000002,119.0,-0.5381234178000001,120.0,-0.2850882382,278.0,-0.2643648309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.56295385825,0.12295628307241871,2.0,52.0,0.47601063670000004,182.0,0.6498970798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.55678290088,0.20207364085828022,5.0,53.0,-0.340781224,90.0,-0.7420449988000001,100.0,-0.6541110248,216.0,-0.3355172541,293.0,-0.7114600027,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.2534909217,0.013216859813333398,2.0,60.0,0.2441451905,78.0,0.2628366529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.935851039025,1.3873741069813343,8.0,62.0,-2.1460973299,91.0,-0.4009842884,103.0,-1.7700170857000002,105.0,-0.3663628276,117.0,-4.2193428094,141.0,-3.3080949396,174.0,-2.4466454744,201.0,-0.8292635572,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.73854241775,0.44594152334013326,4.0,63.0,0.5537024841,181.0,0.19945213420000002,207.0,1.1703999871,239.0,1.0306150656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2855092527,0.09277362930945122,2.0,64.0,0.2199083903,180.0,0.3511101151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.35986736915999995,0.25924504132680687,5.0,65.0,-0.42460556050000003,69.0,-0.6508190201,211.0,-0.0891156453,233.0,-0.5444162952,308.0,-0.0903803247,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5455808897,0.2374766274276715,5.0,68.0,-0.385496661,81.0,-0.5944362142,128.0,-0.8839619979000001,217.0,-0.2627919705,240.0,-0.6012176049,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.24704077325,0.3531003015287588,2.0,73.0,-0.49672039090000003,95.0,0.0026388444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.16659123715,0.3363093343353198,4.0,74.0,-2.3136150862,124.0,-2.5513518677,131.0,-2.0195640126,196.0,-1.7818339821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.3733525029,0.6172341782425426,5.0,75.0,-0.1236647223,87.0,-0.9316561931,89.0,0.44223684420000003,127.0,-1.048839286,194.0,-0.20483915730000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.793223258,0.3494127288461371,2.0,80.0,0.5461511480000001,243.0,1.040295368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4353775735666667,0.1653771244140361,3.0,83.0,-0.3649283846,85.0,-0.6243138368000001,304.0,-0.3168904993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.34000471175,0.5091551558109275,2.0,84.0,-3.9799776484000002,121.0,-4.7000317751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.7994818115,0.10037805837310089,3.0,86.0,-1.6856899176,148.0,-1.8754646195,202.0,-1.8372908974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.022158133550000004,0.07763546173023803,2.0,88.0,-0.0327384279,168.0,0.077054695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.08710821324,0.08332168069263322,5.0,93.0,-0.2007064519,144.0,-0.0896673863,153.0,-0.1309081261,200.0,0.0014522755,252.0,-0.0157113774,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.2576178332666667,0.14622645413894936,3.0,96.0,-0.3395250997,237.0,-0.0887948305,285.0,-0.34453356960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.14608341275,0.3428664825241583,4.0,97.0,-2.318306557,169.0,-2.413553054,179.0,-2.2044514888,215.0,-1.6480225512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.253444404775,0.3070239152900055,4.0,98.0,-0.1666769277,132.0,0.2542810128,223.0,0.3671999074,297.0,0.5589736266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.43360295702000007,0.6251729555371903,5.0,99.0,0.9637314235000001,173.0,-0.3570399563,193.0,0.5287191919,213.0,-0.0469417153,292.0,1.0795458413,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.019639769333333335,0.10255189415763159,3.0,107.0,0.0987365135,140.0,-0.0761478469,276.0,-0.0815079746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.3483691513,0.02769714557253235,3.0,109.0,1.3379303284000001,115.0,1.3274083201,286.0,1.3797688054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.442557112375,0.8009113079438429,4.0,110.0,1.2490602875,145.0,-0.3882323546,185.0,0.9948036501,272.0,-0.0854031335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.2993952103,0.2349551155431491,3.0,113.0,-0.5478566724,283.0,-0.0808030321,301.0,-0.2695259264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4768009917666667,0.3649203132198234,6.0,114.0,-0.3294662721,116.0,-0.3153912588,206.0,-1.1668290801,218.0,-0.5880646045,222.0,-0.166286402,224.0,-0.2947683331,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.3817259596,0.4911887749360587,2.0,125.0,-0.034403046,289.0,-0.7290488732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.27231618146666664,0.2489232599687794,3.0,129.0,0.1405891907,161.0,0.11693594410000001,188.0,0.5594234096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.5363294808666668,0.08021009227432467,3.0,130.0,-0.48418030980000004,247.0,-0.6286913719,281.0,-0.4961167609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.16822003135,0.6737439599300273,2.0,136.0,-0.6918111085,287.0,-1.6446289541999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.0311226659,0.7185295198166165,3.0,151.0,1.6554015692,197.0,0.2457057491,225.0,1.1922606794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8288347829,0.26220780400377536,3.0,152.0,0.9601243968000001,236.0,0.9994635683,295.0,0.5269163836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.1914081400666667,0.17687545056426002,3.0,157.0,0.9886140981,158.0,1.2718085560999999,246.0,1.313801766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.20447460781666668,0.3492075022025648,6.0,160.0,0.0086586436,167.0,-0.17304446980000002,209.0,0.33993432900000004,220.0,0.2053531825,242.0,0.026090336800000002,302.0,0.8198556248000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.64071413232,1.0023165157172054,5.0,163.0,-1.0951973643,232.0,0.5534257109,254.0,0.31079689920000003,288.0,-1.3271889088,296.0,-1.6454069986,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.6943401254249999,0.8678358142870398,4.0,164.0,1.3580159419,230.0,-0.2723696351,274.0,0.1983585007,279.0,1.4933556942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.6794182924,0.9859253545784947,4.0,171.0,-0.5760865674,189.0,-1.6646753691,250.0,-2.9711024297,290.0,-1.5058088034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.150977183475,0.6318701530598053,4.0,175.0,1.8698568040999999,198.0,1.4937041452,228.0,0.6237602481,267.0,0.6165875365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.1848340008151826,3.0,176.0,-0.17277027080000001,229.0,-0.022134139400000002,303.0,0.19490441020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.3522716959666667,0.2670275612849038,3.0,187.0,0.3758331615,190.0,0.6067377688000001,241.0,0.0742441576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.263048962575,0.4620617806992473,4.0,195.0,-2.2333207474,219.0,-2.8891196474000003,235.0,-1.7780050066,271.0,-2.1517504489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.8189134265,0.07103847747366046,3.0,199.0,-2.8153868293,273.0,-2.7497039302,298.0,-2.89164952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.51944702345,0.19291746915663044,2.0,277.0,-0.6558602741,291.0,-0.3830337728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.26400754756666667,0.35679456087501865,3.0,310.0,0.0166085513,312.0,0.10240429220000001,313.0,0.6730097992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.6281414601333334,0.17612033283193074,3.0,311.0,0.8301834901,314.0,0.5070546725,315.0,0.5471862178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.43141652263333335,0.06867241687063036,3.0,316.0,0.3549179516,320.0,0.4515860595,321.0,0.48774555680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-3.3150263777,0.19316024689897313,3.0,317.0,-3.2268945497,318.0,-3.5365337374,319.0,-3.181650846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.9738845194333333,0.43345319989007686,3.0,322.0,0.5195367255000001,323.0,1.3828762871,324.0,1.0192405457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
