,SP5448_00610
SRX1726505,-0.0652656333
SRX1726506,-0.1083187813
SRX1726507,0.17358441460000001
SRX1726508,-1.1934619954
SRX1726509,-0.9069095069
SRX1726510,-0.36124917710000004
SRX1726511,-0.7427112674
SRX1726512,-0.685235684
SRX1726513,-0.8348155104
SRX1081650,-0.052228785800000004
SRX1081651,-0.49692843140000004
SRX1081652,0.07144873310000001
SRX1081653,-0.016227025000000003
SRX1081654,-0.4841689966
SRX1081655,0.0297324812
SRX1081656,-0.2854473228
SRX1081657,-0.0759377104
SRX1081658,0.1000333038
SRX1081659,0.0609526809
SRX1081660,-0.151561787
SRX1081661,-0.3984101134
SRX1081662,0.07719593500000001
SRX1081663,0.3552977262
SRX1081664,0.2823252341
SRX1081665,-0.1377505157
SRX1081666,0.4280783976
SRX1081668,-0.0402877556
SRX1081669,0.0879410078
SRX1081670,0.6357991430000001
SRX1081671,0.0101438011
SRX1081672,0.6059154623
SRX1081673,-0.4458222519
SRX1081674,0.016289923300000002
SRX1081675,0.17130019230000001
SRX1081676,-0.3919348261
SRX1081677,0.2610165772
SRX1081678,-0.1190371597
SRX1081679,-0.26562825700000003
SRX1081680,-0.1536197917
SRX1081681,0.021811362
SRX1081682,-0.0495720676
SRX1081683,-0.5114979364
SRX1081684,0.3595789434
SRX1081685,0.06461245040000001
SRX1081686,0.5272411067
SRX1081687,-0.6865280661000001
SRX1081688,0.8052777358000001
SRX1081689,-0.14119188030000002
SRX1081690,-0.49022207570000004
SRX1081691,0.0914715281
SRX1081692,-0.3273950297
SRX1962715,-0.0713791424
SRX1962716,-0.0335287551
SRX1962717,0.1049078974
SRX1962718,-0.4296579608
SRX1962719,-0.7656407034
SRX1962720,-0.4979707834
SRX1962721,-0.6402129684
SRX4892146,0.13592099700000002
SRX4892147,0.1000674969
SRX4892148,0.1039768669
SRX4892149,-0.3399653609
SRX4892150,-1.4974135035
SRX4892151,-0.6447814173
SRX4892152,-1.1115173731
SRX4892153,-0.8474706731
SRX4892154,-0.1227450686
SRX4892155,-0.3386866402
SRX4892156,-0.48540815740000004
SRX4892157,-0.9287975618000001
SRX4892158,-0.3783911371
SRX4892159,-0.08269410540000001
SRX4892160,-0.5924858709
SRX4892161,-0.8410690590000001
SRX7620814,0.3062529418
SRX7620815,0.2530639898
SRX7620816,0.093137405
SRX7620817,-0.759270263
SRX7620818,-0.7499787062000001
SRX7620819,-0.7394107910000001
SRX7620856,0.4528816404
SRX7620857,-1.3195821751999999
SRX7620858,0.2713441688
SRX7620859,-1.4244648837
SRX7620860,0.8900614836
SRX7620861,-1.4478884925
SRX7620862,0.0144426025
SRX7620863,-1.2868451062
SRX7620864,-0.4406025703
SRX7620865,-1.0556883403
SRX7620866,-0.2262943688
SRX7620867,-1.0666186023
SRX2161502,-0.09036860490000001
SRX2161503,0.146235211
SRX2161504,-0.0558666061
SRX2161505,-0.0844034726
SRX2161506,0.11818258200000001
SRX2161507,-0.3814371127
SRX2161508,-0.356639786
SRX2161509,0.1038438242
SRX2161510,-0.5482631536
SRX2161511,-0.5971785152
SRX2161512,-0.6514904001
SRX2161513,-0.664966638
SRX2161514,-0.6535234525
SRX2161515,-0.9167111524
SRX2161516,-0.6349888227
SRX2161517,-0.5687057646
SRX2161518,-0.8967267482
SRX2161519,-0.8774510555
SRX2161520,-0.3873082634
SRX2161521,-0.6296868448
SRX2161522,-0.7027034656000001
SRX2161523,0.0276691378
SRX2161524,0.1173406766
SRX2161525,-0.0808507197
