,ABUW_0929
SRX3737100,0.2093788677
SRX3737101,-0.0323773053
SRX3737103,-0.7214442433
SRX3737104,0.16214946
SRX3737105,-0.0370501176
SRX3737106,-0.0161787338
SRX3737107,-0.1089206085
SRX3737108,-0.8149050253
SRX3737109,-1.0812700097
SRX3737110,-0.36265886080000004
SRX3737111,-0.7576390625
Abaum_0017,-0.056254319500000004
Abaum_0018,0.011292909700000001
Abaum_0019,0.12862221000000001
Abaum_0020,0.9275994666
Abaum_0021,0.8790673323
Abaum_0022,0.0927798165
Abaum_0023,0.056254319500000004
Abaum_0024,0.8277650940000001
Abaum_0025,1.0327690366
Abaum_0026,-0.0806573996
SRX3141471,-0.1440814332
SRX3141472,-0.1436274699
SRX3141473,-0.006580667100000001
SRX3141474,0.15020813700000002
SRX3141475,-0.3459155943
SRX3141476,-0.2781285418
SRX3141477,-0.447221332
SRX3141478,-0.0833743562
SRX3141479,0.0391671145
SRX8944518,-0.1156504742
SRX8944519,-0.0587953769
SRX8944520,-0.06920124100000001
SRX8944521,0.0475994813
SRX8944522,0.18485171520000002
SRX8944523,0.25535407320000003
SRX5930997,0.1761228616
SRX5930998,-1.0429237256
SRX5930999,0.8668008639
SRX5931001,-0.060414526600000004
SRX5931002,0.0586796194
SRX4488546,1.2491236479
SRX4488547,-0.6026904834
SRX4488548,2.7820119682
SRX4488549,-0.6464331646
SRX4488550,2.1081652679
SRX4488551,2.0430564086
SRX4488552,2.2220460508
SRX4488553,2.2465236401
SRX4488554,1.9534553241000001
SRX4488555,1.9743337329
SRX4488556,2.0357032911
SRX4488557,2.3163441372999998
SRX2568047,-5.977059286
SRX2568048,-6.1391446593
SRX2568049,-6.1036895306
SRX2568050,-5.6856420882
SRX2568051,-5.7401997273
SRX2568052,-5.509786262
SRX2568053,-5.8584221241000005
SRX2568054,-5.9515919543999996
SRX2568055,-5.9071141925
SRX2568056,-5.3471998049
SRX2568057,-6.1302956013
SRX2568058,-5.4021543986000005
SRX2568059,-0.237386069
SRX2568060,-0.2070239677
SRX2568061,-0.0879119326
SRX2568062,0.5136895083
SRX2568063,-1.1926345691
SRX2568064,0.6789450609000001
Abaum_0001,-0.9572195331000001
Abaum_0002,-0.4832351717
Abaum_0003,-0.6500109922
Abaum_0004,-0.6538966829
Abaum_0005,-0.2576553102
Abaum_0006,-0.5427695375
Abaum_0007,-0.9255722147000001
Abaum_0008,-0.6580731764000001
Abaum_0009,-0.6984400904
Abaum_0010,-0.1905217408
Abaum_0011,-0.0038376967
Abaum_0012,0.0038376967
Abaum_0013,-0.1410822163
Abaum_0014,-0.6331062344
Abaum_0015,-0.35890306780000003
Abaum_0016,-0.48410366250000003
ERX1221046,0.15953954920000002
ERX1221048,-0.2659933727
ERX1221049,0.1064538235
ERX1221050,-0.5209077613
ERX1221052,-0.3506024571
ERX1221053,-0.09946976040000001
ABNM035,1.0935065775
ABNM036,-1.0935065775
ABNM037,-0.1691707435
ABNM038,-0.3980677475
ABNM041,0.39247810450000004
ABNM042,-0.6158950815
ABNM019,-0.1070867182
ABNM020,0.1070867182
ABNM021,0.33954418950000004
ABNM022,0.49852647170000003
ABNM023,0.3080470643
ABNM024,0.3248173273
ABNM025,-0.23212296140000002
ABNM026,-0.6906009415000001
ABNM027,-0.33244414250000004
ABNM028,0.33244414250000004
ABNM029,-0.23411450320000002
ABNM030,0.06791560420000001
ABNM031,0.0172390695
ABNM032,0.1538084607
ABNM033,-0.0760851559
ABNM034,-0.1076625164
ABNM001,0.0098691239
ABNM002,-0.0098691239
ABNM003,-0.46661740020000003
ABNM004,0.5091093958
ABNM005,-1.8034088676
ABNM006,-0.5836604663
ABNM007,-1.1139901615
ABNM008,-0.49945218080000003
ABNM009,-0.051078448400000004
ABNM010,-0.8057736015
ABNM043,-0.632138745
ABNM044,0.632138745
ABNM045,0.573925123
ABNM046,0.697242742
ABNM047,1.799837165
ABNM048,1.6721820470000002
ABNM011,0.1237942043
ABNM012,-0.1237942043
ABNM013,0.0906251151
ABNM014,0.38145157760000004
ABNM015,0.0435598584
ABNM016,-0.026466081800000003
ABNM017,-0.1331593146
ABNM018,-0.0102914093
