,USA300HOU_RS11060
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7530293611000003
USA300_LAC_U01-Set001_CAMHB_Control_1,2.3494537142
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.9815513213
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.8531656698
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.9685934264
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4308471987
USA300_LAC_U01-Set001_CAMHB_Control_2,2.634321687
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6483359331000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.5824414942000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5169155002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.4505723786
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.9743756051
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.9371847363999999
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4608245363
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8550790631
USA300_LAC_U01-Set001_R10LB_Control_1,7.3685554094
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5534012823
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1843978559
USA300_LAC_U01-Set001_R10LB_Control_2,7.4921550787
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8176765472
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4008945913
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0460388619
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5264429023
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7892044195
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7305448027
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8489884917
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3382902837
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1055287618
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.2699209091
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3273733323
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4518657655
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.461816941
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6863733351
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0309951209
USA300_LAC_U01-Set004_CAMHB_Control_1,2.5523342142
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.9189676073
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.5354862226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2143591532
USA300_LAC_U01-Set004_CAMHB_Control_2,2.1096979004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.7482251191
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.7982085217
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2759308094
USA300_LAC_U01-Set004_R10LB_Control_1,6.8652250334
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3864941938
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9262464721
USA300_LAC_U01-Set004_R10LB_Control_2,6.8794615232
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4501259625
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9322185029
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.6719170055
