,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.0816681711721685e-16,0.22448082697445323,2.0,0.0,-0.15873191500000014,1.0,0.15873191499999972,,,,,,,,
1,fur__wt_dpd,1.7444497770000003,0.055580442792602505,2.0,2.0,1.705148469,3.0,1.7837510850000005,,,,,,,,
2,fur__wt_fe,-0.20306050750000026,0.0821678677759304,2.0,4.0,-0.14495905100000028,5.0,-0.26116196400000025,,,,,,,,
3,fur__delfur_dpd,1.5856740130000002,0.008058849316135817,2.0,6.0,1.5913724800000004,7.0,1.579975546,,,,,,,,
4,fur__delfur_fe2,0.15674134799999973,0.11329921750370603,2.0,8.0,0.23685599299999985,9.0,0.07662670299999963,,,,,,,,
5,acid__wt_ph5,1.1382390634999995,0.026998972443687326,2.0,10.0,1.1573302199999995,11.0,1.1191479069999994,,,,,,,,
6,acid__delgadx_ph5,0.9111829059999996,,1.0,12.0,0.9111829059999996,,,,,,,,,,
7,acid__delgadw_ph5,1.1163844224999995,0.030395883722022767,2.0,13.0,1.1378775579999996,14.0,1.0948912869999994,,,,,,,,
8,acid__delgade_ph5,1.0899782114999996,0.13075919784682033,2.0,15.0,1.1824389269999998,16.0,0.9975174959999996,,,,,,,,
9,oxidative__wt_pq,1.8011840109999997,0.007026426746556578,2.0,17.0,1.8061524450000004,18.0,1.796215576999999,,,,,,,,
10,oxidative__deloxyr_pq,1.5527679154999996,0.08944561724308177,2.0,19.0,1.489520313,20.0,1.616015517999999,,,,,,,,
11,oxidative__delsoxr_pq,1.2835792874999998,0.28793582372149035,2.0,21.0,1.487180661,22.0,1.0799779139999997,,,,,,,,
12,oxidative__delsoxs_pq,1.9342169209999995,0.13967143100264545,2.0,23.0,1.835454305,24.0,2.0329795369999992,,,,,,,,
13,nac_ntrc__wt_csn,1.4105213099999996,0.1820308267783991,2.0,25.0,1.2818060779999998,26.0,1.5392365419999994,,,,,,,,
14,nac_ntrc__wt_cytd,0.9110207399999998,0.17862079301241868,2.0,27.0,1.0373247139999997,28.0,0.7847167659999998,,,,,,,,
15,nac_ntrc__wt_gln,1.3144539559999997,0.03289922911072003,2.0,29.0,1.3377172239999997,30.0,1.2911906879999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.7600708434999999,0.006605799328019466,2.0,31.0,1.764741849,32.0,1.7553998379999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.9148640549999993,0.11001926734383305,2.0,33.0,0.9926594249999994,34.0,0.8370686849999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.3798704724999995,0.03416111419475622,2.0,35.0,1.4040260279999996,36.0,1.3557149169999994,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.21629338699999986,0.026964657258703225,2.0,37.0,0.23536027899999998,38.0,0.19722649499999975,,,,,,,,
20,misc__wt_no_te,1.1209799999999994,0.22066212225849977,2.0,39.0,1.2770116829999996,40.0,0.9649483169999992,,,,,,,,
21,misc__bw_delcbl,0.33412882099999974,0.09618997131644781,2.0,41.0,0.4021454019999995,42.0,0.26611224,,,,,,,,
22,misc__bw_delfabr,-0.3547626465000002,0.20199568198217882,2.0,43.0,-0.4975951630000002,44.0,-0.21193013000000027,,,,,,,,
23,misc__bw_delfadr,0.43850032549999973,0.02102862523118304,2.0,45.0,0.4533698089999998,46.0,0.4236308419999997,,,,,,,,
24,misc__nitr_031,1.4422195109999991,,1.0,47.0,1.4422195109999991,,,,,,,,,,
25,omics__wt_glu,0.3621339899999998,0.02357431924500577,2.0,48.0,0.3454644289999997,49.0,0.3788035509999999,,,,,,,,
26,omics__wt_gly,0.6651873149999998,0.2134261062335729,2.0,50.0,0.8161023619999996,51.0,0.5142722679999999,,,,,,,,
27,omics__wt_thr,0.9770546969999994,0.028227568354678316,2.0,52.0,0.9570947919999996,53.0,0.9970146019999993,,,,,,,,
28,omics__bw_ac,0.5570654664999997,0.08197865448656606,2.0,54.0,0.4990978039999998,55.0,0.6150331289999995,,,,,,,,
29,omics__bw_fum,0.40840118599999986,9.336355096082694e-05,2.0,56.0,0.4084672039999999,57.0,0.4083351679999998,,,,,,,,
30,omics__bw_glc,0.46206343699999985,0.15961545554775816,2.0,58.0,0.5749286079999996,59.0,0.3491982660000001,,,,,,,,
31,omics__bw_pyr,0.3112551564999997,0.19321199730363853,2.0,60.0,0.17463364299999995,61.0,0.4478766699999994,,,,,,,,
32,ompr__wt_nacl,2.2187797274999994,0.12895187958315416,2.0,62.0,2.127596979,63.0,2.309962475999999,,,,,,,,
33,ompr__bw_delompr_nacl,2.4417228989999997,0.05946107733466619,2.0,64.0,2.3996775679999995,65.0,2.48376823,,,,,,,,
34,minspan__wt_ade,-0.9026044480000004,,1.0,66.0,-0.9026044480000004,,,,,,,,,,
35,minspan__wt_glc,-0.04090155266666681,0.40292236027235717,3.0,67.0,0.18351364899999997,68.0,-0.506060696,69.0,0.1998423889999996,,,,,,
36,minspan__wt_glc_anaero,0.1065823499999996,0.8228634903255112,2.0,70.0,-0.4752700040000004,71.0,0.6884347039999996,,,,,,,,
37,minspan__wt_trp,0.15321217499999928,,1.0,72.0,0.15321217499999928,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4084283590000002,,1.0,73.0,0.4084283590000002,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3447651340000002,,1.0,74.0,0.3447651340000002,,,,,,,,,,
40,minspan__bw_delmntr,0.13261319899999968,,1.0,75.0,0.13261319899999968,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3823834090000005,,1.0,76.0,-0.3823834090000005,,,,,,,,,,
42,minspan__bw_delnac_glc,0.049639934000000004,,1.0,77.0,0.049639934000000004,,,,,,,,,,
43,cra_crp__wt_ac,1.119298524,0.11474948785506522,2.0,78.0,1.038158383,79.0,1.200438665,,,,,,,,
44,cra_crp__wt_fru,0.6656779679999993,0.2472949060205205,2.0,80.0,0.4908140629999993,81.0,0.8405418729999994,,,,,,,,
45,cra_crp__delcra_ac,1.50477616,0.17345215922578333,2.0,82.0,1.3821269619999998,83.0,1.6274253580000002,,,,,,,,
46,cra_crp__delcra_fru,0.8030775949999995,0.15791652543994053,2.0,84.0,0.6914137489999996,85.0,0.9147414409999994,,,,,,,,
47,cra_crp__delcra_glc,0.5621561019999999,0.13922408414016893,2.0,86.0,0.463709808,87.0,0.6606023959999998,,,,,,,,
48,rpoB__wt_031,1.2728790739999996,,1.0,88.0,1.2728790739999996,,,,,,,,,,
49,rpoB__wt_044,0.988128196,,1.0,89.0,0.988128196,,,,,,,,,,
50,rpoB__wt_lb,2.5847286179999998,0.17642479512169779,2.0,90.0,2.459977449,91.0,2.709479787,,,,,,,,
51,rpoB__rpoBE546V_031,1.350513188,,1.0,92.0,1.350513188,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.9749061329999992,,1.0,93.0,0.9749061329999992,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.2942438725,0.13407708711393101,2.0,94.0,2.3890506900000004,95.0,2.199437055,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.4565874940000003,,1.0,96.0,-0.4565874940000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.42751399700000037,0.04251197386278422,2.0,97.0,-0.4575745020000004,98.0,-0.3974534920000004,,,,,,,,
56,rpoB__rpoBE672K_lb,1.4792114585,0.12269293380897718,2.0,99.0,1.565968464,100.0,1.392454453,,,,,,,,
57,crp__wt_fru,0.4103362580000001,,1.0,101.0,0.4103362580000001,,,,,,,,,,
58,crp__wt_glyc,0.3053261059999999,0.016847616678218363,2.0,102.0,0.3172391699999997,103.0,0.2934130420000001,,,,,,,,
59,crp__delar1_glyc,1.0512744544999997,0.14247386841764959,2.0,104.0,1.1520186929999996,105.0,0.9505302159999998,,,,,,,,
60,crp__delar1ar2_glyc,0.7256980006666662,0.0985699831750946,3.0,106.0,0.7210800479999993,107.0,0.8264957959999997,108.0,0.6295181579999998,,,,,,
61,crp__delar2_glyc,1.3998843673333334,0.24137909846315944,3.0,109.0,1.6504656200000003,110.0,1.1689024640000003,111.0,1.3802850179999997,,,,,,
62,crp__delcrp_fru,1.6522164423333325,0.12284543589879432,3.0,112.0,1.5528754869999997,113.0,1.789576896999998,114.0,1.6141969429999996,,,,,,
63,crp__delcrp_glc,1.7540366616666665,0.0914739886475012,3.0,115.0,1.8595920830000001,116.0,1.704580151,117.0,1.6979377509999996,,,,,,
64,crp__delcrp_glyc,1.0015996969999998,0.03035743192808684,3.0,118.0,0.966586101,119.0,1.0205589909999997,120.0,1.0176539990000002,,,,,,
65,glu__glu_ale3,-0.3991903810000004,,1.0,121.0,-0.3991903810000004,,,,,,,,,,
66,glu__glu_ale4,-0.3706954910000002,,1.0,122.0,-0.3706954910000002,,,,,,,,,,
67,glu__glu_ale5,-0.35108872300000016,,1.0,123.0,-0.35108872300000016,,,,,,,,,,
68,glu__glu_ale6,-0.9504252700000002,,1.0,124.0,-0.9504252700000002,,,,,,,,,,
69,glu__glu_ale8,-0.0029387130000007033,,1.0,125.0,-0.0029387130000007033,,,,,,,,,,
70,glu__glu_ale9,-0.8345349420000003,,1.0,126.0,-0.8345349420000003,,,,,,,,,,
71,glu__glu_ale10,-1.1138563170000002,,1.0,127.0,-1.1138563170000002,,,,,,,,,,
72,42c__wt_42c,0.6094441479999997,,1.0,128.0,0.6094441479999997,,,,,,,,,,
73,42c__42c_ale1,0.512847496,,1.0,129.0,0.512847496,,,,,,,,,,
74,42c__42c_ale2,-0.8447943260000002,,1.0,130.0,-0.8447943260000002,,,,,,,,,,
75,42c__42c_ale3,-0.7785161209999999,,1.0,131.0,-0.7785161209999999,,,,,,,,,,
76,42c__42c_ale4,0.1309363999999995,,1.0,132.0,0.1309363999999995,,,,,,,,,,
77,42c__42c_ale5,-0.7203112410000005,,1.0,133.0,-0.7203112410000005,,,,,,,,,,
78,42c__42c_ale6,0.6267256449999996,,1.0,134.0,0.6267256449999996,,,,,,,,,,
79,42c__42c_ale8,-0.3742364410000003,,1.0,135.0,-0.3742364410000003,,,,,,,,,,
80,42c__42c_ale9,0.14227295599999934,,1.0,136.0,0.14227295599999934,,,,,,,,,,
81,42c__42c_ale10,-0.5380483709999999,,1.0,137.0,-0.5380483709999999,,,,,,,,,,
82,ssw__wt_ac,1.2398632759999997,,1.0,138.0,1.2398632759999997,,,,,,,,,,
83,ssw__wt_glc,-0.041164546000000524,,1.0,139.0,-0.041164546000000524,,,,,,,,,,
84,ssw__wt_glyc,0.19832734699999927,,1.0,140.0,0.19832734699999927,,,,,,,,,,
85,ssw__wt_xyl,-0.8219216070000002,,1.0,141.0,-0.8219216070000002,,,,,,,,,,
86,ssw__glc_ale1,-0.26383935800000025,,1.0,142.0,-0.26383935800000025,,,,,,,,,,
87,ssw__glc_ale2,0.005631247999999367,,1.0,143.0,0.005631247999999367,,,,,,,,,,
88,ssw__glc_ale3,-0.6316730550000003,,1.0,144.0,-0.6316730550000003,,,,,,,,,,
89,ssw__glyc_ale1,-0.499438676,,1.0,145.0,-0.499438676,,,,,,,,,,
90,ssw__glyc_ale2,-0.6751746330000001,,1.0,146.0,-0.6751746330000001,,,,,,,,,,
91,ssw__xyl_ale1,-0.2387824880000005,,1.0,147.0,-0.2387824880000005,,,,,,,,,,
92,ssw__xyl_ale2,-1.0568300000000002,,1.0,148.0,-1.0568300000000002,,,,,,,,,,
93,ssw__xyl_ale3,-0.6335831680000004,,1.0,149.0,-0.6335831680000004,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.0726798540000004,,1.0,150.0,-1.0726798540000004,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.6292853860000003,,1.0,151.0,-0.6292853860000003,,,,,,,,,,
96,ssw__glc_glyc_glc,0.1368614130000001,,1.0,152.0,0.1368614130000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.7894184480000002,,1.0,153.0,-0.7894184480000002,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.7272392330000002,,1.0,154.0,-1.7272392330000002,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8396996770000005,,1.0,155.0,-0.8396996770000005,,,,,,,,,,
100,ica__wt_glc,-1.1250625840000001,0.37180636808246365,6.0,156.0,-0.9567527620000004,157.0,-1.686413114,158.0,-0.7605335550000003,159.0,-1.2922696800000004,180.0,-1.3168277100000003,181.0,-0.7375786830000002
101,ica__arg_sbt,-0.16351949800000032,0.09435487931263165,2.0,160.0,-0.0968005230000002,161.0,-0.23023847300000044,,,,,,,,
102,ica__cytd_rib,1.205411023,0.05557470815660676,2.0,162.0,1.16611377,163.0,1.244708276,,,,,,,,
103,ica__gth,1.6345114919999995,0.12459432202327714,2.0,164.0,1.5464100019999998,165.0,1.7226129819999991,,,,,,,,
104,ica__leu_glcr,-1.3256882455000003,0.09370324152289472,2.0,166.0,-1.2594300480000005,167.0,-1.391946443,,,,,,,,
105,ica__met_glc,-1.5183463570000002,0.30279765192000585,2.0,168.0,-1.3042360840000002,169.0,-1.7324566300000002,,,,,,,,
106,ica__no3_anaero,-0.6284699640000004,0.19846731884611432,2.0,170.0,-0.4881323770000003,171.0,-0.7688075510000005,,,,,,,,
107,ica__phe_acgam,-1.3020736960000003,0.01000377338784704,2.0,172.0,-1.2949999600000002,173.0,-1.3091474320000005,,,,,,,,
108,ica__thm_gal,0.27872501299999985,0.054651522271011374,2.0,174.0,0.2400805510000001,175.0,0.3173694749999996,,,,,,,,
109,ica__tyr_glcn,-1.2431768005000006,0.17336053303618365,2.0,176.0,-1.1205923920000005,177.0,-1.3657612090000004,,,,,,,,
110,ica__ura_pyr,-0.7559852730000003,0.30774787032142814,2.0,178.0,-0.9735958790000004,179.0,-0.5383746670000003,,,,,,,,
111,ica__bw_delpurR_cytd,-1.3687035125000002,0.05485001916530634,2.0,182.0,-1.329918692,183.0,-1.4074883330000003,,,,,,,,
112,ica__ade_glc,-1.4354532225000003,0.17474526731684925,2.0,184.0,-1.5590167860000004,185.0,-1.3118896590000002,,,,,,,,
113,ytf__wt_glc,-0.37788790750000034,0.11574491954760079,2.0,186.0,-0.2960438900000004,187.0,-0.4597319250000002,,,,,,,,
114,ytf__delyafC,0.3161433124999995,0.15335616682679185,2.0,188.0,0.4245824979999995,189.0,0.20770412699999952,,,,,,,,
115,ytf__delyeiE,-0.10563973200000021,0.2851527582038638,2.0,190.0,0.0959937169999998,191.0,-0.30727318100000023,,,,,,,,
116,ytf__delyiaJ,-0.011984650500000305,0.1643707733999757,2.0,192.0,0.1042430379999999,193.0,-0.1282123390000005,,,,,,,,
117,ytf__delyieP,-0.25602982350000003,0.431777416966184,2.0,194.0,-0.5613425630000002,195.0,0.04928291600000012,,,,,,,,
118,ytf__wt_ph5,-0.1748468350000003,0.0686964151559801,2.0,196.0,-0.12627113400000045,197.0,-0.22342253600000014,,,,,,,,
119,ytf__wt_ph8,-0.2914800390000003,0.3249100773923828,2.0,198.0,-0.061733920000000435,199.0,-0.5212261580000002,,,,,,,,
120,ytf__delybaO,0.22434074199999984,0.09830007128960411,2.0,200.0,0.29384938899999996,201.0,0.15483209499999973,,,,,,,,
121,ytf__delybaQ,-0.1632977570000005,0.05241723171966259,2.0,202.0,-0.2003623370000005,203.0,-0.12623317700000047,,,,,,,,
122,ytf__delybiH,-0.30968326400000024,0.28518099439185013,2.0,204.0,-0.5113366790000002,205.0,-0.10802984900000023,,,,,,,,
123,ytf__delydcI_ph5,-0.4367537345000003,0.21094343806137106,2.0,206.0,-0.2875941990000004,207.0,-0.5859132700000003,,,,,,,,
124,ytf__delydcI_ph8,-0.6166627380000003,0.3694701139219825,2.0,208.0,-0.35540791500000024,209.0,-0.8779175610000003,,,,,,,,
125,ytf__delyddM,-0.09755537150000017,0.15818611485001566,2.0,210.0,0.014299102999999924,211.0,-0.20940984600000026,,,,,,,,
126,ytf__delyheO,0.1976745824999999,0.3839957397161022,2.0,212.0,0.4692005740000002,213.0,-0.07385140900000042,,,,,,,,
127,fps__bw_glc,-0.8019192260000003,0.3221577377857195,2.0,214.0,-0.5741193050000004,215.0,-1.0297191470000002,,,,,,,,
128,fps__fps_thrA_ale1,-0.2360672960000001,0.3244575658219761,2.0,216.0,-0.006641151000000178,217.0,-0.465493441,,,,,,,,
129,fps__fps_thrA_ale2,-0.7197336255000004,0.03092910587464776,2.0,218.0,-0.7416038060000005,219.0,-0.6978634450000003,,,,,,,,
130,fps__fps_serB_ale1,-0.29194507000000036,0.12842854773307824,2.0,220.0,-0.20113237300000053,221.0,-0.3827577670000002,,,,,,,,
131,fps__fps_serB_ale4,0.21217653499999978,0.14762279725961377,2.0,222.0,0.31656161599999955,223.0,0.107791454,,,,,,,,
