,PSPTO_4597
SRX1828913,0.038826681700000004
SRX1828914,0.1370001189
SRX1828915,-0.000377273
SRX1828916,0.0053127090000000005
SRX1828917,-0.0384494087
SRX1828918,-0.44532243520000003
SRX3983989,-0.1829880952
SRX3983990,-0.9612043563
SRX3983993,-0.7028230032
SRX3983994,-1.0437230192
SRX3983995,-0.21400537520000001
SRX3983996,0.033268613
SRX3983997,-1.0526510842
SRX3983998,-0.18798150100000002
SRX3983999,0.0047269926
SRX3984000,0.0328575641
SRX3984001,-0.9384327587
SRX3984002,-1.0237739666
SRX3984003,-1.1087164732
SRX3984004,-0.0917755022
SRX3984005,0.19094827050000002
SRX3984006,-0.7627476237
SRX3984007,-0.6911903378
SRX3984008,-0.4326271392
SRX3984009,-0.3108602647
SRX3984010,-1.0052874502
SRX3984011,-0.4369429791
SRX3984012,-0.5268826702
SRX3984013,-1.5169507665
SRX3984014,-0.5239021143
SRX3984015,-1.0571978867
SRX3984016,-0.4409986724
SRX3984017,-1.0844249377
SRX3984019,-1.0316177246
SRX3984020,-1.3348724299999999
SRX3984021,-0.5024312231
SRX3984022,-0.4076965528
SRX3984023,-0.36951871480000004
SRX3984024,-0.33495831070000004
SRX3984025,0.1447542695
SRX3984026,-0.40599737820000004
SRX3984027,-0.1596381755
SRX3984028,0.0842809068
SRX3984029,-0.36119473900000004
SRX3984031,-0.9022242580000001
SRX3984032,-1.4251939627
SRX3984034,0.1076443693
SRX3984035,-1.1958071604
SRX3984036,-0.7969086431
SRX3984037,0.16610587570000002
SRX3984038,-1.9540705067
SRX3984039,-0.8102336761000001
SRX3984040,0.1456923817
SRX3984041,-1.5232449419
SRX3984042,-0.00039125090000000003
SRX3984043,-1.2142743989
SRX3984045,-0.6283900901
SRX3984046,0.3021797126
SRX3984047,-0.9136926938000001
SRX3984048,-1.0323607873
SRX3984049,-1.0108926906
SRX3984050,-1.4631170946
SRX3984051,-0.9567821481000001
SRX3984052,-0.2913086713
SRX3984056,-1.4001294562
SRX3984057,-1.2368859347
SRX3984058,-1.7396761909
SRX3984059,-0.0873098223
SRX3984061,-0.4324743337
SRX3984062,-0.0667262294
SRX3984063,-0.6920793123
SRX3984064,-0.7762883881
SRX3984065,-0.6612918727
SRX3984066,-0.5339922731
SRX3984067,-0.6308076423
SRX3984068,-0.3277134091
SRX3984069,-0.9539707701000001
SRX3984070,-1.0542841607
SRX3984071,-1.3839428517
SRX3984073,-0.3487085977
SRX3984074,0.3277509242
SRX3984077,-0.8850425567
SRX3984078,-0.8835084118000001
SRX3984079,-0.2049401669
SRX3984080,-0.0403053671
SRX3984082,-0.4078002211
SRX3984084,-1.0858624567
SRX6997963,-0.0089387549
SRX6997964,0.23768479380000002
SRX6997965,0.6230188368
SRX6997967,0.0375506031
SRX6997968,0.536313889
SRX6997969,0.7393656066000001
SRX6997971,-0.0286118482
SRX6997972,0.3369334598
SRX6997973,0.8503768380000001
SRX3159100,0.5650623851000001
SRX3159101,-0.2441685802
SRX3159102,0.042852946600000004
SRX3159103,-0.3637467515
SRX3159000,-0.2705282844
SRX3159001,-0.3493319294
SRX3159002,1.0552618295
SRX3159003,0.1178446742
SRX3159004,-0.1706875391
SRX3159005,-0.0679783098
SRX3159006,-1.3276610089
SRX3159007,0.7980035805
SRX3159008,-0.1631548093
SRX3159009,0.0972550692
SRX3159010,0.5614351139
SRX3159012,0.0496207399
SRX3159013,0.6416909327
SRX3159014,-2.1531658234
SRX3159015,0.0096884008
SRX3159016,-0.6092878741000001
SRX3159017,0.3259752494
SRX3159018,-0.6702533137000001
SRX3159019,0.014458218200000001
SRX3159020,-0.5429948407
SRX3159021,-0.8886797232
SRX3159022,-1.0162066454
SRX3159023,0.44501367070000003
SRX3159024,0.2250057195
SRX3159025,-0.47790937310000003
SRX3159026,0.3059163243
SRX3159027,0.1406882884
SRX3159028,-1.5722904568
SRX3159029,-0.41572004760000003
SRX3159030,-1.2547308847
SRX3159034,0.1057961147
SRX3159036,0.3272577575
SRX3159037,0.0569711311
SRX3159041,-0.4702090842
SRX3159042,0.14296687060000002
SRX3159043,-0.4068840456
SRX3159045,-0.4054662062
SRX3159047,-0.1661386612
SRX3159048,0.7823378657000001
SRX3159049,-0.8239737886
SRX3159050,-0.5869288468
SRX3159051,-1.0781489886
SRX3159052,-0.1058125359
SRX3159053,0.378559666
SRX3159054,0.15580540910000001
SRX3159055,-0.4699445754
SRX3159056,1.1533591569000001
SRX3159057,0.6371829588
SRX3159058,0.4149357723
SRX3159060,0.3721347349
SRX3159061,-1.5309280123
SRX3159062,-0.1244744593
SRX3159063,-0.2066118372
SRX3159066,0.3428773302
SRX3159069,1.0605189376
SRX3159070,1.2969217956999999
SRX3159071,0.6381261247000001
SRX3159073,0.6826498710000001
SRX3159074,1.1657262683
SRX3159075,-1.2551876396
SRX3159076,-0.2799112642
SRX3159080,-0.1369199418
SRX3159082,-0.7532863965000001
SRX3159083,-0.1107125748
SRX3159086,-0.18244964060000002
SRX3159087,-1.3338209502
SRX3159088,-0.8488187735
SRX3159089,-2.1931359454
SRX3159090,-0.3405840485
SRX3159091,-0.4663693961
SRX3159092,-0.2447562895
SRX3159093,-0.7217446272
SRX3159094,-1.8114585652000001
SRX3159095,-2.7527248251
SRX3159096,-0.0692424816
SRX3159097,-0.9599106612
SRX3159098,-0.7972915078
SRX3159099,-1.8291829066
SRX3158988,-0.9418710338
SRX3158989,1.0060128623
SRX3158990,0.3126981303
SRX3158991,0.6322447785
SRX3158992,0.6525384663
SRX3158996,0.2893325675
SRX3644656,0.0070059300000000005
SRX3644657,0.17379031220000002
SRX3644658,-0.1807962423
SRX3644659,-2.9762607286
SRX3644660,-1.8264698231
SRX3644661,-2.2383769707
SRX3644662,1.00857351
SRX3644663,1.0419287703
SRX3644664,-0.5179402661
SRX3644665,-1.1743921365
SRX3644666,-0.7872479670000001
SRX3644667,-0.6202791176
SRX3644668,-1.5966863155
SRX3644669,-0.7936661414
SRX3644670,-0.3800106264
SRX3644671,-1.5307488566
SRX3644672,-2.7183431396
SRX3644673,-0.36980739900000004
