,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.61862555355,0.10038697851389002,2.0,0.0,6.5476412403,1.0,6.6896098668,,,,,,,,
1,Fur__wt_dpd,6.42729956465,0.10798416686355577,2.0,2.0,6.5036559013,3.0,6.350943228,,,,,,,,
2,Fur__wt_fe,6.13789925805,0.21351822152893252,2.0,4.0,6.2888794404,5.0,5.9869190757,,,,,,,,
3,Fur__delfur_dpd,6.322772406,0.12489934116004506,2.0,6.0,6.2344552349,7.0,6.4110895771,,,,,,,,
4,Fur__delfur_fe2,7.07839335055,0.0011057388654765231,2.0,8.0,7.079175226,9.0,7.0776114751,,,,,,,,
5,Acid__wt_ph5,6.5272888851,0.0005220019236429811,2.0,10.0,6.526919774,11.0,6.5276579962,,,,,,,,
6,Acid__delgadx_ph5,6.45837792945,0.010850806772245472,2.0,12.0,6.4507052504,13.0,6.4660506085,,,,,,,,
7,Acid__delgadw_ph5,5.40309711335,0.046875282675666485,2.0,14.0,5.4362429436,15.0,5.3699512831,,,,,,,,
8,Acid__delgade_ph5,6.5000753116,0.01235501544100647,2.0,16.0,6.5088116268,17.0,6.4913389964,,,,,,,,
9,Oxidative__wt_pq,5.47335151515,0.15404483261667837,2.0,18.0,5.3644253694,19.0,5.5822776609,,,,,,,,
10,Oxidative__deloxyr_pq,5.569565209149999,0.016771187839692277,2.0,20.0,5.5577061885,21.0,5.5814242298,,,,,,,,
11,Oxidative__delsoxr_pq,6.1697914089,0.029766151534682317,2.0,22.0,6.1487435613,23.0,6.1908392565,,,,,,,,
12,Oxidative__delsoxs_pq,5.55578131155,0.0463906642147533,2.0,24.0,5.5885844648,25.0,5.5229781583,,,,,,,,
13,Nac/NtrC__wt_csn,6.5089666844,0.1456563805358673,2.0,26.0,6.40597207,27.0,6.6119612988,,,,,,,,
14,Nac/NtrC__wt_cytd,6.2932017515,0.018223224048816718,2.0,28.0,6.2803159862,29.0,6.3060875168,,,,,,,,
15,Nac/NtrC__wt_gln,5.86732467275,0.15991236777599038,2.0,30.0,5.9803997924,31.0,5.7542495531,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.93366267645,0.01904847755440613,2.0,32.0,6.9201933688,33.0,6.9471319841,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.5541312324500005,0.05795389796889647,2.0,34.0,6.5131516382,35.0,6.5951108267,,,,,,,,
