,PA3909
SRX7442752,-0.421184463
SRX7442753,0.421184463
SRX7442754,1.8861651099999999
SRX7442755,2.4545817420000002
SRX7442756,0.43821221800000004
SRX7442757,0.12490092600000001
SRX7442758,-0.29566860100000003
SRX7442759,1.595676732
SRX7442761,1.891033765
SRX7874204,0.026997746000000003
SRX7874205,-0.026997745
SRX7874206,-0.30695926700000004
SRX7874207,0.228501163
SRX8639787,-0.148009372
SRX8639788,0.148009373
SRX8639789,-0.584488168
SRX8639790,-0.003313954
SRX8639791,-0.18089211800000002
SRX8639792,0.383182568
SRX8639793,-4.162001278
SRX8639794,-3.520219999
SRX8639795,-3.814972552
SRX8639796,-4.010830325
SRX8639797,0.47401479100000005
SRX8639798,0.377709952
SRX8639800,0.48594522100000004
SRX1156127,0.037580216
SRX1156135,-0.037580216
SRX1156136,-0.24829898600000003
SRX1156137,-0.174860599
SRX1156138,-0.156472513
SRX1156140,-0.360962973
ERX2195929,-0.054558209
ERX2195930,0.054558209
ERX2195931,-0.420817747
ERX2195932,-0.31303529
ERX2195933,0.216612556
ERX2195934,0.027883109000000003
SRX4579961,-0.051592921
SRX4579962,0.067838
SRX4579963,-0.016245078
SRX4579964,-1.173114787
SRX4579965,-0.871870596
SRX4579966,-0.7326786200000001
SRX5630349,0.442230336
SRX5630350,-0.442230336
SRX5630351,0.098199485
SRX5630352,0.031733363
SRX1411278,-0.343481177
SRX1411287,0.229559654
SRX1411289,0.339318644
SRX1411279,0.388329248
SRX1411280,-0.044848070000000004
SRX1411281,-0.653981443
SRX1411282,-0.272438876
SRX1411283,0.082856645
SRX1411284,-0.183815686
SRX1411285,-0.12440091500000001
SRX1411286,0.42260803900000005
SRX1411288,0.24965278100000002
SRX2711962,-0.08783378
SRX2711963,0.08783378
SRX2711964,0.83582763
SRX2711965,0.688204573
SRX2711966,0.405820398
SRX2711967,-0.381511698
ERX3558798,-1.264616741
ERX3558799,-1.354379519
ERX3558800,-1.362650457
ERX3558801,-1.289906438
ERX3558802,-0.11763578000000001
ERX3558803,0.069156141
ERX3558804,0.044216154
ERX3558805,0.004263485
ERX3593017,-0.648804319
ERX3593018,-0.436130287
ERX3593020,-0.11621497600000001
ERX3593021,0.07058154800000001
ERX3593022,0.045633428000000004
SRX7058492,-0.17090580800000002
SRX7058494,-0.145207054
SRX7058495,-0.21674083600000002
SRX7058509,0.17090580800000002
SRX2662717,-1.680431547
SRX2662718,-0.45032805000000004
SRX2662721,0.032479107
SRX2662722,-0.032479106
SRX8143226,-0.176810628
SRX8143227,0.176810627
SRX8143228,-0.133152566
SRX8143229,0.335807224
ERX2456848,-0.106560263
ERX2456849,-0.324122199
ERX2456850,0.0006441470000000001
ERX2456851,-0.819572335
ERX2456852,-0.49459749999999997
ERX2456853,-0.396568248
ERX2456854,0.47704313000000004
ERX2456855,0.495963074
ERX2456856,0.373004785
ERX2456857,-0.632461998
ERX2456858,-0.27463154900000003
ERX2456859,-0.43891744400000005
SRX540108,0.44028418500000005
SRX540109,-0.440284186
SRX540110,0.0073936010000000005
SRX540111,-0.07975017300000001
SRX540112,1.008899712
SRX540113,0.8316386610000001
SRX540114,1.732210059
SRX540115,1.759091232
SRX1737662,-1.099347295
SRX1737664,-1.2471209220000001
SRX1737665,-1.468168066
SRX1737667,-0.129699962
SRX1737668,0.15935401800000001
SRX1737670,-0.029654057
SRX1516139,-0.038883505000000006
SRX1516140,0.038883505000000006
SRX1516141,0.186756095
SRX1516142,0.12815457500000002
SRX591667,-0.050401452000000006
SRX591668,0.027952383
SRX591669,-0.40248181400000005
SRX591670,1.0478732530000001
SRX591671,-0.365515111
SRX591675,0.050401452000000006
SRX591676,0.186078201
SRX591677,-0.026413146000000002
SRX591678,0.725879999
SRX591679,-0.273616234
SRX2520351,-0.728801698
SRX2520352,-0.45913586300000003
SRX2520353,-0.776032865
SRX2520354,-1.3096900599999999
SRX2520355,0.255047377
SRX2520356,0.30416342
SRX2520357,0.628726762
SRX2520358,0.019632226000000003
SRX2520359,0.224992885
SRX2520360,-0.404282167
SRX2652927,-0.43222607700000004
SRX2652931,-0.324633654
SRX2652933,0.46235807100000004
SRX2652935,-0.641339776
SRX2652937,0.17898170600000002
SRX2940624,0.336053188
SRX2940626,-1.388214492
SRX2940627,0.015455011000000001
SRX2940628,0.19310415900000003
SRX2940629,-0.20855916900000002
SRX3763712,-0.567480077
SRX3763714,0.567480077
SRX3763715,0.21562208300000002
SRX3763716,0.30215599200000004
SRX3763717,0.56968927
ERX2259197,0.021697992000000003
ERX2259198,-0.535065137
ERX2259199,0.072584112
ERX2259200,-0.072584111
SRX6976948,0.022744126
SRX6976949,0.10026594200000001
SRX6976950,-0.12301006900000001
SRX6976951,0.246374685
SRX6976952,-0.091284944
SRX6976953,-0.27488000900000004
SRX4342817,0.377706694
SRX4342818,-0.330403166
SRX4342819,1.595028406
SRX4342820,0.030783693
SRX4342821,-0.07808722200000001
