,0
gene_id,b3599
name,mtlA
operon,mtlADR
gene_product,mannitol-specific PTS enzyme IICBA component
cog,Carbohydrate transport and metabolism
regulator,"RpoD,Fis,Crp,Cra"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10615"">EcoCyc</a>"
