,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08375759443378217,2.0,0.0,0.059225563,1.0,-0.059225563,,,,,,,,
1,fur__wt_dpd,0.331917633,0.1391906394036325,2.0,2.0,0.430340278,3.0,0.23349498800000001,,,,,,,,
2,fur__wt_fe,-0.15037896,0.04009952917212872,2.0,4.0,-0.12202431100000001,5.0,-0.17873360900000002,,,,,,,,
3,fur__delfur_dpd,0.8281194545,0.06375366168084719,2.0,6.0,0.873200101,7.0,0.783038808,,,,,,,,
4,fur__delfur_fe2,0.0290311065,0.001331298928317942,2.0,8.0,0.028089736,9.0,0.029972477,,,,,,,,
5,acid__wt_ph5,0.458418898,0.024823924005572744,2.0,10.0,0.47597206300000006,11.0,0.44086573300000004,,,,,,,,
6,acid__delgadx_ph5,0.48431609200000003,,1.0,12.0,0.48431609200000003,,,,,,,,,,
7,acid__delgadw_ph5,0.38143885600000005,0.034364058790704,2.0,13.0,0.405737915,14.0,0.35713979700000004,,,,,,,,
8,acid__delgade_ph5,0.592341579,0.01879452489155796,2.0,15.0,0.605631315,16.0,0.579051843,,,,,,,,
9,oxidative__wt_pq,1.512475987,0.08128446018231093,2.0,17.0,1.56995278,18.0,1.454999194,,,,,,,,
10,oxidative__deloxyr_pq,1.412057101,0.023055021439115794,2.0,19.0,1.428359463,20.0,1.395754739,,,,,,,,
11,oxidative__delsoxr_pq,1.1592840469999999,0.0011747617504192455,2.0,21.0,1.160114729,22.0,1.158453365,,,,,,,,
12,oxidative__delsoxs_pq,1.5962135185,0.011443946961477576,2.0,23.0,1.588121426,24.0,1.604305611,,,,,,,,
13,nac_ntrc__wt_csn,0.1767253765,0.07481818433592825,2.0,25.0,0.229629822,26.0,0.12382093100000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.23982718800000002,0.1329857010311882,2.0,27.0,0.33386227900000004,28.0,0.145792097,,,,,,,,
