,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.09940221356567376,3.0,0.0,0.1070761529,2.0,-0.0177355184,4.0,-0.08934063460000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.06813922116666667,0.2052113914398628,3.0,1.0,0.24864938090000002,3.0,-0.1550586165,5.0,0.1108268991,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4683651161,0.7144935886140801,4.0,6.0,1.2211777087,20.0,0.8139065246,40.0,-0.42879668590000003,63.0,0.267172917,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.594547760975,0.10986942175587894,4.0,7.0,0.5516112953,33.0,0.46107344250000004,81.0,0.6604534518,82.0,0.7050528543,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9132962954250001,0.7683395893272443,4.0,8.0,0.4987092227,51.0,2.0249104829,65.0,0.8102875563,76.0,0.31927791980000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1266908662333333,1.0767973263278903,3.0,9.0,0.2675230042,22.0,0.7779012233,49.0,2.3346483712,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.70723918865,0.037910902516048464,2.0,10.0,0.6804321324,26.0,0.7340462449,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4811057969333337,0.23175154391083413,3.0,11.0,1.5732406479,54.0,1.2174558468,83.0,1.6526208961000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.888516830875,0.6071698330443648,4.0,12.0,0.25792499680000003,48.0,1.7182293106,64.0,0.7829464123000001,78.0,0.7949666038000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.430190447275,0.11287629534118006,4.0,13.0,0.33178988540000004,38.0,0.5855026429,67.0,0.36432367990000003,72.0,0.4391455809,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7633672662666667,0.221956980145984,3.0,14.0,0.528349403,41.0,0.9694191479000001,85.0,0.7923332479,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7285416649500001,0.318309126954842,4.0,15.0,0.7085051061000001,52.0,0.6975047630000001,71.0,0.3659462666,80.0,1.1422105241,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5543258926666667,0.36734018545885455,3.0,16.0,0.4026108055,53.0,0.9732223715,77.0,0.287144501,,,,,,,,,,,,,,,,,,,,,,
