,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.238266666666664,0.2036966453659294,3.0,0.0,16.4394,1.0,16.2433,2.0,16.0321,,,,,,,,,,
1,M9__M9tran,15.5576,0.17154057828980357,3.0,3.0,15.5799,4.0,15.376,5.0,15.7169,,,,,,,,,,
2,M9__M9stat,12.363033333333334,0.3614656599641706,3.0,6.0,12.7804,7.0,12.151,8.0,12.1577,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.767533333333333,0.6630329881184893,3.0,9.0,15.7522,10.0,15.1123,11.0,16.4381,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.8901,0.16461445866022772,2.0,12.0,16.0065,13.0,15.7737,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.980699999999999,0.3156348047982028,3.0,14.0,16.3451,15.0,15.7926,16.0,15.8044,,,,,,,,,,
6,Carbon Transition__MG+10,15.957999999999998,0.6280207560264226,3.0,17.0,16.4573,18.0,16.1638,19.0,15.2529,,,,,,,,,,
7,Carbon Transition__MG+15,16.218,0.32766281449075024,3.0,20.0,15.8398,21.0,16.3978,22.0,16.4164,,,,,,,,,,
8,Carbon Transition__MG+25,16.085533333333334,0.22742711653040343,3.0,23.0,16.1938,24.0,15.8242,25.0,16.2386,,,,,,,,,,
9,Carbon Transition__MG+45,16.0659,0.5842715464576389,3.0,26.0,16.3167,27.0,15.3981,28.0,16.4829,,,,,,,,,,
10,Carbon Transition__MG+60,15.870999999999999,0.03931513703397211,2.0,29.0,15.8988,30.0,15.8432,,,,,,,,,,,,
11,Carbon Transition__MG+90,16.03415,0.5282794762244681,2.0,31.0,15.6606,32.0,16.4077,,,,,,,,,,,,
12,Carbon Transition__MG+120,15.441966666666666,0.5289555967501747,3.0,33.0,14.8478,34.0,15.8616,35.0,15.6165,,,,,,,,,,
13,Carbon Transition__MG+150,16.23755,0.1727461866438729,2.0,36.0,16.1154,37.0,16.3597,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.808,0.29393011074063274,3.0,38.0,15.6375,39.0,16.1474,40.0,15.6391,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.834366666666668,0.22969972427787888,3.0,41.0,15.5878,42.0,15.873,43.0,16.0423,,,,,,,,,,
16,Carbon Transition__GM+5,15.801433333333335,0.30414447772947223,3.0,44.0,15.4504,45.0,15.9677,46.0,15.9862,,,,,,,,,,
17,Carbon Transition__GM+10,15.61135,0.34839151109061145,2.0,47.0,15.8577,48.0,15.365,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.6272,0.0358602844383589,3.0,49.0,15.6618,50.0,15.5902,51.0,15.6296,,,,,,,,,,
19,Carbon Transition__GM+25,15.862499999999999,0.40845233504045464,3.0,52.0,16.2974,53.0,15.8031,54.0,15.487,,,,,,,,,,
20,Carbon Transition__GM+45,15.499733333333333,0.622085334446435,3.0,55.0,16.2077,56.0,15.251,57.0,15.0405,,,,,,,,,,
21,Carbon Transition__GM+60,15.403466666666667,0.6009775148317397,3.0,58.0,16.0928,59.0,14.9896,60.0,15.128,,,,,,,,,,
22,Carbon Transition__GM+90,16.104833333333332,0.0404044964494474,3.0,61.0,16.111,62.0,16.0617,63.0,16.1418,,,,,,,,,,
23,Carbon Transition__GM+120,15.51235,0.13385531367861297,2.0,64.0,15.4177,65.0,15.607,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.573566666666666,0.37335471516151153,3.0,66.0,15.6308,67.0,15.1749,68.0,15.915,,,,,,,,,,
25,Life Cycle__BT,15.02335,0.43663843738269287,2.0,69.0,15.3321,70.0,14.7146,,,,,,,,,,,,
26,Life Cycle__B36,14.91235,0.09001469324504874,2.0,71.0,14.976,72.0,14.8487,,,,,,,,,,,,
27,Life Cycle__B60,14.4175,0.3114098264345558,2.0,73.0,14.6377,74.0,14.1973,,,,,,,,,,,,
28,Life Cycle__S0,16.455166666666667,0.02199780292059539,3.0,75.0,16.4372,76.0,16.4486,77.0,16.4797,,,,,,,,,,
29,Life Cycle__S1,15.091,0.07917202788864204,3.0,78.0,15.181,79.0,15.0321,80.0,15.0599,,,,,,,,,,
30,Life Cycle__S2,14.349200000000002,0.14299150324407398,3.0,81.0,14.2684,82.0,14.5143,83.0,14.2649,,,,,,,,,,
31,Life Cycle__S3,14.8382,0.06604377336282412,2.0,84.0,14.7915,85.0,14.8849,,,,,,,,,,,,
32,Life Cycle__S4,14.737800000000002,0.31517768004730273,3.0,86.0,15.0691,87.0,14.7026,88.0,14.4417,,,,,,,,,,
33,Life Cycle__S5,14.199533333333335,0.22085040940268433,3.0,89.0,13.9938,90.0,14.1719,91.0,14.4329,,,,,,,,,,
34,Life Cycle__S6,13.090050000000002,2.108607923996981,8.0,92.0,14.1142,93.0,9.8606,94.0,14.2742,95.0,14.0657,96.0,9.5292,97.0,13.8648,98.0,14.4713,99.0,14.5404
35,Life Cycle__S7,13.674433333333333,0.27085369359366873,3.0,100.0,13.6728,101.0,13.4044,102.0,13.9461,,,,,,,,,,
