,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5463313794999998,0.43466789978204695,2.0,0.0,-1.8536879989999997,1.0,-1.2389747599999996
1,RichMedia__BHIN_Growth_Mid,-0.41813961899999974,0.15959186080868382,2.0,2.0,-0.3052911319999998,3.0,-0.5309881059999997
2,RichMedia__BHIN_Growth_Stat,0.2777747250000004,0.3118422971845699,2.0,4.0,0.0572689220000004,5.0,0.4982805280000004
3,RichMedia__LBv2_Growth_Late,-0.038010925499999404,0.5053414731794657,2.0,6.0,0.3193194570000006,7.0,-0.3953413079999994
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.2414664100851765,2.0,8.0,0.1707425360000005,9.0,-0.1707425359999996
5,RichMedia__LBv2_Growth_Stat,-1.5375127124999994,0.07703397980230874,2.0,10.0,-1.4830414629999995,11.0,-1.5919839619999996
6,RichMedia__MHB_Rich_Mid,-0.8476466234999998,0.45899357089375137,2.0,12.0,-0.5230891569999998,13.0,-1.1722040899999997
7,RichMedia__NBO_Rich_Mid,-0.10445153599999954,0.08096415778099585,2.0,14.0,-0.0472012309999998,15.0,-0.1617018409999993
8,Carbon__M9Na_Arabinose_Mid,0.3107755494999997,0.08970520038509674,2.0,16.0,0.2473443939999997,17.0,0.3742067049999997
9,Carbon__M9Na_Galactose_Mid,0.0849527905,0.011319330705002401,2.0,18.0,0.0929567660000003,19.0,0.0769488149999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3469348270000001,0.17475708943512394,2.0,20.0,-0.4705067500000002,21.0,-0.223362904
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2531118524999995,0.3384273081053471,2.0,22.0,-0.0138076079999995,23.0,-0.4924160969999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0258976674999998,0.1476882251429705,2.0,24.0,-1.921466322,25.0,-2.130329013
13,Carbon__M9Na_GlcNAc_Mid,0.687590363,0.14762690130737155,2.0,26.0,0.5832023800000004,27.0,0.7919783459999996
14,Carbon__M9Na_Gluconate_Mid,-0.67783149,0.6127550569843739,2.0,28.0,-0.2445482339999998,29.0,-1.1111147460000002
15,Carbon__M9Na_Glucosamine_Mid,-0.730019564,0.26488070258031804,2.0,30.0,-0.917318505,31.0,-0.5427206230000001
16,Carbon__M9Na_Glycerol_Mid,0.1897469249999996,0.020274772327799083,2.0,32.0,0.2040833539999997,33.0,0.1754104959999995
17,Carbon__M9Na_Maltose_Mid,1.0357520185000002,0.6952569563468822,2.0,34.0,1.527372927,35.0,0.5441311100000004
18,Carbon__M9Na_Mannitol_Mid,0.5846425295,0.054700944085269425,2.0,36.0,0.5459631209999998,37.0,0.6233219380000001
19,Carbon__M9Na_Trehalose_Mid,0.9243739904999999,0.8274716125875159,2.0,38.0,0.3392632019999997,39.0,1.509484779
20,Carbon__M9Na_ethanol_Mid,-1.3253528405,0.06231303343755656,2.0,40.0,-1.3694148090000002,41.0,-1.2812908719999996
