,PSPTO_5457
SRX1828913,0.0754083276
SRX1828914,-0.3745722186
SRX1828915,0.0100123438
SRX1828916,-0.581712533
SRX1828917,-0.0854206715
SRX1828918,-0.3506245576
SRX3983989,1.1797964158
SRX3983990,0.0707551319
SRX3983993,-1.1105160611
SRX3983994,-0.6550321199
SRX3983995,0.6372637829000001
SRX3983996,0.7573727357000001
SRX3983997,-1.0930065365
SRX3983998,0.3848225596
SRX3983999,0.290331024
SRX3984000,0.7300908784
SRX3984001,-1.1628968647
SRX3984002,-1.2045343482
SRX3984003,-0.7680918925
SRX3984004,0.8509596912
SRX3984005,0.8724527240000001
SRX3984006,-0.8115126889000001
SRX3984007,-0.7599891977000001
SRX3984008,0.7103455108000001
SRX3984009,0.6499397181000001
SRX3984010,-0.9861687799000001
SRX3984011,0.7737779182000001
SRX3984012,1.0381387566
SRX3984013,1.01655231
SRX3984014,0.9434959799
SRX3984015,-0.8058182337
SRX3984016,1.3274502256
SRX3984017,-0.7414948337
SRX3984019,0.0678434275
SRX3984020,-1.179656395
SRX3984021,-0.27686399500000003
SRX3984022,-0.6192293629
SRX3984023,-0.0111964408
SRX3984024,1.0608351356
SRX3984025,0.3591377812
SRX3984026,0.7161443473
SRX3984027,0.6037993621000001
SRX3984028,0.5995684399
SRX3984029,0.7414215461
SRX3984031,-0.7637040947
SRX3984032,-1.1042394415
SRX3984034,0.027613188700000003
SRX3984035,-1.1671368769
SRX3984036,-0.40472506550000004
SRX3984037,0.46371801690000003
SRX3984038,-0.8577067983000001
SRX3984039,-0.0432071039
SRX3984040,0.6540472567000001
SRX3984041,-0.7813526429000001
SRX3984042,0.4218186961
SRX3984043,-0.8517053455
SRX3984045,0.8123005324
SRX3984046,0.031983163700000004
SRX3984047,-0.9875188902
SRX3984048,-0.8229463513
SRX3984049,-0.7101480944
SRX3984050,-0.7125680691
SRX3984051,-0.8827772703000001
SRX3984052,0.9397090037
SRX3984056,-1.1033129885
SRX3984057,-0.8700884447
SRX3984058,-1.2973140783
SRX3984059,0.6843824660000001
SRX3984061,0.7344808824
SRX3984062,0.5147610376
SRX3984063,0.28391553270000003
SRX3984064,0.7529444404000001
SRX3984065,0.6689863966
SRX3984066,0.7825731361
SRX3984067,0.6350806537
SRX3984068,1.0686352384
SRX3984069,-1.1332146835
SRX3984070,-0.9923855225
SRX3984071,-1.1410432799999999
SRX3984073,0.5858779411
SRX3984074,0.7379035239
SRX3984077,0.1472243054
SRX3984078,0.1556917702
SRX3984079,0.6106869595000001
SRX3984080,-0.048399911600000005
SRX3984082,0.5050804138
SRX3984084,-0.8757734730000001
SRX6997963,0.5201959198
SRX6997964,-0.0041417536
SRX6997965,0.1218029432
SRX6997967,0.0669636277
SRX6997968,-0.5060714888
SRX6997969,-0.0928926312
SRX6997971,-0.5871595475
SRX6997972,0.0423426769
SRX6997973,0.028463450300000002
SRX3159100,0.24954203630000002
SRX3159101,-0.0244393907
SRX3159102,0.1741707396
SRX3159103,-0.3992733852
SRX3159000,-0.3067761557
SRX3159001,0.1843019796
SRX3159002,-0.013829058000000002
SRX3159003,0.21857442770000002
SRX3159004,0.322071428
SRX3159005,-0.47525268530000003
SRX3159006,-0.1519649781
SRX3159007,-0.3549732439
SRX3159008,-0.3425175723
SRX3159009,-0.3263609193
SRX3159010,-0.0268886321
SRX3159012,0.0804002412
SRX3159013,-0.5792761099
SRX3159014,-0.0562308164
SRX3159015,-0.7073878202
SRX3159016,-0.5240854032
SRX3159017,0.3570342616
SRX3159018,0.6476575488
SRX3159019,-0.1383514107
SRX3159020,0.2521074793
SRX3159021,-0.0311296618
SRX3159022,-0.0709951066
SRX3159023,-0.4090912953
SRX3159024,0.3255471052
SRX3159025,0.7319507660000001
SRX3159026,-0.3860754884
SRX3159027,-0.3441344977
SRX3159028,0.2767806425
SRX3159029,-0.18031247990000002
SRX3159030,0.014068768300000001
SRX3159034,-0.7942487926
SRX3159036,0.0688984527
SRX3159037,-0.050847522400000005
SRX3159041,-0.042552129200000004
SRX3159042,-0.41884923500000004
SRX3159043,-0.2842418759
SRX3159045,0.3146781618
SRX3159047,0.2042942554
SRX3159048,0.081293681
SRX3159049,-0.2535364495
SRX3159050,-0.5792096897
SRX3159051,-0.013929191300000001
SRX3159052,-0.6397371496
SRX3159053,-0.5027213162
SRX3159054,-0.11787614800000001
SRX3159055,0.30325733
SRX3159056,-0.1571797382
SRX3159057,-0.37022521340000003
SRX3159058,-0.24434267110000002
SRX3159060,-0.2795107618
SRX3159061,0.046413045800000004
SRX3159062,-0.050207747000000004
SRX3159063,-0.3175411584
SRX3159066,0.2379104907
SRX3159069,-0.6890639701
SRX3159070,-0.2372789375
SRX3159071,0.3152510256
SRX3159073,0.0289784086
SRX3159074,0.0390505633
SRX3159075,-0.34730229230000004
SRX3159076,-0.009567619900000001
SRX3159080,-0.0958890521
SRX3159082,0.4506707339
SRX3159083,0.1472802171
SRX3159086,-0.1480464943
SRX3159087,-0.2024882235
SRX3159088,0.5846615765000001
SRX3159089,-0.0629699192
SRX3159090,-0.1758111072
SRX3159091,-0.4043632487
SRX3159092,0.0584465356
SRX3159093,-0.3364997471
SRX3159094,-0.22720983620000001
SRX3159095,0.1418010449
SRX3159096,0.0340242479
SRX3159097,0.4286135813
SRX3159098,0.2221210871
SRX3159099,-0.4714806252
SRX3158988,0.4797152202
SRX3158989,1.2336315351
SRX3158990,1.3393385325
SRX3158991,0.4368481967
SRX3158992,-0.0174349726
SRX3158996,-0.4622802476
SRX3644656,0.07401521500000001
SRX3644657,-0.0174886865
SRX3644658,-0.0565265285
SRX3644659,0.22598987040000001
SRX3644660,-0.1378379112
SRX3644661,-0.23691783090000001
SRX3644662,-0.6604066663
SRX3644663,-0.22814226270000001
SRX3644664,-0.2063708169
SRX3644665,-0.1151125462
SRX3644666,0.2233982052
SRX3644667,0.2073155556
SRX3644668,-0.6029754459000001
SRX3644669,-0.5423060279
SRX3644670,-0.5777517269
SRX3644671,-0.32739009490000004
SRX3644672,0.0447606063
SRX3644673,-0.1606535476
