,BSU_19090
SRX8138083,0.44829146122514185
SRX8138084,-0.29817321683776354
SRX8138085,-0.1501182443873792
SRX8138086,-0.7156506445805237
SRX8138087,-0.5242209761321429
SRX8138088,-0.030072376884156427
ERX4111143,0.0013645578713168405
ERX4111144,-0.3582403262378667
ERX4111145,-0.35109153694910994
ERX4111146,0.3455195315295649
ERX4111148,-0.2174582636292444
ERX4111149,-0.4030608955275283
ERX4111150,-0.4612555637468975
ERX4111151,-0.0013645578713166186
ERX4111152,0.20010285001418904
ERX4111153,0.043030019860637925
ERX4111154,-0.6202794774612418
ERX4111156,-0.5909277475038419
ERX4111157,0.11025235854382688
ERX4111158,-0.7954052511242579
SRX5577041,-0.2641303685294427
SRX5577042,0.3904494089977373
SRX5577043,-0.15570821498127074
SRX5577044,0.02938917451297485
SRX5577045,-0.3771567857860583
SRX5577046,0.002271110042936897
SRX5577047,0.19953884783200504
SRX5577048,0.5362284315366006
SRX5577049,0.874252627012789
SRX5577050,0.2326617984429657
SRX5577051,0.986204743559188
SRX5577052,1.4568063132575126
SRX5577053,2.603063788313054
SRX5577054,0.35929367670188217
SRX5577055,2.6070807759475487
SRX5577056,0.7025387043744379
SRX5577057,1.6547837615564691
SRX5577058,0.3416587568691174
SRX5577059,0.35032077632808845
SRX5577060,0.04465767847665925
SRX5577061,3.7583082088336233
SRX5577062,-0.05675324927480219
SRX5577063,-0.5827219773718381
SRX5577064,2.640951532304808
SRX5577065,-0.4462112678402361
SRX5577066,2.479823287170744
SRX5577067,3.404229727023841
SRX5577068,2.429156793317342
SRX533166,-0.5367725175230866
SRX533171,0.5367725175230866
SRX533786,0.7659442594999146
SRX533787,1.0059673352221727
SRX533789,-0.1599677042436669
SRX533791,0.5316213514818622
SRX533792,0.20466364932157236
SRX533793,0.5437732848177808
SRX533794,0.7103999404222838
SRX533795,-0.01995370630198745
SRX4703435,0.09954722717968734
SRX4703436,0.03980648347941074
SRX4703437,-0.13935371065909785
SRX4703438,0.3246989594567529
SRX4703439,0.4743718027548429
SRX4703440,0.18877396581931016
SRX6902408,0.0781894518013555
SRX6902409,0.3470429185998913
SRX6902410,0.6402754268567623
SRX6902411,0.026382838485909943
SRX6902412,0.31446416339863337
SRX6902413,0.15611580912321354
SRX6902414,0.02054381861774956
SRX6902415,-0.020543818617750453
SRX5278698,0.3418354595259927
SRX5278699,-0.19110086268208915
SRX5278700,-0.15073459684390356
SRX5278701,0.49409231485548294
SRX5278702,-0.6745836163639548
SRX5278703,-0.4134290410710739
SRX5278704,0.9937310969693468
SRX5278705,-1.6299797270764944
SRX5278707,1.1057444214743903
SRX5278708,0.3492448439921223
SRX5278709,0.13572353148916338
SRX5278710,2.82965683627688
SRX5278711,1.8618549519247836
SRX5278713,0.5926366797187577
SRX5278714,0.4753861628395908
SRX5278715,0.830236216939501
SRX5278716,-0.27568097603078523
SRX5278717,-0.3555613861942559
SRX5278718,-0.3038414148966813
SRX5278719,0.032426917551950714
SRX5278720,0.4719867984618567
SRX5278721,-0.08656954896996671
SRX1254783,2.5787841791329718
SRX1254784,2.632931536288688
SRX1254785,2.8526876407740893
SRX1254786,2.586753545290466
SRX1473807,0.25346763462447
SRX1473808,-0.13520099777909422
SRX1473809,-0.11826663684537643
SRX7520944,0.012842565775756487
SRX7520945,0.01764033438376611
SRX7520946,-0.016998948342007658
SRX7520947,-0.013483951817515829
SRX7520948,-0.8807880499892544
SRX7520949,-0.8666479936475986
SRX7520950,-1.3343404077247376
SRX7520951,-0.7757075319340658
SRX959206,-0.804132974955015
SRX959207,-1.2547245161797749
SRX959208,-1.0312286357068952
SRX959209,-0.6910056428124149
SRX959210,-0.7037223128601986
SRX959211,-0.9321770549741322
SRX959212,0.05529064036708675
SRX959213,0.4734502783364421
SRX959214,-0.1302654255780351
SRX959215,-0.1828320942712871
SRX959216,-0.09213018999722644
SRX959217,-0.1235132088569828
SRX3269802,0.012262773718705988
SRX3269803,-0.012262773718705988
SRX3269804,-1.2054862311366374
SRX3269805,-0.3901058120514751
SRX3269806,0.05788948605587629
SRX3269807,1.8132930676578265
SRX3269808,1.1033915129433352
SRX3269809,2.0078581128334427
SRX3269810,2.240991806978152
SRX3269811,1.5431117874175435
SRX2529102,-0.4184219854584559
SRX2529103,0.4184219854584559
SRX2529104,-0.1165823371366228
SRX2529105,0.4289281886810039
ERX1981712,0.8211043741449531
ERX1981713,-0.05254841260950693
ERX1981714,0.2000186230465908
ERX1981715,0.03625780733481165
ERX1981716,-0.11614475090317487
ERX1981717,0.0798869435683629
ERX2274784,-0.4998740293245461
ERX2274785,0.3825567420783824
ERX2274786,0.5223824304105931
ERX2274787,1.0085434734627194
ERX2274788,-0.009377701104641643
ERX2274789,-0.4629107635467209
ERX2274790,-1.0986928916346586
ERX2274791,-1.0986928916346586
ERX2274792,-0.3770776904876367
ERX2274793,1.2507773782514102
ERX2274794,0.17765892984298515
ERX2274795,0.6628995654927472
ERX2274796,-0.18133130845287213
ERX2274797,-0.14162568705994993
ERX2274798,0.3229569955128217
ERX2274799,-0.1896050407303541
ERX2274800,0.3910582001825087
ERX2274801,-1.0986928916346586
ERX1819430,-1.3135038194494388
ERX1819431,-0.4058399923753546
ERX1819432,-0.045035221959192295
ERX1819433,-0.5841906670537012
ERX1819434,-0.35162499501382083
ERX1819435,-0.9128626671499844
ERX1819436,-0.14202122993231514
ERX1819437,-1.4942034677925389
ERX1819438,0.054264161089542906
ERX1819439,-0.8730793536896577
ERX1819440,0.08046947753755118
ERX1819441,-0.6027203477102927
ERX1819442,0.2973608339242784
ERX1819443,-0.9864479529425292
ERX1819444,0.27677661011209764
ERX1819445,-0.8239936500387326
ERX3440914,0.1544938915513825
ERX3440915,0.18365254287742336
ERX3440916,0.009141929791912862
ERX3440917,-0.5343546622753819
ERX3440918,0.22125644862160687
ERX3440919,0.26920172033297884
ERX3440920,-0.20257232133131264
ERX3440921,2.002106665575679
ERX3440922,1.7566681932627757
ERX3440923,1.6522526337542254
ERX3440924,1.7750289117077904
ERX3440925,0.08211258518388309
ERX3440926,1.7006406247348784
ERX3440927,1.7584911710915132
ERX3440928,1.1297924168799005
ERX3440929,0.5132795449907865
ERX3440930,0.6634143600565228
ERX3440931,1.933222810367853
ERX3440932,0.6672993478923983
ERX3440933,1.6822333460118384
ERX3440934,0.90420859729661
ERX3440935,1.1437638421148906
ERX3440936,-0.2366064767352665
ERX3440937,1.0533106641967018
ERX3440938,0.2800342768341535
ERX3440939,0.0664718151836099
ERX3440940,0.05322810981605386
ERX3440941,0.004254922716456111
ERX3440942,-0.7827452595097071
ERX3440943,0.10539984367232423
SRX5347612,-0.4926732692808126
SRX5347613,0.17968385030613987
SRX5347614,0.3129894189746726
SRX5347615,0.4071917633651264
SRX5347616,0.15067802421557042
SRX5347617,-0.15763077755942245
SRX5347618,0.4947671862096367
SRX5347619,0.8482336496844828
SRX5347620,0.4693817172502471
SRX5347621,0.8513893402223169
SRX5347622,0.4808769389133328
SRX5347623,0.4614325642848073
SRX8170783,0.448291536588993
SRX8170784,-0.2981732189077917
SRX8170785,-0.15011831768120154
SRX8170786,-0.2041406732936544
SRX8170787,-0.22799521206349715
SRX8170788,0.4993991190406129
SRX5177009,-1.0896500239131162
SRX5177010,-0.9986484697259796
SRX5177011,-0.9418614068136866
SRX5177012,-1.0504992585612136
SRX7354731,-0.0572233651232521
SRX7354732,0.0572233651232521
SRX7354733,-1.1006415573941728
SRX7354734,-1.538435877785555
SRX7354735,-0.3409986370632048
SRX7354736,-0.441764204238988
SRX7354737,-0.2468530447066053
SRX7354738,-0.10443296568195493
SRX2508581,0.1704018679255137
SRX2508582,0.15324502001569873
SRX2508583,-0.6761587788877951
SRX2508584,-0.3349966662837061
SRX2508585,0.19081816354879044
SRX2508586,-0.2763565903103453
SRX2508587,0.2734270792607985
SRX2508588,-0.02439487984912581
SRX2508589,-0.3612200314743038
SRX2508590,-0.054062874062718265
SRX2508591,-0.18838231975510555
SRX2508592,-0.12698723192481556
SRX1736086,-0.042365897696712285
SRX1736087,-0.049474887390508204
SRX1736088,0.09184078508722003
SRX1736089,5.3243733298338425
SRX1736090,5.027712757538941
SRX1736091,5.119163678975252
SRX1736092,-0.2556756215786549
SRX1736093,-0.3074742027947721
SRX1736094,-0.4365341199273498
SRX1736095,5.8905086195287195
SRX1736096,5.111096158518644
SRX1736097,5.646324238186653
SRX7176371,0.1940435609162552
SRX7176372,-0.1427999397326778
SRX7176373,-0.05124362118357717
SRX7176374,-0.2968570872463585
SRX7176375,-0.4729233309087457
SRX7176376,-0.08857832119678899
