,USA300HOU_RS04425
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4638300315
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6381006932
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6662695286
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6903928638
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6995479882
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3258400025
USA300_LAC_U01-Set001_CAMHB_Control_2,7.780163423
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7019903392
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8051061843
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7689365534
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4189547137
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9204856663
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1386466407
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6349123816
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7622638564
USA300_LAC_U01-Set001_R10LB_Control_1,7.3836072507
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3008307805
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5079075898
USA300_LAC_U01-Set001_R10LB_Control_2,7.1908913273
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3996142103
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4342745452
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.477380201
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1817188445
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1787229664
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7475450903
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2746417727
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3356073695
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1812699292
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0721092491
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1906075415
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.1188679581
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1132662266
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.457230775
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3784110729
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0510403084
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2237538737
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.290302676
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1159041279
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1500181365
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1900511549
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0884963294
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0758924096
USA300_LAC_U01-Set004_R10LB_Control_1,8.2349527768
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8727482862
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8676402876000004
USA300_LAC_U01-Set004_R10LB_Control_2,8.1936465661
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8921200879
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8159084666
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3811279742
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4109278018
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0765932757
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4521522928
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0784753844
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7402971549
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.648255904
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2917077512
USA300_LAC_ICA-Set001_R10LB_Control_1,7.418496821
USA300_LAC_ICA-Set001_R10LB_Control_2,7.316710028
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4885812199
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3803924301
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5975079968
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7238936533
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2871594231
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1792733757
USA300_TCH1516_BK-Set001_THB_Control_1,3.6237275869000003
USA300_TCH1516_BK-Set001_THB_Control_2,4.3088386689
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9469938048
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0310458416
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.581315618
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5778325978000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9996625368
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7412193481
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2797041626
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0880975994
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9711947408
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8647831144
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5573982178
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1801249294
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3420566779
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.139842109
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6227910751
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4645239655
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6778862045
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4917949441000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4876854733
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4542732051
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.335163881
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2943626394
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7536725171
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5763243955
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7361931507
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5230166383
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6117941075
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3450303255
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0917752262
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9526393052
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0049150763
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1772241275
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4892071497
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1173549761
