,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.029312998477003405,2.0,0.0,-0.02072742000000005,1.0,0.02072742000000005,,,,,,,,
1,fur__wt_dpd,-0.47394364899999974,0.14292693223845282,2.0,2.0,-0.3728790459999996,3.0,-0.5750082519999999,,,,,,,,
2,fur__wt_fe,-0.4535348025000001,0.03591605140228423,2.0,4.0,-0.4281383190000003,5.0,-0.4789312859999999,,,,,,,,
3,fur__delfur_dpd,-0.5938309610000001,0.23966501030527027,2.0,6.0,-0.4243622069999997,7.0,-0.7632997150000005,,,,,,,,
4,fur__delfur_fe2,-0.19062506000000035,0.02294555848096183,2.0,8.0,-0.20685002000000094,9.0,-0.17440009999999972,,,,,,,,
5,acid__wt_ph5,-0.4504429160000001,0.0003115682183531099,2.0,10.0,-0.4506632279999998,11.0,-0.4502226040000004,,,,,,,,
6,acid__delgadx_ph5,-0.7332915700000004,,1.0,12.0,-0.7332915700000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.38161334099999955,0.0235773810173685,2.0,13.0,-0.3649416149999993,14.0,-0.39828506699999977,,,,,,,,
8,acid__delgade_ph5,-0.4115523309999993,0.03796083097231456,2.0,15.0,-0.3847099699999994,16.0,-0.4383946919999993,,,,,,,,
9,oxidative__wt_pq,-0.5409327074999997,0.0451761422035816,2.0,17.0,-0.5089883509999993,18.0,-0.5728770639999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.6419348745000004,0.08748620879606551,2.0,19.0,-0.7037969660000005,20.0,-0.5800727830000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.3372024945000005,0.03509866424750371,2.0,21.0,-0.3123839910000008,22.0,-0.3620209980000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.2437605249999999,0.025073235714484117,2.0,23.0,-0.26148998000000034,24.0,-0.22603106999999945,,,,,,,,
13,nac_ntrc__wt_csn,0.1490539050000006,0.050325772495472376,2.0,25.0,0.18463960000000054,26.0,0.11346821000000062,,,,,,,,
14,nac_ntrc__wt_cytd,0.18096352499999924,0.0953979466676951,2.0,27.0,0.11350698999999942,28.0,0.24842005999999905,,,,,,,,
15,nac_ntrc__wt_gln,0.5735142999999994,0.013658418016857122,2.0,29.0,0.5638563399999992,30.0,0.5831722599999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.12346827999999999,0.0059314379547626556,2.0,31.0,0.11927412000000005,32.0,0.12766243999999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.03009227999999986,0.009285980808983097,2.0,33.0,-0.03665845999999995,34.0,-0.02352609999999977,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.15056293999999948,0.034965680796486404,2.0,35.0,0.1258384699999997,36.0,0.17528740999999926,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.07018079000000021,0.005792265198088744,2.0,37.0,-0.06608504000000083,38.0,-0.07427653999999961,,,,,,,,
20,misc__wt_no_te,0.0035817350000000338,0.0900840392070784,2.0,39.0,0.06728076999999999,40.0,-0.06011729999999992,,,,,,,,
21,misc__bw_delcbl,-0.3441323015000002,0.13664732692544856,2.0,41.0,-0.440756553,42.0,-0.2475080500000004,,,,,,,,
22,misc__bw_delfabr,-0.4702281770000001,0.028086838548872266,2.0,43.0,-0.4900885709999994,44.0,-0.4503677830000008,,,,,,,,
23,misc__bw_delfadr,-0.32749883799999946,0.14378392444404745,2.0,45.0,-0.4291694259999996,46.0,-0.2258282499999993,,,,,,,,
24,misc__nitr_031,-0.6695681620000009,,1.0,47.0,-0.6695681620000009,,,,,,,,,,
25,omics__wt_glu,1.5279435449999994,0.02732694058961691,2.0,48.0,1.5472666099999994,49.0,1.5086204799999994,,,,,,,,
26,omics__wt_gly,0.28032968000000036,0.024646560411648324,2.0,50.0,0.2977574300000008,51.0,0.26290192999999995,,,,,,,,
27,omics__wt_thr,2.032159965,0.00305291231456928,2.0,52.0,2.0343186999999996,53.0,2.03000123,,,,,,,,
28,omics__bw_ac,-0.5916122120000002,0.08532372140281093,2.0,54.0,-0.6519451939999996,55.0,-0.5312792300000009,,,,,,,,
29,omics__bw_fum,-0.13110607499999993,0.057383886111105974,2.0,56.0,-0.1716826099999995,57.0,-0.09052954000000037,,,,,,,,
30,omics__bw_glc,0.3818743549999999,4.422952916380348e-05,2.0,58.0,0.3819056300000003,59.0,0.38184307999999945,,,,,,,,
31,omics__bw_pyr,-0.17728397000000043,0.12300272365377675,2.0,60.0,-0.2642600300000009,61.0,-0.09030790999999994,,,,,,,,
32,ompr__wt_nacl,-1.1201604280000002,0.18653714334158275,2.0,62.0,-0.988258749,63.0,-1.2520621070000004,,,,,,,,
33,ompr__bw_delompr_nacl,-1.8668622975,0.06384380931016737,2.0,64.0,-1.8217179069999998,65.0,-1.9120066880000002,,,,,,,,
34,minspan__wt_ade,-0.7465821709999999,,1.0,66.0,-0.7465821709999999,,,,,,,,,,
35,minspan__wt_glc,-0.5504689286666663,0.1142204441276384,3.0,67.0,-0.4324061080000003,68.0,-0.5585868079999994,69.0,-0.6604138699999993,,,,,,
36,minspan__wt_glc_anaero,0.3030058200000001,0.20714348086750733,2.0,70.0,0.4494783800000004,71.0,0.1565332599999998,,,,,,,,
37,minspan__wt_trp,0.5487312800000002,,1.0,72.0,0.5487312800000002,,,,,,,,,,
38,minspan__bw_delcra_glc,0.33868002999999897,,1.0,73.0,0.33868002999999897,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8408672500000005,,1.0,74.0,0.8408672500000005,,,,,,,,,,
40,minspan__bw_delmntr,-0.19317578999999974,,1.0,75.0,-0.19317578999999974,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2693060999999997,,1.0,76.0,-0.2693060999999997,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6906313399999995,,1.0,77.0,-0.6906313399999995,,,,,,,,,,
43,cra_crp__wt_ac,0.31285638999999943,0.12304328329874524,2.0,78.0,0.3998611299999997,79.0,0.2258516499999992,,,,,,,,
44,cra_crp__wt_fru,2.0163321950000004,0.01660875742174691,2.0,80.0,2.02807636,81.0,2.0045880300000007,,,,,,,,
45,cra_crp__delcra_ac,0.5884675100000001,0.07889268139444298,2.0,82.0,0.6442530600000005,83.0,0.5326819599999997,,,,,,,,
46,cra_crp__delcra_fru,0.31953070999999955,0.08251028211339943,2.0,84.0,0.3778742899999994,85.0,0.2611871299999997,,,,,,,,
47,cra_crp__delcra_glc,0.07730173499999982,0.01743239540047282,2.0,86.0,0.08962829999999933,87.0,0.0649751700000003,,,,,,,,
48,rpoB__wt_031,-0.9313947480000008,,1.0,88.0,-0.9313947480000008,,,,,,,,,,
49,rpoB__wt_044,-0.7878887040000002,,1.0,89.0,-0.7878887040000002,,,,,,,,,,
50,rpoB__wt_lb,-1.6954564100000002,0.0509636648364885,2.0,90.0,-1.6594196570000008,91.0,-1.7314931629999997,,,,,,,,
51,rpoB__rpoBE546V_031,-0.24266343000000035,,1.0,92.0,-0.24266343000000035,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.40699161999999933,,1.0,93.0,-0.40699161999999933,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.410660623,0.042440431627089804,2.0,94.0,-1.4406705399999993,95.0,-1.3806507060000008,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5089323409999995,,1.0,96.0,-0.5089323409999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.4502592559999998,0.12450067562960415,2.0,97.0,-1.5382945279999998,98.0,-1.362223984,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.0292824025,0.05959181925718819,2.0,99.0,-1.987144622999999,100.0,-2.0714201820000007,,,,,,,,
