,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.1479875448,0.08908001941984248,2.0,0.0,6.2109766306,1.0,6.084998459,,,,,,,,
1,Fur__wt_dpd,6.68973222825,0.11488869306793947,2.0,2.0,6.7709708022,3.0,6.6084936543,,,,,,,,
2,Fur__wt_fe,6.22624869405,0.12523631042174566,2.0,4.0,6.3148041383999995,5.0,6.1376932497,,,,,,,,
3,Fur__delfur_dpd,6.361834415300001,0.30882909655251767,2.0,6.0,6.5802095637,7.0,6.1434592669,,,,,,,,
4,Fur__delfur_fe2,6.18055614935,0.015490024620638651,2.0,8.0,6.1915092508,9.0,6.1696030479,,,,,,,,
5,Acid__wt_ph5,6.34248603125,0.13142040724607876,2.0,10.0,6.2495577701,11.0,6.4354142924,,,,,,,,
6,Acid__delgadx_ph5,6.4112859514,0.24651252800531878,2.0,12.0,6.5855966316,13.0,6.2369752712,,,,,,,,
7,Acid__delgadw_ph5,6.27392016055,0.04199197609189153,2.0,14.0,6.2442273495,15.0,6.3036129716,,,,,,,,
8,Acid__delgade_ph5,6.5553194150500005,0.03683255265392396,2.0,16.0,6.5292748673,17.0,6.5813639628,,,,,,,,
9,Oxidative__wt_pq,7.0777519837,0.06392309606217039,2.0,18.0,7.032551529,19.0,7.1229524384,,,,,,,,
10,Oxidative__deloxyr_pq,7.007695426,0.03292018266454527,2.0,20.0,6.9844173416,21.0,7.0309735104,,,,,,,,
11,Oxidative__delsoxr_pq,6.6585697579000005,0.02921350954283989,2.0,22.0,6.6379126872,23.0,6.6792268286,,,,,,,,
12,Oxidative__delsoxs_pq,7.1239882973,0.006806406511791506,2.0,24.0,7.1191754411,25.0,7.1288011535,,,,,,,,
13,Nac/NtrC__wt_csn,5.787814657649999,0.025745351670156118,2.0,26.0,5.8060193704,27.0,5.7696099449,,,,,,,,
14,Nac/NtrC__wt_cytd,5.98342625285,0.0903140973175762,2.0,28.0,5.9195645422,29.0,6.0472879635,,,,,,,,
15,Nac/NtrC__wt_gln,6.016939054450001,0.2806062654597193,2.0,30.0,6.2153576476,31.0,5.8185204613,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.589830186,0.34879164188772416,2.0,32.0,6.3431972508,33.0,6.8364631211999995,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.3158385169999995,0.026406569130431785,2.0,34.0,6.2971662529,35.0,6.3345107811,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.3793565711,0.05049921362666076,2.0,36.0,6.4150649075,37.0,6.3436482347,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.16569908745,0.1690386503569199,2.0,38.0,6.0461707115,39.0,6.2852274634,,,,,,,,
20,Misc__wt_no_te,6.4151240005,0.11507533722623574,2.0,40.0,6.4964945518,41.0,6.3337534492,,,,,,,,
