,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,3.6660717195000005,0.11956642511351528,2.0,0.0,3.750617949500001,1.0,3.5815254895000006,,,,
1,ALE__GalactoseA6,3.6067189145,0.12713135751456467,2.0,2.0,3.5168234695,3.0,3.6966143595,,,,
2,ALE__GalactoseA8,3.0112703295000003,0.05666991332307541,2.0,4.0,3.051342009500001,5.0,2.9711986495,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.7396282342939395,4.0,6.0,0.0406855144999998,7.0,-1.0404402855,8.0,0.6690277254999994,9.0,0.3307270454999997
4,ALE__IL_TEOH_OAc,-1.9739091204999997,0.30301893674453767,2.0,10.0,-1.7596423754999997,11.0,-2.1881758655,,,,
5,ALE__IL_TEA_HS,0.4431938225000005,1.4504599691138025,2.0,12.0,1.4688239025000005,13.0,-0.5824362574999995,,,,
6,ALE__IL_Mixed,-2.0234143254999997,0.05431940977223781,2.0,14.0,-2.0618239485,15.0,-1.9850047024999995,,,,
7,ALE__IL_PP5350,-1.5827175819999995,0.03618100148476814,2.0,16.0,-1.5571337504999994,17.0,-1.6083014134999996,,,,
8,ALE__IL_T8,-1.2630268189999998,0.23239266949788664,2.0,18.0,-1.4273532514999996,19.0,-1.0987003865,,,,
9,ALE__IL_T9,1.1364011900000008,0.5545838972749774,2.0,20.0,1.528551224500001,21.0,0.7442511555000006,,,,
10,ALE__IL_Control2,-0.5529748454999996,0.06747389824198682,2.0,22.0,-0.5052635944999997,23.0,-0.6006860964999996,,,,
11,ALE__IL_Glc+Ace,-2.0592237305,0.11269361165831782,2.0,24.0,-1.9795373135,25.0,-2.1389101475,,,,
12,ALE__XyloseA1,-0.10502134800000015,0.009324491965606663,2.0,26.0,-0.0984279365000002,27.0,-0.1116147595000001,,,,
13,ALE__XyloseA2,0.20682406700000033,0.35492505400508834,2.0,28.0,-0.0441458454999992,29.0,0.4577939794999999,,,,
14,ALE__XyloseA3,0.042557010000000346,0.08954521747585392,2.0,30.0,-0.0207610205000001,31.0,0.1058750405000008,,,,
15,ALE__XyloseA4,0.1122166520000003,0.4412237893921292,2.0,32.0,0.4242089854999999,33.0,-0.1997756814999993,,,,
16,Aromatic__Coumarate,-5.429268817333333,0.20919884898625712,3.0,34.0,-5.288130265666666,35.0,-5.6696146826666665,36.0,-5.330061503666666,,
17,Aromatic__Coumarate+ferulate,-5.246897893999999,0.40936734460531393,3.0,37.0,-5.049295101666666,38.0,-4.973816949666666,39.0,-5.7175816306666665,,
18,Aromatic__Ferulate,-4.120702870666666,1.1468602859646468,3.0,40.0,-5.176064865666667,41.0,-4.2858038086666665,42.0,-2.900239937666666,,
19,Aromatic__Glucose,3.0531133177191805e-16,0.23546029577001287,3.0,43.0,-0.0305292146666662,44.0,-0.2187066006666667,45.0,0.2492358153333338,,
20,Bioreactor1__24h,-2.220446049250313e-16,0.9867736126489217,2.0,46.0,-0.6977543130000003,47.0,0.6977543129999999,,,,
21,Bioreactor2__S_0min,6.013708050052932e-16,0.28742395329129883,3.0,48.0,-0.1589783236666662,60.0,0.3317924483333341,72.0,-0.1728141246666661,,
22,Bioreactor2__S_15min,-0.39030324233333324,0.2668566168756145,3.0,49.0,-0.1893764466666665,61.0,-0.2884456796666663,73.0,-0.6930876006666669,,
23,Bioreactor2__P1_15min,-0.48081583699999975,0.22585335877757973,3.0,50.0,-0.2541567656666661,62.0,-0.4824359786666665,74.0,-0.7058547666666666,,
24,Bioreactor2__P3_15min,-0.1716992553333331,0.19898481100833096,3.0,51.0,-0.1750437346666666,63.0,0.0289367143333336,75.0,-0.3689907456666663,,
25,Bioreactor2__P5_15min,-0.4033677649999999,0.2445122002399449,3.0,52.0,-0.2087583136666664,64.0,-0.3235240016666667,76.0,-0.6778209796666665,,
26,Bioreactor2__S_1h,-0.33571939966666636,0.16087565061045753,3.0,53.0,-0.2132343416666664,65.0,-0.2760113896666665,77.0,-0.5179124676666662,,
27,Bioreactor2__S_3h,-0.07535761933333279,0.18558016040593966,3.0,54.0,-0.1434694456666667,66.0,0.1346544823333344,78.0,-0.2172578946666661,,
28,Bioreactor2__S_9h,0.24831426400000023,0.34639855936261793,3.0,55.0,0.494387130333334,67.0,0.3983676883333329,79.0,-0.1478120266666662,,
29,Bioreactor2__S_25h,-0.00021265266666683122,0.18245972183599063,3.0,56.0,0.1065877893333331,68.0,0.1036664933333328,80.0,-0.2108922406666664,,
30,Bioreactor2__P1_25h,0.09562298566666701,0.04960228767866282,3.0,57.0,0.1167000303333329,69.0,0.1312061023333344,81.0,0.0389628243333337,,
31,Bioreactor2__P3_25h,0.02447135999999996,0.14688854369893609,3.0,58.0,0.1190217573333329,70.0,0.099144556333333,82.0,-0.144752233666666,,
32,Bioreactor2__P5_25h,0.16673540166666678,0.15900812204351047,3.0,59.0,0.317716190333333,71.0,0.181728066333334,83.0,0.0007619483333334,,
