,BSU_31440
LBexp_1,1.2941999999999982
LBexp_2,1.275599999999999
LBexp_3,0.8358999999999988
LBtran_1,-0.2546000000000017
LBtran_2,0.3424999999999976
LBtran_3,0.3996999999999975
LBstat_1,-1.124900000000002
LBstat_2,-1.3439000000000014
LBstat_3,-1.1587000000000014
LBGexp_1,0.9293999999999976
LBGexp_2,1.1157999999999983
LBGexp_3,0.9931999999999981
LBGtran_2,0.5756999999999977
LBGtran_3,1.2909999999999986
LBGstat_1,-1.9213000000000022
LBGstat_2,-1.7529000000000021
LBGstat_3,-0.5531000000000024
S0_1,-0.039100000000001245
S0_2,0.07729999999999748
S0_3,0.048399999999997334
S1_1,-0.2251000000000012
S1_2,-0.33530000000000193
S1_3,-0.11730000000000196
S2_1,-1.1423000000000023
S2_2,-1.0242000000000022
S2_3,-1.1926000000000023
S3_1,-1.041800000000002
S3_2,-0.9551000000000016
S4_1,-0.6060000000000016
S4_2,-0.9364000000000026
S4_3,-1.152300000000002
S5_1,-0.6725000000000012
S5_2,-0.599400000000001
S5_3,-0.6525000000000016
S6_1,-1.5221000000000018
S6_2,-2.5836000000000023
S6_3,-1.6635000000000026
S6/t_1,-1.4604000000000017
S6/t_2,-2.7791000000000015
S6_4,-1.4707000000000026
S6_5,-1.1389000000000014
S6_6,-1.1146000000000011
S7_4,-1.085300000000002
S7_5,-1.2361000000000022
S7_6,-1.1266000000000016
S8_4,-1.3929000000000027
S8_5,-1.3662000000000027
G135_1,0.45319999999999894
G135_3,-1.056000000000001
G150_1,0.5323999999999973
G150_2,0.8503999999999987
G150_3,0.47719999999999807
G180_1,0.4613999999999976
G180_2,0.9256999999999973
G180_3,-0.11910000000000132
C30_1,-0.8895000000000017
C30_2,-0.5246000000000013
C90_1,0.12269999999999825
C90_2,0.4132999999999978
BI_1,-0.753700000000002
BI_2,-0.4739000000000022
BC_2,-2.817800000000002
BC/t_1,-2.7028000000000016
BC/t_2,-1.8731000000000027
BC_1,-3.034500000000002
Sw_1,-3.6212000000000018
Sw_2,-3.2875000000000014
BT_1,-1.4547000000000025
BT_2,-2.073000000000002
B36_1,-2.1438000000000024
B36_2,-2.0444000000000013
B60_1,-2.4151000000000025
B60_2,-2.2330000000000023
M9exp_1,0.29189999999999827
M9exp_2,-0.09720000000000262
M9exp_3,-0.19470000000000098
M9tran_1,-0.4579000000000022
M9tran_2,-0.3534000000000024
M9tran_3,-0.19920000000000115
M9stat_1,-2.5428000000000015
M9stat_2,-2.7260000000000026
M9stat_3,-2.8561000000000014
M+G_1,-0.3365000000000027
M+G_2,-0.226700000000001
M+G_3,-0.30040000000000155
Glu_1,0.1208999999999989
Glu_2,-0.05410000000000181
Glu_3,0.1336999999999975
Fru_1,0.3381999999999987
Fru_2,0.3719999999999981
Fru_3,-0.28210000000000157
Mal_1,-0.6634000000000011
Mal_2,-0.4629000000000012
Mal_3,-0.23400000000000176
G+S_2,-0.8145000000000024
G+S_3,-0.38000000000000256
Pyr_1,-1.3576000000000015
Pyr_2,-0.9868000000000023
Pyr_3,-1.062400000000002
Gly_1,-1.299400000000002
Gly_2,-0.483900000000002
Gly_3,-1.792600000000002
Glucon_1,-0.9116000000000017
Glucon_2,-0.6469000000000023
Glucon_3,-1.0207000000000015
aero_1,0.7223999999999986
aero_2,-0.23570000000000135
aero_3,0.6746999999999979
nit_1,-0.5803000000000011
nit_2,-0.4272000000000027
nit_3,-0.8919000000000015
ferm_1,-0.9292000000000016
ferm_2,-0.9211000000000027
ferm_3,-0.46280000000000143
T-5.40H_1,-0.06970000000000098
T-4.40H_1,-0.24060000000000237
T-3.40H_1,-0.1863000000000028
T-2.40H_1,-0.44640000000000235
T-1.40H_1,-0.5462000000000025
T-1.10H_1,-0.41320000000000157
T-0.40H_1,-0.8043000000000013
T0.0H_1,-0.8499000000000017
T0.30H_1,-2.1198000000000015
T1.0H_1,-1.7899000000000012
T1.30H_1,-2.0885000000000016
T2.0H_1,-2.069300000000002
T2.30H_1,-1.6326000000000018
T3.0H_1,-2.058500000000002
T3.30H_1,-1.9493000000000027
T4.0H_1,-1.985400000000002
T5.0H_1,-2.253000000000002
HPh_1,0.6046999999999976
HPh_2,0.32849999999999824
HPh_3,0.4734999999999978
LPh_1,0.6234999999999982
LPh_2,1.1056999999999988
LPh_3,0.5520999999999976
LPhT_1,-1.1781000000000024
LPhT_2,-1.3012000000000015
LPhT_3,-0.9933000000000014
SMMPr_1,-0.38120000000000154
SMMPr_2,-0.1401000000000021
SMMPr_3,-0.10620000000000118
HiTm_1,0.2632999999999974
HiTm_2,0.4591999999999974
HiTm_3,0.19339999999999868
LoTm_1,-1.5101000000000013
LoTm_2,-1.643200000000002
LoTm_3,-1.5874000000000024
HiOs_1,-0.783100000000001
HiOs_2,-1.0280000000000022
HiOs_3,-0.8023000000000025
BMM_1,0.38409999999999833
BMM_2,0.07039999999999758
BMM_3,0.07909999999999862
