,ABUW_0363
SRX3737100,-1.3386898782
SRX3737101,-0.7931908035
SRX3737103,-1.4632026104
SRX3737104,-0.1381168944
SRX3737105,0.107936761
SRX3737106,0.0584235727
SRX3737107,-0.0282434392
SRX3737108,-1.6699947588000001
SRX3737109,-1.5093872273
SRX3737110,-1.0430680337
SRX3737111,-1.4272969312
Abaum_0017,-0.053998105000000005
Abaum_0018,-1.0305442709
Abaum_0019,-0.5672930777
Abaum_0020,-1.0638457785
Abaum_0021,0.4586413869
Abaum_0022,0.1235975113
Abaum_0023,0.053998105000000005
Abaum_0024,-1.2420106638
Abaum_0025,0.384473016
Abaum_0026,0.0971575221
SRX3141471,-0.1279191586
SRX3141472,-0.1255477442
SRX3141473,0.0720703306
SRX3141474,0.0534774136
SRX3141475,-0.6963330658
SRX3141476,-0.3118964061
SRX3141477,-0.5664838169
SRX3141478,-0.5654205072
SRX3141479,-0.5608247768
SRX8944518,0.1474232745
SRX8944519,-0.0084587638
SRX8944520,-0.1360961897
SRX8944521,-0.4859077536
SRX8944522,-0.0113270848
SRX8944523,0.1947081266
SRX5930997,0.2939865819
SRX5930998,-0.4772881633
SRX5930999,0.18330158130000002
SRX5931001,1.3594092905
SRX5931002,1.4195981401
SRX4488546,0.7321474227
SRX4488547,-0.591644746
SRX4488548,0.7422113093
SRX4488549,-0.1405026767
SRX4488550,1.5123268668
SRX4488551,1.5401101144
SRX4488552,1.6736387122
SRX4488553,0.45778562970000003
SRX4488554,0.934332899
SRX4488555,0.5432673966
SRX4488556,0.7894399385
SRX4488557,0.0534783692
SRX2568047,3.4154843728
SRX2568048,3.1874182753
SRX2568049,3.3112339617
SRX2568050,4.1669165274
SRX2568051,4.2907364736
SRX2568052,4.9925452717
SRX2568053,4.5388348726
SRX2568054,5.6109628814
SRX2568055,4.1063025097
SRX2568056,5.1742242163
SRX2568057,4.8775228781
SRX2568058,5.3285407419
SRX2568059,1.2964719676
SRX2568060,0.6081851292
SRX2568061,1.1640940814
SRX2568062,1.341544281
SRX2568063,-0.20215018580000002
SRX2568064,-1.1393940952000001
Abaum_0001,-0.942548653
Abaum_0002,-0.7430341018000001
Abaum_0003,0.3533854276
Abaum_0004,-0.19801494830000002
Abaum_0005,0.3190380575
Abaum_0006,0.4745125523
Abaum_0007,0.8386161517
Abaum_0008,-0.3139558622
Abaum_0009,-0.213911011
Abaum_0010,0.2079531461
Abaum_0011,-0.2279512282
Abaum_0012,0.2279512282
Abaum_0013,-0.36128436550000004
Abaum_0014,-0.21961299480000002
Abaum_0015,-0.35515239400000004
Abaum_0016,-0.2123071325
ERX1221046,-0.10351417630000001
ERX1221048,-0.0031623035
ERX1221049,0.1066764798
ERX1221050,-0.7070985338
ERX1221052,0.5941633331
ERX1221053,0.17270788650000002
ABNM035,0.14628254100000002
ABNM036,-0.14628254100000002
ABNM037,0.729553223
ABNM038,-1.560494434
ABNM041,-0.49764719100000004
ABNM042,-0.213813268
ABNM019,-0.06261884100000001
ABNM020,0.06261884100000001
ABNM021,-0.5202284083000001
ABNM022,-0.1292655239
ABNM023,-0.8672035870000001
ABNM024,-0.5577070357
ABNM025,0.8548033023
ABNM026,0.4642319917
ABNM027,0.1930179628
ABNM028,-0.1930179628
ABNM029,0.14943102900000002
ABNM030,-0.6853988564
ABNM031,-0.9094982329
ABNM032,-1.2296546297
ABNM033,-0.8252344468
ABNM034,-0.5073658144000001
ABNM001,0.1673722723
ABNM002,-0.1673722723
ABNM003,0.16220409260000002
ABNM004,0.26260556090000003
ABNM005,-1.2210917978
ABNM006,-0.091301382
ABNM007,-0.3764607352
ABNM008,-0.4304528493
ABNM009,0.5148557602
ABNM010,-0.1771475489
ABNM043,-0.4530906175
ABNM044,0.4530906175
ABNM045,-0.6882293995000001
ABNM046,0.5042008695
ABNM047,1.5678022095
ABNM048,1.4764355835
ABNM011,0.0442949305
ABNM012,-0.0442949305
ABNM013,-0.7812576709
ABNM014,-0.9867827251000001
ABNM015,-0.1251225699
ABNM016,-0.5097314027000001
ABNM017,-0.6396882384
ABNM018,-0.48388183840000004
