,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6745719554999998,0.398992360851888,2.0,0.0,0.9567021594999998,1.0,0.3924417514999998,,,,
1,ALE__GalactoseA6,1.2667172839999998,0.22687528498991572,2.0,2.0,1.1062922315,3.0,1.4271423364999998,,,,
2,ALE__GalactoseA8,0.9050490799999998,0.1786953751001645,2.0,4.0,1.0314057915,5.0,0.7786923684999998,,,,
3,ALE__IL_Control,-6.938893903907228e-17,0.1667663063661772,4.0,6.0,-0.0414258704999999,7.0,0.1049890544999998,8.0,-0.2170841274999999,9.0,0.1535209434999997
4,ALE__IL_TEOH_OAc,0.2530860025,0.6494773253756164,2.0,10.0,-0.2061638185000001,11.0,0.7123358235000001,,,,
5,ALE__IL_TEA_HS,0.3473737554999998,0.18819986109692216,2.0,12.0,0.4804511534999998,13.0,0.2142963574999998,,,,
6,ALE__IL_Mixed,0.817643162,0.1372313320728851,2.0,14.0,0.9146803675,15.0,0.7206059565,,,,
7,ALE__IL_PP5350,-0.6926757425000001,0.02096750928497819,2.0,16.0,-0.7075020105000001,17.0,-0.6778494745000001,,,,
8,ALE__IL_T8,0.1458669619999999,0.1302688617204744,2.0,18.0,0.0537529664999998,19.0,0.2379809575,,,,
9,ALE__IL_T9,0.128762848,0.07997848416204116,2.0,20.0,0.0722095194999998,21.0,0.1853161765000002,,,,
10,ALE__IL_Control2,0.6638019755,0.129854584120833,2.0,22.0,0.7556230325,23.0,0.5719809185,,,,
11,ALE__IL_Glc+Ace,0.13671218650000005,0.29187652769172245,2.0,24.0,0.3431000585000001,25.0,-0.0696756855,,,,
12,ALE__XyloseA1,0.8313753694999999,0.18815343387988304,2.0,26.0,0.6983308005,27.0,0.9644199385,,,,
13,ALE__XyloseA2,0.3823040485,0.30657663986227407,2.0,28.0,0.5990864695,29.0,0.1655216275,,,,
14,ALE__XyloseA3,0.8205284614999999,0.2682476608154023,2.0,30.0,0.6308487215,31.0,1.0102082014999998,,,,
15,ALE__XyloseA4,0.687279998,0.019708345147836304,2.0,32.0,0.7012159025,33.0,0.6733440934999999,,,,
16,Aromatic__Coumarate,0.25160838466666663,0.3171071822382831,3.0,34.0,-0.0854422173333333,35.0,0.5440475016666668,36.0,0.2962198696666664,,
17,Aromatic__Coumarate+ferulate,0.6361659063333334,0.08146401395078458,3.0,37.0,0.6249645346666668,38.0,0.7226509696666668,39.0,0.5608822146666665,,
18,Aromatic__Ferulate,0.61313481,0.19176653713608688,3.0,40.0,0.8064990846666666,41.0,0.6098983666666666,42.0,0.4230069786666668,,
19,Aromatic__Glucose,-1.0177044392397268e-16,0.18247468072294454,3.0,43.0,0.0336251726666665,44.0,0.1633235286666665,45.0,-0.1969487013333333,,
20,Bioreactor1__24h,0.0,0.4784447688824345,2.0,46.0,-0.3383115404999999,47.0,0.3383115404999999,,,,
21,Bioreactor2__S_0min,-3.700743415417188e-17,0.6717424009178868,3.0,48.0,-0.2490728366666668,60.0,0.7607045523333333,72.0,-0.5116317156666667,,
22,Bioreactor2__S_15min,0.17713676433333328,0.20055896105584556,3.0,49.0,0.3526376003333333,61.0,0.2202430973333333,73.0,-0.0414704046666667,,
23,Bioreactor2__P1_15min,0.14079127233333336,0.3450377913830984,3.0,50.0,0.4838470463333333,62.0,0.1447217263333333,74.0,-0.2061949556666666,,
24,Bioreactor2__P3_15min,0.2244738226666667,0.2093578454085039,3.0,51.0,-0.0140210336666666,63.0,0.3779390833333333,75.0,0.3095034183333334,,
25,Bioreactor2__P5_15min,0.18702509166666662,0.31108578963232064,3.0,52.0,-0.1414987486666667,64.0,0.4770981133333334,76.0,0.2254759103333332,,
26,Bioreactor2__S_1h,0.014581744333333271,0.31733819017300835,3.0,53.0,0.2910586233333332,65.0,-0.3319207786666667,77.0,0.0846073883333333,,
27,Bioreactor2__S_3h,0.2480269893333333,0.272229354290641,3.0,54.0,0.1925945243333333,66.0,0.5437063773333333,78.0,0.0077800663333333,,
28,Bioreactor2__S_9h,0.18318066633333333,0.176743046238932,3.0,55.0,0.0112634943333334,67.0,0.1738949933333333,79.0,0.3643835113333333,,
29,Bioreactor2__S_25h,0.1065589523333333,0.2390702153879976,3.0,56.0,0.2022060753333332,68.0,0.2829970433333333,80.0,-0.1655262616666666,,
30,Bioreactor2__P1_25h,-0.07275371400000004,0.23984565475112588,3.0,57.0,0.1103619623333334,69.0,0.0156257283333332,81.0,-0.3442488326666667,,
31,Bioreactor2__P3_25h,0.002402411333333366,0.4287898262544419,3.0,58.0,0.4475668433333333,70.0,-0.4078821926666667,82.0,-0.0324774166666665,,
32,Bioreactor2__P5_25h,0.13934999366666662,0.30239561890961447,3.0,59.0,0.2608088933333332,71.0,0.3621322933333333,83.0,-0.2048912056666667,,
33,Carbon__Citrate,-0.0576920785000001,0.3286446786274622,3.0,84.0,0.1444767284999999,85.0,0.1193478694999998,86.0,-0.4369008335,,
34,Carbon__Ferulate,0.06552583583333317,0.3238682591765486,3.0,87.0,0.3687551024999997,88.0,0.1034624044999998,89.0,-0.2756399995,,
35,Carbon__Glucose,-8.326672684688674e-17,0.40203209340316304,2.0,90.0,-0.2842796195000001,91.0,0.2842796194999999,,,,
36,Carbon__Serine,0.12048171716666661,0.1104969698923657,3.0,92.0,0.1444418155,93.0,0.2170328415,94.0,-2.950550000013763e-05,,
37,Carbon2__Glucose,-9.71445146547012e-17,0.13660945943367742,3.0,95.0,0.0790366619999998,96.0,-0.157742901,97.0,0.0787062389999999,,
