,b0138
ecoli_00001,0.482149186
ecoli_00002,-0.482149186
ecoli_00003,1.131859461
ecoli_00004,-0.08535738600000001
ecoli_00005,-0.284462184
ecoli_00006,-0.114458575
ecoli_00007,1.121995282
ecoli_00008,0.40027975800000004
ecoli_00009,0.49947398
ecoli_00010,0.37367046
ecoli_00011,0.051786516000000005
ecoli_00012,0.23820329999999998
ecoli_00014,-0.13982018000000002
ecoli_00015,0.629183982
ecoli_00016,0.022952899000000002
ecoli_00017,0.103093266
ecoli_00018,-0.014236214
ecoli_00019,1.531813557
ecoli_00020,1.5923274410000001
ecoli_00021,0.6602087120000001
ecoli_00022,0.6399350260000001
ecoli_00023,0.894543092
ecoli_00024,0.575984358
ecoli_00025,0.957877949
ecoli_00026,1.068603861
ecoli_00027,0.946358051
ecoli_00028,0.5893978040000001
ecoli_00029,0.842036118
ecoli_00030,0.787308408
ecoli_00031,1.417656289
ecoli_00032,0.833070642
ecoli_00033,0.9865691080000001
ecoli_00034,0.619632959
ecoli_00035,0.9630212640000001
ecoli_00036,0.748206455
ecoli_00037,0.550965402
ecoli_00038,0.31199075800000003
ecoli_00039,-0.210335702
ecoli_00040,-0.292784049
ecoli_00041,0.8741733490000001
ecoli_00042,0.47065079400000004
ecoli_00043,-0.18309376600000002
ecoli_00044,0.434509921
ecoli_00045,-0.652391909
ecoli_00046,0.181198946
ecoli_00047,0.21237840300000002
ecoli_00048,0.384481118
ecoli_00049,0.44145721200000004
ecoli_00050,-0.9536375530000001
ecoli_00051,-0.117733057
ecoli_00052,-0.006272191000000001
ecoli_00053,0.145310672
ecoli_00054,1.525608941
ecoli_00055,0.83323371
ecoli_00056,0.31053683800000004
ecoli_00057,0.264275056
ecoli_00058,0.17252856800000002
ecoli_00059,0.566270838
ecoli_00060,0.982642588
ecoli_00061,0.933947383
ecoli_00062,-0.334022448
ecoli_00063,0.24221603200000003
ecoli_00064,1.28398974
ecoli_00065,1.158774038
ecoli_00066,1.239903719
ecoli_00067,1.6526083169999999
ecoli_00068,1.745103516
ecoli_00070,0.797187678
ecoli_00071,0.630754304
ecoli_00072,1.175855007
ecoli_00073,-0.27595583300000004
ecoli_00074,-1.694027146
ecoli_00075,0.56356611
ecoli_00077,0.997623154
ecoli_00078,0.64009567
ecoli_00079,0.34866799200000004
ecoli_00080,0.43923496700000003
ecoli_00081,1.227604267
ecoli_00082,0.22186054100000002
ecoli_00083,-0.7450897790000001
ecoli_00084,0.20514737100000002
ecoli_00085,0.41233590200000003
ecoli_00086,0.6844998999999999
ecoli_00087,0.7686803480000001
ecoli_00088,0.636049321
ecoli_00089,0.366241223
ecoli_00090,0.261145401
ecoli_00091,0.6591962880000001
ecoli_00092,0.43524924600000003
ecoli_00093,0.41324485400000005
ecoli_00094,0.830315741
ecoli_00095,0.712346166
ecoli_00096,0.46395182900000004
ecoli_00097,0.5293661780000001
ecoli_00098,-0.7931417740000001
ecoli_00099,0.29751257600000003
ecoli_00100,-0.5995092780000001
ecoli_00101,0.061797032
ecoli_00102,-0.488610808
ecoli_00103,-1.694027146
ecoli_00104,-0.575927649
ecoli_00105,-0.14615166300000001
ecoli_00106,-0.14407645100000002
ecoli_00107,0.146983458
ecoli_00108,-0.6021740630000001
ecoli_00109,0.050069601000000005
ecoli_00110,0.331195307
ecoli_00111,0.472076023
ecoli_00112,0.148734725
ecoli_00113,0.534836492
ecoli_00114,0.9908116990000001
ecoli_00115,1.170789111
ecoli_00116,0.28363519
ecoli_00117,-0.37201372800000004
ecoli_00118,0.31732523700000004
ecoli_00119,-0.5928257370000001
ecoli_00120,0.363818835
ecoli_00121,0.052926409
ecoli_00122,-0.199844977
ecoli_00123,0.686923009
ecoli_00124,0.029334538
ecoli_00125,-1.29124354
ecoli_00126,-0.964499234
ecoli_00127,-0.325637999
ecoli_00128,-1.007275914
ecoli_00129,-1.373648884
ecoli_00130,-1.532238942
ecoli_00131,-0.8375986320000001
ecoli_00132,0.158147739
ecoli_00133,-0.6706151330000001
ecoli_00134,-0.38601835900000003
ecoli_00135,-0.502998636
ecoli_00136,-0.531680528
ecoli_00137,0.883038536
ecoli_00138,-0.9128391060000001
ecoli_00139,-1.095985732
ecoli_00140,-0.917797225
ecoli_00141,-0.273284371
ecoli_00142,-0.41690975100000005
ecoli_00143,0.777028801
ecoli_00144,-0.40009520600000004
ecoli_00145,-1.694027146
ecoli_00146,0.510707525
ecoli_00147,-0.161662574
ecoli_00148,-1.071305614
ecoli_00149,0.9253451720000001
ecoli_00150,-1.315623118
ecoli_00151,0.772470478
ecoli_00152,0.214059466
ecoli_00153,-1.090204465
ecoli_00154,0.327791478
ecoli_00155,-0.12207701700000001
ecoli_00157,-0.8069221400000001
ecoli_00158,-0.537581117
ecoli_00159,-0.31518153600000004
ecoli_00160,-0.411886421
ecoli_00169,-0.19317835600000002
ecoli_00170,-0.482713569
ecoli_00171,0.099012444
ecoli_00172,0.38339178300000004
ecoli_00173,0.294206731
ecoli_00174,-0.06284909600000001
ecoli_00175,1.3054703650000001
ecoli_00176,1.185687537
ecoli_00177,0.24135281700000003
ecoli_00178,0.37249582600000003
ecoli_00179,0.175318723
ecoli_00180,-0.31832175700000004
ecoli_00181,0.11833705600000001
ecoli_00182,-0.375704221
ecoli_00183,0.47080828300000005
ecoli_00184,0.33646336400000004
ecoli_00185,-0.35465819
ecoli_00186,-0.500989628
ecoli_00187,0.09480120700000001
ecoli_00188,-0.010702353000000001
ecoli_00189,-0.028873653000000003
ecoli_00190,0.404899599
ecoli_00191,0.087565747
ecoli_00192,1.130989764
ecoli_00193,0.36134419100000004
ecoli_00194,0.927179587
ecoli_00195,0.38122735300000005
ecoli_00196,-0.17568560400000002
ecoli_00197,0.29583457
ecoli_00198,-0.41927197400000005
ecoli_00199,0.711760272
ecoli_00200,1.004627152
ecoli_00201,0.355437475
ecoli_00202,0.826979262
ecoli_00203,0.7355079210000001
ecoli_00204,0.481103999
ecoli_00205,1.012085171
ecoli_00206,1.587838764
ecoli_00207,0.645775364
ecoli_00208,0.40200992
ecoli_00209,0.501766044
ecoli_00210,0.7511162680000001
ecoli_00211,0.39295064900000004
ecoli_00212,0.442712745
ecoli_00213,0.78079743
ecoli_00214,0.8265885040000001
