,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.04945319413333334,0.4432130792100265,3.0,0.0,0.4046038508,1.0,0.1909998517,2.0,-0.44724412010000003,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.07151181596711735,4.0,3.0,0.0649094761,4.0,-0.0812263273,5.0,-0.0387337023,6.0,0.0550505535
2,AB0057_PGcoculture__ABPG,0.50641714125,0.07956470754847579,4.0,7.0,0.5873381,8.0,0.5461769518,9.0,0.4037644657,10.0,0.4883890475
3,AB5075_AZI__AZI_000,0.0,0.02087606312476534,2.0,11.0,-0.0147616058,17.0,0.0147616058,,,,
4,AB5075_AZI__preculture,1.24908253675,0.13142762892763496,2.0,12.0,1.1561491691,13.0,1.3420159044,,,,
5,AB5075_AZI__AZI_040,1.8335130134500002,0.10455372387454977,2.0,14.0,1.7595823663,18.0,1.9074436606,,,,
6,AB5075_AZI__AZI_028,0.7451706861,0.1891118072373876,2.0,15.0,0.6114484448,19.0,0.8788929274,,,,
7,AB5075_AZI__AZI_003,0.2681416237,0.003588813270524303,2.0,16.0,0.2656039495,20.0,0.2706792979,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2863236580333333,0.03596842038765285,3.0,21.0,0.3229146466,28.0,0.2510119382,29.0,0.28504438930000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,2.3129646346357427e-18,0.1007781799238797,3.0,22.0,-0.0884900498,23.0,0.1096925219,24.0,-0.0212024721,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3391106439333334,0.12279748237842088,3.0,25.0,0.24353555910000002,26.0,0.4776080207,27.0,0.29618835200000004,,
11,AB5075_VIR-O_LSO__VIR-O,-5.782411586589357e-19,0.024512870909897386,3.0,30.0,-0.028157316,32.0,0.0165796592,34.0,0.0115776568,,
12,AB5075_VIR-O_LSO__LSO,0.09383197046666665,0.17436763108013836,3.0,31.0,0.1511701633,33.0,0.23231047200000002,35.0,-0.1019847239,,
13,AB5075_Zinc__Control,-3.3333329152451796e-11,0.34387163573838564,3.0,36.0,0.3260172906,37.0,-0.3593049686,38.0,0.0332876779,,
14,AB5075_Zinc__Zinc,3.1711195196000004,0.02700987405035406,2.0,39.0,3.1902183847,40.0,3.1520206545000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.033269054939216,3.0,41.0,1.1903941381,42.0,-0.5254382927,44.0,-0.6649558454000001,,
16,AB5075_biofilm+abx__biofilm,3.628676798566667,0.6328752706036801,3.0,43.0,4.3398541915,45.0,3.1274819725,46.0,3.4186942317,,
17,AB5075_biofilm+abx__cip_biofilm,4.200899814466666,0.11554631102075531,3.0,47.0,4.2983467319,48.0,4.23110052,50.0,4.0732521915,,
18,AB5075_biofilm+abx__tet_biofilm,3.1316944130666666,0.4031387040272298,3.0,49.0,3.1954273037,51.0,2.7004855036,52.0,3.4991704319,,
19,AB5075_gigAB__kan_gigB,-2.5289911885666663,0.21591439969541745,3.0,53.0,-2.7612582519,54.0,-2.3343844993,55.0,-2.4913308145,,
20,AB5075_gigAB__gigB,-0.8761138793666667,0.48657862196868923,3.0,56.0,-0.503464102,57.0,-0.6982851426000001,58.0,-1.4265923935,,
21,AB5075_gigAB__kan_gigA,-3.3103456086333334,0.2892928461621695,3.0,59.0,-3.2004213146,60.0,-3.6384887177,61.0,-3.0921267936,,
22,AB5075_gigAB__gigA,-2.1409319884999998,0.4402119461584688,3.0,62.0,-1.9139069542,63.0,-2.6483115935,64.0,-1.8605774178,,
23,AB5075_gigAB__kan_WT,0.5340895493333334,0.10165317287377618,3.0,65.0,0.6398638966,66.0,0.5252728664,67.0,0.43713188500000005,,
24,AB5075_gigAB__WT,2.3129646346357427e-18,0.2020227730609505,3.0,68.0,0.1757076301,69.0,-0.2207384356,70.0,0.0450308055,,
25,AB5075_med__CA-MHB,0.30151452419999997,0.29398214969905423,2.0,71.0,0.0936377526,72.0,0.5093912958,,,,
26,AB5075_med__CA-MHB_pH6,0.35795659409999997,0.2980238651457712,2.0,73.0,0.5686912901,74.0,0.1472218981,,,,
27,AB5075_med__RPMI+_pH7,0.254920981,0.1264661916407333,2.0,75.0,0.3443460827,76.0,0.1654958793,,,,
28,AB5075_med__RPMI+_pH6,0.35813564275,0.08164994027227182,2.0,77.0,0.30040041630000003,78.0,0.4158708692,,,,
29,AB5075_med__RPMI+_-HCO3,0.18885059865,0.16415208584936175,2.0,79.0,0.3049236517,80.0,0.07277754560000001,,,,
30,AB5075_med__LB,0.0,0.027007467200292373,2.0,81.0,0.0190971632,82.0,-0.0190971632,,,,
31,AB5075_med__M9+AA,0.11969245635,0.10934134561722249,2.0,83.0,0.0423764494,84.0,0.19700846330000002,,,,
32,AB5075_med__M9-AA,0.09663560709999999,0.07222770741117543,2.0,85.0,0.0455629054,86.0,0.1477083088,,,,
33,AYE_adeB__WT,0.0,0.06472750727913894,3.0,87.0,0.0634081964,88.0,0.0025625134,89.0,-0.0659707098,,
34,AYE_adeB__adeB,0.02120870803333333,0.17826158341094414,3.0,90.0,0.22699411,91.0,-0.0857421173,92.0,-0.07762586860000001,,
35,COL__0ug/ml,0.0,1.5255482088431742,2.0,93.0,1.0787254835,94.0,-1.0787254835,,,,
36,COL__0.25ug/ml,0.3043283825,0.22038934733237542,2.0,95.0,0.1484895805,96.0,0.4601671845,,,,
37,COL__1ug/ml,0.4057300085,0.16017580231650982,2.0,97.0,0.5189914045,98.0,0.2924686125,,,,
38,H2O2__0ug/ml,0.0,0.20118063846211404,2.0,99.0,-0.1422561937,100.0,0.1422561937,,,,
39,H2O2__1.25ug/ml,0.18012933085,0.0647551800778447,2.0,101.0,0.1343405039,102.0,0.22591815780000002,,,,
40,H2O2__2.5ug/ml,0.20859475170000003,0.03425497894300327,2.0,103.0,0.23281667960000002,104.0,0.1843728238,,,,
41,H2O2__5ug/ml,-0.22942116965,0.20476287160906467,2.0,105.0,-0.0846319546,106.0,-0.3742103847,,,,
42,MRP__0ug/ml,0.0,0.20767106002517527,2.0,107.0,-0.1468456148,108.0,0.1468456148,,,,
43,MRP__25ug/ml,-0.0017765974500000004,0.09839030242823471,2.0,109.0,-0.0713490475,110.0,0.0677958526,,,,
